bldg_id,tariff_key
446002,or_flat
450679,or_flat
458955,or_flat
459248,or_flat
461447,or_flat
464408,or_flat
476163,or_flat
412082,or_flat
413545,or_flat
426362,or_flat
429134,or_flat
430408,or_flat
438766,or_flat
449237,or_flat
452263,or_flat
455037,or_flat
461668,or_flat
412415,or_flat
414184,or_flat
415971,or_flat
419525,or_flat
421379,or_flat
433337,or_flat
465505,or_flat
473965,or_flat
474209,or_flat
476580,or_flat
479773,or_flat
140641,or_flat
143722,or_flat
147674,or_flat
154128,or_flat
155294,or_flat
157916,or_flat
163249,or_flat
176152,or_flat
176688,or_flat
182964,or_flat
190367,or_flat
202716,or_flat
136724,or_flat
145483,or_flat
150288,or_flat
163116,or_flat
166457,or_flat
175840,or_flat
182797,or_flat
190155,or_flat
190173,or_flat
198428,or_flat
200576,or_flat
136955,or_flat
143279,or_flat
144748,or_flat
145938,or_flat
156191,or_flat
160417,or_flat
189070,or_flat
189108,or_flat
199139,or_flat
202572,or_flat
205302,or_flat
136532,or_flat
154932,or_flat
156589,or_flat
161315,or_flat
164785,or_flat
164982,or_flat
167282,or_flat
136638,or_flat
147143,or_flat
150888,or_flat
151740,or_flat
153854,or_flat
156253,or_flat
158625,or_flat
158652,or_flat
159124,or_flat
165652,or_flat
175421,or_flat
200889,or_flat
202133,or_flat
139561,or_flat
142994,or_flat
149184,or_flat
149361,or_flat
150651,or_flat
151693,or_flat
153052,or_flat
158139,or_flat
160044,or_flat
160151,or_flat
166491,or_flat
172182,or_flat
180887,or_flat
183430,or_flat
186867,or_flat
188447,or_flat
192764,or_flat
197940,or_flat
202662,or_flat
204177,or_flat
142398,or_flat
143183,or_flat
149437,or_flat
154888,or_flat
167478,or_flat
168359,or_flat
176780,or_flat
177001,or_flat
178878,or_flat
182558,or_flat
183190,or_flat
186601,or_flat
194121,or_flat
195140,or_flat
196925,or_flat
204662,or_flat
137937,or_flat
143026,or_flat
147964,or_flat
155557,or_flat
160014,or_flat
165040,or_flat
176173,or_flat
179258,or_flat
180906,or_flat
193230,or_flat
199097,or_flat
200042,or_flat
201658,or_flat
347693,or_flat
360807,or_flat
367132,or_flat
369480,or_flat
370769,or_flat
377350,or_flat
386004,or_flat
351218,or_flat
351527,or_flat
357944,or_flat
364031,or_flat
367394,or_flat
369319,or_flat
377665,or_flat
388829,or_flat
393020,or_flat
404434,or_flat
407703,or_flat
410312,or_flat
348757,or_flat
357632,or_flat
363629,or_flat
385126,or_flat
389477,or_flat
390900,or_flat
394619,or_flat
396697,or_flat
399301,or_flat
410191,or_flat
410293,or_flat
346301,or_flat
350237,or_flat
352620,or_flat
354216,or_flat
358759,or_flat
360427,or_flat
361752,or_flat
364075,or_flat
370081,or_flat
