bldg_id,tariff_key
127084,or_eheat_default_fixed_seasonal_mc_calibrated
70998,or_eheat_default_fixed_seasonal_mc_calibrated
74896,or_eheat_default_fixed_seasonal_mc_calibrated
94310,or_eheat_default_fixed_seasonal_mc_calibrated
93802,or_eheat_default_fixed_seasonal_mc_calibrated
79224,or_eheat_default_fixed_seasonal_mc_calibrated
122825,or_eheat_default_fixed_seasonal_mc_calibrated
98195,or_eheat_default_fixed_seasonal_mc_calibrated
132317,or_eheat_default_fixed_seasonal_mc_calibrated
82833,or_eheat_default_fixed_seasonal_mc_calibrated
126955,or_eheat_default_fixed_seasonal_mc_calibrated
118943,or_eheat_default_fixed_seasonal_mc_calibrated
105632,or_eheat_default_fixed_seasonal_mc_calibrated
77245,or_eheat_default_fixed_seasonal_mc_calibrated
111544,or_eheat_default_fixed_seasonal_mc_calibrated
112600,or_eheat_default_fixed_seasonal_mc_calibrated
122500,or_eheat_default_fixed_seasonal_mc_calibrated
88594,or_eheat_default_fixed_seasonal_mc_calibrated
72681,or_eheat_default_fixed_seasonal_mc_calibrated
91105,or_eheat_default_fixed_seasonal_mc_calibrated
84370,or_eheat_default_fixed_seasonal_mc_calibrated
94321,or_eheat_default_fixed_seasonal_mc_calibrated
103607,or_eheat_default_fixed_seasonal_mc_calibrated
74654,or_eheat_default_fixed_seasonal_mc_calibrated
83930,or_eheat_default_fixed_seasonal_mc_calibrated
107045,or_eheat_default_fixed_seasonal_mc_calibrated
129957,or_eheat_default_fixed_seasonal_mc_calibrated
116512,or_eheat_default_fixed_seasonal_mc_calibrated
92715,or_eheat_default_fixed_seasonal_mc_calibrated
124030,or_eheat_default_fixed_seasonal_mc_calibrated
108100,or_eheat_default_fixed_seasonal_mc_calibrated
121955,or_eheat_default_fixed_seasonal_mc_calibrated
111375,or_eheat_default_fixed_seasonal_mc_calibrated
125509,or_eheat_default_fixed_seasonal_mc_calibrated
71737,or_eheat_default_fixed_seasonal_mc_calibrated
104216,or_eheat_default_fixed_seasonal_mc_calibrated
116583,or_eheat_default_fixed_seasonal_mc_calibrated
135364,or_eheat_default_fixed_seasonal_mc_calibrated
71745,or_eheat_default_fixed_seasonal_mc_calibrated
112158,or_eheat_default_fixed_seasonal_mc_calibrated
78153,or_eheat_default_fixed_seasonal_mc_calibrated
71276,or_eheat_default_fixed_seasonal_mc_calibrated
130528,or_eheat_default_fixed_seasonal_mc_calibrated
133438,or_eheat_default_fixed_seasonal_mc_calibrated
101099,or_eheat_default_fixed_seasonal_mc_calibrated
101303,or_eheat_default_fixed_seasonal_mc_calibrated
134080,or_eheat_default_fixed_seasonal_mc_calibrated
85462,or_eheat_default_fixed_seasonal_mc_calibrated
94000,or_eheat_default_fixed_seasonal_mc_calibrated
101402,or_eheat_default_fixed_seasonal_mc_calibrated
105296,or_eheat_default_fixed_seasonal_mc_calibrated
70685,or_eheat_default_fixed_seasonal_mc_calibrated
105033,or_eheat_default_fixed_seasonal_mc_calibrated
136040,or_eheat_default_fixed_seasonal_mc_calibrated
115536,or_eheat_default_fixed_seasonal_mc_calibrated
124051,or_eheat_default_fixed_seasonal_mc_calibrated
115276,or_eheat_default_fixed_seasonal_mc_calibrated
119255,or_eheat_default_fixed_seasonal_mc_calibrated
85907,or_eheat_default_fixed_seasonal_mc_calibrated
89037,or_eheat_default_fixed_seasonal_mc_calibrated
103846,or_eheat_default_fixed_seasonal_mc_calibrated
100426,or_eheat_default_fixed_seasonal_mc_calibrated
124223,or_eheat_default_fixed_seasonal_mc_calibrated
127149,or_eheat_default_fixed_seasonal_mc_calibrated
98664,or_eheat_default_fixed_seasonal_mc_calibrated
91673,or_eheat_default_fixed_seasonal_mc_calibrated
120647,or_eheat_default_fixed_seasonal_mc_calibrated
133108,or_eheat_default_fixed_seasonal_mc_calibrated
100797,or_eheat_default_fixed_seasonal_mc_calibrated
114231,or_eheat_default_fixed_seasonal_mc_calibrated
88498,or_eheat_default_fixed_seasonal_mc_calibrated
135167,or_eheat_default_fixed_seasonal_mc_calibrated
116936,or_eheat_default_fixed_seasonal_mc_calibrated
81936,or_eheat_default_fixed_seasonal_mc_calibrated
113778,or_eheat_default_fixed_seasonal_mc_calibrated
92597,or_eheat_default_fixed_seasonal_mc_calibrated
95297,or_eheat_default_fixed_seasonal_mc_calibrated
123630,or_eheat_default_fixed_seasonal_mc_calibrated
75523,or_eheat_default_fixed_seasonal_mc_calibrated
107966,or_eheat_default_fixed_seasonal_mc_calibrated
72312,or_eheat_default_fixed_seasonal_mc_calibrated
73996,or_eheat_default_fixed_seasonal_mc_calibrated
