bldg_id,tariff_key
522193,cenhud_non_electric_heating
543988,cenhud_elec_heat_seasonal_percustomer
548016,cenhud_non_electric_heating
484305,cenhud_non_electric_heating
486606,cenhud_non_electric_heating
487971,cenhud_non_electric_heating
492632,cenhud_non_electric_heating
513757,cenhud_non_electric_heating
522175,cenhud_non_electric_heating
532164,cenhud_non_electric_heating
542191,cenhud_non_electric_heating
480075,cenhud_non_electric_heating
499565,cenhud_non_electric_heating
501511,cenhud_non_electric_heating
503113,cenhud_non_electric_heating
523485,cenhud_non_electric_heating
548937,cenhud_non_electric_heating
500926,cenhud_non_electric_heating
506995,cenhud_non_electric_heating
526075,cenhud_non_electric_heating
531833,cenhud_non_electric_heating
537041,cenhud_non_electric_heating
483156,cenhud_non_electric_heating
510180,cenhud_non_electric_heating
537019,cenhud_non_electric_heating
502940,cenhud_elec_heat_seasonal_percustomer
518760,cenhud_non_electric_heating
525744,cenhud_non_electric_heating
534822,cenhud_non_electric_heating
518854,cenhud_elec_heat_seasonal_percustomer
495943,cenhud_non_electric_heating
516981,cenhud_non_electric_heating
523852,cenhud_non_electric_heating
531431,cenhud_non_electric_heating
548499,cenhud_non_electric_heating
514935,cenhud_non_electric_heating
541961,cenhud_non_electric_heating
549770,cenhud_non_electric_heating
510332,cenhud_elec_heat_seasonal_percustomer
537135,cenhud_non_electric_heating
523018,cenhud_non_electric_heating
508947,cenhud_elec_heat_seasonal_percustomer
512771,cenhud_non_electric_heating
514275,cenhud_non_electric_heating
519607,cenhud_non_electric_heating
523612,cenhud_non_electric_heating
527103,cenhud_non_electric_heating
546029,cenhud_non_electric_heating
510920,cenhud_non_electric_heating
518615,cenhud_non_electric_heating
483081,cenhud_non_electric_heating
487639,cenhud_non_electric_heating
509288,cenhud_non_electric_heating
483908,cenhud_non_electric_heating
537831,cenhud_non_electric_heating
499080,cenhud_non_electric_heating
536215,cenhud_non_electric_heating
537578,cenhud_non_electric_heating
483353,cenhud_non_electric_heating
485642,cenhud_non_electric_heating
496973,cenhud_non_electric_heating
499660,cenhud_non_electric_heating
498884,cenhud_non_electric_heating
508109,cenhud_non_electric_heating
522063,cenhud_non_electric_heating
524755,cenhud_elec_heat_seasonal_percustomer
541599,cenhud_non_electric_heating
496804,cenhud_non_electric_heating
501807,cenhud_non_electric_heating
502746,cenhud_non_electric_heating
539607,cenhud_elec_heat_seasonal_percustomer
541295,cenhud_non_electric_heating
530119,cenhud_non_electric_heating
502764,cenhud_non_electric_heating
522668,cenhud_non_electric_heating
529621,cenhud_non_electric_heating
542026,cenhud_non_electric_heating
489596,cenhud_non_electric_heating
498339,cenhud_elec_heat_seasonal_percustomer
531286,cenhud_non_electric_heating
548566,cenhud_non_electric_heating
480046,cenhud_non_electric_heating
543465,cenhud_non_electric_heating
488594,cenhud_non_electric_heating
494061,cenhud_non_electric_heating
504252,cenhud_non_electric_heating
511648,cenhud_non_electric_heating
480511,cenhud_elec_heat_seasonal_percustomer
493997,cenhud_non_electric_heating
534692,cenhud_non_electric_heating
528803,cenhud_non_electric_heating
535294,cenhud_elec_heat_seasonal_percustomer
481749,cenhud_non_electric_heating
486027,cenhud_non_electric_heating
515912,cenhud_non_electric_heating
516016,cenhud_non_electric_heating
544778,cenhud_elec_heat_seasonal_percustomer
484103,cenhud_non_electric_heating
547189,cenhud_non_electric_heating
505339,cenhud_non_electric_heating
538890,cenhud_elec_heat_seasonal_percustomer
548991,cenhud_non_electric_heating
531519,cenhud_non_electric_heating
482095,cenhud_non_electric_heating
485906,cenhud_non_electric_heating
493948,cenhud_non_electric_heating
142274,cenhud_elec_heat_seasonal_percustomer
190176,cenhud_non_electric_heating
157945,cenhud_non_electric_heating
160111,cenhud_non_electric_heating
161442,cenhud_non_electric_heating
180644,cenhud_non_electric_heating
