bldg_id,tariff_key
161315,or_nonhp_flat
158625,or_nonhp_flat
160151,or_nonhp_flat
168359,or_nonhp_flat
204662,or_nonhp_flat
160014,or_nonhp_flat
165040,or_nonhp_flat
157916,or_nonhp_flat
190173,or_nonhp_flat
202572,or_nonhp_flat
136532,or_nonhp_flat
160044,or_nonhp_flat
180887,or_nonhp_flat
183430,or_nonhp_flat
143183,or_nonhp_flat
178878,or_nonhp_flat
201658,or_nonhp_flat
190367,or_nonhp_flat
205302,or_nonhp_flat
164785,or_nonhp_flat
158652,or_nonhp_flat
149361,or_nonhp_flat
188447,or_nonhp_flat
204177,or_hp_seasonalTOU
154888,or_nonhp_flat
167478,or_nonhp_flat
179258,or_nonhp_flat
143722,or_nonhp_flat
154128,or_nonhp_flat
163249,or_nonhp_flat
182964,or_nonhp_flat
136724,or_nonhp_flat
166457,or_nonhp_flat
198428,or_nonhp_flat
200576,or_nonhp_flat
136955,or_nonhp_flat
199139,or_nonhp_flat
156589,or_nonhp_flat
164982,or_nonhp_flat
156253,or_nonhp_flat
175421,or_nonhp_flat
149184,or_nonhp_flat
166491,or_nonhp_flat
186867,or_nonhp_flat
180906,or_nonhp_flat
200042,or_nonhp_flat
176688,or_nonhp_flat
182797,or_nonhp_flat
167282,or_nonhp_flat
147143,or_nonhp_flat
159124,or_nonhp_flat
150651,or_nonhp_flat
172182,or_nonhp_flat
192764,or_nonhp_flat
149437,or_nonhp_flat
182558,or_nonhp_flat
196925,or_nonhp_flat
137937,or_nonhp_flat
147674,or_nonhp_flat
156191,or_nonhp_flat
189070,or_nonhp_flat
151740,or_nonhp_flat
153854,or_hp_seasonalTOU
142994,or_nonhp_flat
202662,or_nonhp_flat
142398,or_nonhp_flat
195140,or_nonhp_flat
155557,or_nonhp_flat
176173,or_nonhp_flat
193230,or_nonhp_flat
199097,or_nonhp_flat
274619,or_nonhp_flat
302698,or_nonhp_flat
314564,or_nonhp_flat
325323,or_nonhp_flat
317752,or_nonhp_flat
332305,or_nonhp_flat
336734,or_nonhp_flat
290534,or_nonhp_flat
296559,or_nonhp_flat
338207,or_nonhp_flat
293872,or_nonhp_flat
289281,or_nonhp_flat
323931,or_nonhp_flat
331339,or_nonhp_flat
336874,or_nonhp_flat
275344,or_nonhp_flat
283647,or_nonhp_flat
324098,or_nonhp_flat
310593,or_nonhp_flat
341273,or_nonhp_flat
306281,or_nonhp_flat
318367,or_nonhp_flat
335845,or_nonhp_flat
335977,or_nonhp_flat
306680,or_nonhp_flat
308152,or_nonhp_flat
323027,or_nonhp_flat
280719,or_nonhp_flat
304062,or_nonhp_flat
319311,or_nonhp_flat
287307,or_nonhp_flat
309464,or_nonhp_flat
282130,or_nonhp_flat
298166,or_nonhp_flat
342132,or_nonhp_flat
289248,or_nonhp_flat
