bldg_id,tariff_key
542485,cenhud_non_electric_heating_supply
549370,cenhud_non_electric_heating_supply
485934,cenhud_non_electric_heating_supply
503568,cenhud_non_electric_heating_supply
504159,cenhud_non_electric_heating_supply
526947,cenhud_elec_heat_seasonal_epmc_supply
536920,cenhud_elec_heat_seasonal_epmc_supply
543937,cenhud_non_electric_heating_supply
544878,cenhud_non_electric_heating_supply
528227,cenhud_non_electric_heating_supply
530505,cenhud_non_electric_heating_supply
506282,cenhud_non_electric_heating_supply
530873,cenhud_elec_heat_seasonal_epmc_supply
535195,cenhud_elec_heat_seasonal_epmc_supply
489507,cenhud_non_electric_heating_supply
494597,cenhud_elec_heat_seasonal_epmc_supply
494820,cenhud_non_electric_heating_supply
509526,cenhud_non_electric_heating_supply
539017,cenhud_non_electric_heating_supply
489639,cenhud_non_electric_heating_supply
521480,cenhud_elec_heat_seasonal_epmc_supply
527060,cenhud_non_electric_heating_supply
537121,cenhud_non_electric_heating_supply
485842,cenhud_non_electric_heating_supply
500009,cenhud_non_electric_heating_supply
517050,cenhud_elec_heat_seasonal_epmc_supply
522193,cenhud_non_electric_heating_supply
543988,cenhud_elec_heat_seasonal_epmc_supply
548016,cenhud_non_electric_heating_supply
484305,cenhud_non_electric_heating_supply
486606,cenhud_non_electric_heating_supply
487971,cenhud_non_electric_heating_supply
492632,cenhud_non_electric_heating_supply
513757,cenhud_non_electric_heating_supply
522175,cenhud_non_electric_heating_supply
532164,cenhud_non_electric_heating_supply
542191,cenhud_non_electric_heating_supply
480075,cenhud_non_electric_heating_supply
499565,cenhud_non_electric_heating_supply
501511,cenhud_non_electric_heating_supply
503113,cenhud_non_electric_heating_supply
523485,cenhud_non_electric_heating_supply
548937,cenhud_non_electric_heating_supply
500926,cenhud_non_electric_heating_supply
506995,cenhud_non_electric_heating_supply
526075,cenhud_non_electric_heating_supply
531833,cenhud_non_electric_heating_supply
537041,cenhud_non_electric_heating_supply
483156,cenhud_non_electric_heating_supply
510180,cenhud_non_electric_heating_supply
537019,cenhud_non_electric_heating_supply
502940,cenhud_elec_heat_seasonal_epmc_supply
518760,cenhud_non_electric_heating_supply
525744,cenhud_non_electric_heating_supply
534822,cenhud_non_electric_heating_supply
518854,cenhud_elec_heat_seasonal_epmc_supply
495943,cenhud_non_electric_heating_supply
516981,cenhud_non_electric_heating_supply
523852,cenhud_non_electric_heating_supply
531431,cenhud_non_electric_heating_supply
548499,cenhud_non_electric_heating_supply
514935,cenhud_non_electric_heating_supply
541961,cenhud_non_electric_heating_supply
549770,cenhud_non_electric_heating_supply
510332,cenhud_elec_heat_seasonal_epmc_supply
537135,cenhud_non_electric_heating_supply
523018,cenhud_non_electric_heating_supply
508947,cenhud_elec_heat_seasonal_epmc_supply
512771,cenhud_non_electric_heating_supply
514275,cenhud_non_electric_heating_supply
519607,cenhud_non_electric_heating_supply
523612,cenhud_non_electric_heating_supply
527103,cenhud_non_electric_heating_supply
546029,cenhud_non_electric_heating_supply
510920,cenhud_non_electric_heating_supply
518615,cenhud_non_electric_heating_supply
483081,cenhud_non_electric_heating_supply
487639,cenhud_non_electric_heating_supply
509288,cenhud_non_electric_heating_supply
483908,cenhud_non_electric_heating_supply
537831,cenhud_non_electric_heating_supply
499080,cenhud_non_electric_heating_supply
536215,cenhud_non_electric_heating_supply
537578,cenhud_non_electric_heating_supply
483353,cenhud_non_electric_heating_supply
485642,cenhud_non_electric_heating_supply
496973,cenhud_non_electric_heating_supply
