bldg_id,tariff_key
94800,dummy_gas
94815,dummy_gas
94888,dummy_gas
95323,dummy_gas
95529,dummy_gas
95629,dummy_gas
95900,dummy_gas
96029,dummy_gas
96070,dummy_gas
96183,dummy_gas
96249,dummy_gas
96663,dummy_gas
97279,dummy_gas
97544,dummy_gas
97550,dummy_gas
97678,dummy_gas
98094,dummy_gas
98099,dummy_gas
98106,dummy_gas
98163,dummy_gas
98410,dummy_gas
98565,dummy_gas
98638,dummy_gas
98933,dummy_gas
99052,dummy_gas
99901,dummy_gas
100147,dummy_gas
100151,dummy_gas
100312,dummy_gas
100383,dummy_gas
100940,dummy_gas
101037,dummy_gas
101044,dummy_gas
101063,dummy_gas
101498,dummy_gas
101553,dummy_gas
101674,dummy_gas
103216,dummy_gas
103220,dummy_gas
103222,dummy_gas
104033,dummy_gas
104050,dummy_gas
104209,dummy_gas
104317,dummy_gas
104871,dummy_gas
104958,dummy_gas
105207,dummy_gas
105463,dummy_gas
105995,dummy_gas
106116,dummy_gas
106208,dummy_gas
106401,dummy_gas
106904,dummy_gas
107366,dummy_gas
107534,dummy_gas
107663,dummy_gas
108282,dummy_gas
109364,dummy_gas
109519,dummy_gas
109624,dummy_gas
110358,dummy_gas
110403,dummy_gas
110467,dummy_gas
110493,dummy_gas
111136,dummy_gas
111259,dummy_gas
111378,dummy_gas
111503,dummy_gas
111511,dummy_gas
111540,dummy_gas
112380,dummy_gas
112575,dummy_gas
113482,dummy_gas
113560,dummy_gas
113702,dummy_gas
114070,dummy_gas
114214,dummy_gas
115109,dummy_gas
115146,dummy_gas
115449,dummy_gas
115576,dummy_gas
115579,dummy_gas
115653,dummy_gas
115818,dummy_gas
115885,dummy_gas
116261,dummy_gas
116499,dummy_gas
116524,dummy_gas
116639,dummy_gas
116947,dummy_gas
117261,dummy_gas
117408,dummy_gas
117439,dummy_gas
117975,dummy_gas
118226,dummy_gas
118802,dummy_gas
118911,dummy_gas
118920,dummy_gas
119202,dummy_gas
119411,dummy_gas
119535,dummy_gas
119630,dummy_gas
119751,dummy_gas
120428,dummy_gas
120450,dummy_gas
120915,dummy_gas
120943,dummy_gas
121089,dummy_gas
121546,dummy_gas
122051,dummy_gas
122185,dummy_gas
122192,dummy_gas
122316,dummy_gas
122786,dummy_gas
122807,dummy_gas
122932,dummy_gas
123421,dummy_gas
123667,dummy_gas
123873,dummy_gas
124181,dummy_gas
124270,dummy_gas
124372,dummy_gas
124962,dummy_gas
125056,dummy_gas
125454,dummy_gas
126073,dummy_gas
126585,dummy_gas
126718,dummy_gas
126741,dummy_gas
126866,dummy_gas
127229,dummy_gas
127874,dummy_gas
129113,dummy_gas
129461,dummy_gas
129464,dummy_gas
129596,dummy_gas
129740,dummy_gas
130743,dummy_gas
130799,dummy_gas
130818,dummy_gas
130989,dummy_gas
131143,dummy_gas
131170,dummy_gas
131632,dummy_gas
131695,dummy_gas
131701,dummy_gas
132153,dummy_gas
132183,dummy_gas
132674,dummy_gas
132933,dummy_gas
132974,dummy_gas
133098,dummy_gas
133269,dummy_gas
133297,dummy_gas
133577,dummy_gas
133949,dummy_gas
134616,dummy_gas
134672,dummy_gas
134792,dummy_gas
135252,dummy_gas
136035,dummy_gas
136231,dummy_gas
136267,dummy_gas
136899,dummy_gas
137126,dummy_gas
137738,dummy_gas
138463,dummy_gas
138694,dummy_gas
139374,dummy_gas
139503,dummy_gas
139640,dummy_gas
139663,dummy_gas
139713,dummy_gas
140216,dummy_gas
140719,dummy_gas
141009,dummy_gas
141112,dummy_gas
141179,dummy_gas
141369,dummy_gas
141701,dummy_gas
141815,dummy_gas
142808,dummy_gas
142863,dummy_gas
143340,dummy_gas
143685,dummy_gas
143876,dummy_gas
144564,dummy_gas
145744,dummy_gas
145965,dummy_gas
146061,dummy_gas
146064,dummy_gas
146142,dummy_gas
146553,dummy_gas
146575,dummy_gas
146632,dummy_gas
147155,dummy_gas
147608,dummy_gas
147641,dummy_gas
147697,dummy_gas
147707,dummy_gas
148228,dummy_gas
148520,dummy_gas
148624,dummy_gas
148753,dummy_gas
149180,dummy_gas
149330,dummy_gas
149370,dummy_gas
150247,dummy_gas
150401,dummy_gas
150427,dummy_gas
150603,dummy_gas
151192,dummy_gas
151193,dummy_gas
151500,dummy_gas
152326,dummy_gas
153095,dummy_gas
154164,dummy_gas
154200,dummy_gas
155105,dummy_gas
156632,dummy_gas
156996,dummy_gas
157304,dummy_gas
157310,dummy_gas
157402,dummy_gas
157574,dummy_gas
157777,dummy_gas
157833,dummy_gas
158314,dummy_gas
158949,dummy_gas
159442,dummy_gas
159613,dummy_gas
160238,dummy_gas
160263,dummy_gas
160454,dummy_gas
160694,dummy_gas
160939,dummy_gas
161106,dummy_gas
161153,dummy_gas
161246,dummy_gas
161284,dummy_gas
161476,dummy_gas
