bldg_id,tariff_key
222977,null_gas_tariff
222848,yankee_gas_nonheating
223749,null_gas_tariff
225818,null_gas_tariff
226236,null_gas_tariff
2277,null_gas_tariff
229174,null_gas_tariff
229392,yankee_gas_heating
229468,null_gas_tariff
229552,yankee_gas_nonheating
229879,yankee_gas_mf
23039,southern_ct_gas_mf
231057,null_gas_tariff
231205,yankee_gas_heating
232099,southern_ct_gas_nonheating
232373,null_gas_tariff
232441,southern_ct_gas_heating
233255,southern_ct_gas_mf
23352,southern_ct_gas_heating
233555,ct_natural_gas_heating
233677,null_gas_tariff
234060,yankee_gas_nonheating
2353,ct_natural_gas_heating
235903,ct_natural_gas_mf
236061,southern_ct_gas_heating
236236,null_gas_tariff
237004,null_gas_tariff
237430,yankee_gas_mf
237540,southern_ct_gas_heating
23780,southern_ct_gas_mf
239353,ct_natural_gas_heating
240549,null_gas_tariff
240613,yankee_gas_mf
240939,ct_natural_gas_heating
241768,ct_natural_gas_nonheating
242165,null_gas_tariff
242063,yankee_gas_heating
242264,ct_natural_gas_heating
242745,southern_ct_gas_heating
243667,null_gas_tariff
244714,null_gas_tariff
244706,ct_natural_gas_mf
245025,null_gas_tariff
245321,null_gas_tariff
246271,southern_ct_gas_heating
247231,southern_ct_gas_nonheating
247443,null_gas_tariff
247456,southern_ct_gas_heating
247788,yankee_gas_nonheating
248237,null_gas_tariff
252631,yankee_gas_mf
251450,southern_ct_gas_heating
253855,southern_ct_gas_nonheating
253681,null_gas_tariff
255250,null_gas_tariff
254802,null_gas_tariff
255376,null_gas_tariff
256412,null_gas_tariff
256182,southern_ct_gas_mf
256547,null_gas_tariff
256731,ct_natural_gas_heating
257043,yankee_gas_heating
260859,null_gas_tariff
261304,null_gas_tariff
261878,null_gas_tariff
262135,null_gas_tariff
263809,southern_ct_gas_mf
263907,southern_ct_gas_heating
265109,null_gas_tariff
266533,yankee_gas_mf
266537,yankee_gas_mf
26760,southern_ct_gas_heating
268067,null_gas_tariff
269531,null_gas_tariff
269988,yankee_gas_nonheating
270772,yankee_gas_heating
270414,null_gas_tariff
27159,yankee_gas_nonheating
273047,ct_natural_gas_heating
273593,null_gas_tariff
273685,null_gas_tariff
273757,null_gas_tariff
275965,null_gas_tariff
276084,null_gas_tariff
276001,null_gas_tariff
27704,null_gas_tariff
277625,yankee_gas_heating
277721,null_gas_tariff
278016,null_gas_tariff
278202,southern_ct_gas_heating
278304,null_gas_tariff
278927,null_gas_tariff
279395,yankee_gas_mf
279714,southern_ct_gas_heating
279828,null_gas_tariff
281710,null_gas_tariff
285353,null_gas_tariff
285879,null_gas_tariff
285671,null_gas_tariff
286184,null_gas_tariff
28825,yankee_gas_mf
287870,ct_natural_gas_heating
287089,southern_ct_gas_heating
288310,null_gas_tariff
288835,null_gas_tariff
288517,yankee_gas_mf
288938,ct_natural_gas_heating
289754,null_gas_tariff
290238,null_gas_tariff
290636,null_gas_tariff
290529,southern_ct_gas_heating
290788,null_gas_tariff
291370,null_gas_tariff
291615,yankee_gas_heating
292263,null_gas_tariff
293390,ct_natural_gas_heating
294932,null_gas_tariff
295688,null_gas_tariff
295438,null_gas_tariff
295009,yankee_gas_mf
295792,null_gas_tariff
296548,null_gas_tariff
297099,yankee_gas_heating
29654,null_gas_tariff
297747,ct_natural_gas_heating
298286,null_gas_tariff
299527,yankee_gas_mf
3,southern_ct_gas_mf
299903,yankee_gas_heating
301257,ct_natural_gas_heating
301513,ct_natural_gas_heating
302297,null_gas_tariff
303508,null_gas_tariff
304860,null_gas_tariff
304501,southern_ct_gas_nonheating
304905,null_gas_tariff
305199,null_gas_tariff
306251,null_gas_tariff
306482,yankee_gas_heating
306937,yankee_gas_heating
307563,southern_ct_gas_mf
308289,ct_natural_gas_heating
308319,null_gas_tariff
30845,null_gas_tariff
308672,yankee_gas_heating
30941,ct_natural_gas_heating
309261,yankee_gas_heating
309953,null_gas_tariff
310489,yankee_gas_heating
311280,null_gas_tariff
313086,null_gas_tariff
312827,yankee_gas_heating
313414,southern_ct_gas_heating
313638,yankee_gas_nonheating
314179,yankee_gas_heating
314489,null_gas_tariff
314540,null_gas_tariff
31488,southern_ct_gas_heating
