bldg_id,tariff_key
100954,null_gas_tariff
101682,southern_ct_gas_heating
104424,southern_ct_gas_heating
103065,southern_ct_gas_heating
107193,yankee_gas_heating
110382,yankee_gas_mf
110029,ct_natural_gas_heating
111206,southern_ct_gas_mf
114665,null_gas_tariff
115280,southern_ct_gas_mf
115530,southern_ct_gas_heating
116705,southern_ct_gas_heating
118373,null_gas_tariff
11985,southern_ct_gas_heating
118512,yankee_gas_nonheating
122688,null_gas_tariff
123566,null_gas_tariff
123686,yankee_gas_heating
125525,southern_ct_gas_nonheating
127012,southern_ct_gas_heating
129765,southern_ct_gas_heating
135897,null_gas_tariff
137323,southern_ct_gas_heating
139502,yankee_gas_mf
140454,southern_ct_gas_heating
139817,null_gas_tariff
140516,southern_ct_gas_mf
141090,null_gas_tariff
143010,null_gas_tariff
143488,southern_ct_gas_heating
143556,null_gas_tariff
144872,yankee_gas_heating
145171,null_gas_tariff
14608,null_gas_tariff
147198,southern_ct_gas_mf
149153,southern_ct_gas_heating
150863,yankee_gas_heating
152654,southern_ct_gas_mf
154704,southern_ct_gas_heating
157112,southern_ct_gas_mf
157655,southern_ct_gas_nonheating
158271,null_gas_tariff
158920,null_gas_tariff
159512,southern_ct_gas_mf
162411,southern_ct_gas_mf
162486,null_gas_tariff
162642,yankee_gas_heating
163621,yankee_gas_heating
163936,southern_ct_gas_mf
164493,null_gas_tariff
16613,null_gas_tariff
167183,null_gas_tariff
168605,null_gas_tariff
170064,yankee_gas_heating
172069,yankee_gas_nonheating
173167,null_gas_tariff
173795,null_gas_tariff
174291,southern_ct_gas_mf
180591,null_gas_tariff
180688,ct_natural_gas_heating
182843,null_gas_tariff
185542,yankee_gas_heating
187331,null_gas_tariff
187964,yankee_gas_heating
189275,southern_ct_gas_mf
191637,null_gas_tariff
192109,southern_ct_gas_heating
192235,null_gas_tariff
193170,yankee_gas_mf
193242,southern_ct_gas_nonheating
193883,null_gas_tariff
195978,southern_ct_gas_mf
197925,yankee_gas_heating
199031,southern_ct_gas_heating
198790,null_gas_tariff
199341,southern_ct_gas_mf
20088,null_gas_tariff
200968,southern_ct_gas_heating
201925,southern_ct_gas_mf
203636,yankee_gas_mf
205796,yankee_gas_heating
210656,null_gas_tariff
210660,southern_ct_gas_heating
212791,yankee_gas_heating
215547,yankee_gas_nonheating
216147,ct_natural_gas_heating
218973,southern_ct_gas_mf
219481,null_gas_tariff
101792,null_gas_tariff
101393,null_gas_tariff
104471,null_gas_tariff
102140,southern_ct_gas_mf
105595,null_gas_tariff
107307,null_gas_tariff
105280,null_gas_tariff
113672,null_gas_tariff
113742,null_gas_tariff
115692,southern_ct_gas_heating
116848,southern_ct_gas_heating
117605,null_gas_tariff
119126,null_gas_tariff
118600,null_gas_tariff
119096,southern_ct_gas_mf
118766,yankee_gas_mf
121511,null_gas_tariff
122512,null_gas_tariff
124126,null_gas_tariff
126606,null_gas_tariff
127336,yankee_gas_nonheating
128735,null_gas_tariff
127992,southern_ct_gas_heating
129319,yankee_gas_nonheating
130359,yankee_gas_heating
130300,yankee_gas_mf
130531,yankee_gas_heating
132164,southern_ct_gas_nonheating
135939,null_gas_tariff
138845,null_gas_tariff
139425,yankee_gas_mf
144353,southern_ct_gas_heating
147337,null_gas_tariff
149654,null_gas_tariff
151545,yankee_gas_heating
154990,null_gas_tariff
155664,null_gas_tariff
160645,yankee_gas_mf
162278,yankee_gas_heating
164943,yankee_gas_heating
166979,yankee_gas_heating
168596,southern_ct_gas_mf
170168,null_gas_tariff
170502,yankee_gas_heating
171171,null_gas_tariff
171633,southern_ct_gas_heating
171815,null_gas_tariff
171661,null_gas_tariff
172077,null_gas_tariff
173219,yankee_gas_heating
173932,null_gas_tariff
175058,southern_ct_gas_mf
175669,southern_ct_gas_heating
177492,null_gas_tariff
178993,null_gas_tariff
178352,yankee_gas_nonheating
180404,yankee_gas_mf
18061,ct_natural_gas_heating
181220,ct_natural_gas_mf
181235,null_gas_tariff
183757,southern_ct_gas_mf
183835,null_gas_tariff
184999,null_gas_tariff
187518,southern_ct_gas_nonheating
188241,null_gas_tariff
189087,yankee_gas_nonheating
19007,yankee_gas_heating
190477,southern_ct_gas_heating
191810,southern_ct_gas_heating
194961,southern_ct_gas_heating
196615,null_gas_tariff
196671,southern_ct_gas_mf
198133,null_gas_tariff
197575,southern_ct_gas_heating
199206,southern_ct_gas_heating
199142,null_gas_tariff
200393,yankee_gas_heating
200904,southern_ct_gas_heating
201240,yankee_gas_heating
202284,null_gas_tariff
20516,southern_ct_gas_mf
206586,null_gas_tariff
206744,null_gas_tariff
207445,null_gas_tariff
207483,null_gas_tariff
209243,null_gas_tariff
210415,null_gas_tariff
210628,southern_ct_gas_heating
21120,null_gas_tariff
214576,southern_ct_gas_heating
216562,null_gas_tariff
217916,yankee_gas_nonheating
220575,southern_ct_gas_heating
103602,yankee_gas_heating
103200,ct_natural_gas_nonheating
104643,southern_ct_gas_mf
10571,southern_ct_gas_heating
105883,null_gas_tariff
112978,null_gas_tariff
111600,null_gas_tariff
11129,southern_ct_gas_heating
116531,yankee_gas_mf
11850,yankee_gas_heating
120574,null_gas_tariff
121535,yankee_gas_mf
122028,null_gas_tariff
123245,southern_ct_gas_mf
124631,yankee_gas_heating
124492,yankee_gas_heating
126914,yankee_gas_heating
129017,southern_ct_gas_nonheating
129027,southern_ct_gas_heating
131218,null_gas_tariff
131039,yankee_gas_mf
130737,yankee_gas_mf
131569,null_gas_tariff
132499,null_gas_tariff
13574,southern_ct_gas_heating
136593,null_gas_tariff
138101,southern_ct_gas_heating
140530,null_gas_tariff
140796,null_gas_tariff
14485,null_gas_tariff
146737,southern_ct_gas_nonheating
149000,null_gas_tariff
149507,southern_ct_gas_heating
149773,null_gas_tariff
149803,southern_ct_gas_mf
151096,southern_ct_gas_heating
151344,yankee_gas_heating
151207,southern_ct_gas_heating
15183,yankee_gas_nonheating
152160,null_gas_tariff
1532,yankee_gas_heating
155035,null_gas_tariff
156168,yankee_gas_heating
160030,southern_ct_gas_heating
160647,yankee_gas_heating
161678,null_gas_tariff
164309,southern_ct_gas_heating
16470,southern_ct_gas_mf
16500,southern_ct_gas_heating
167494,null_gas_tariff
170035,southern_ct_gas_heating
170997,null_gas_tariff
171599,null_gas_tariff
171983,southern_ct_gas_heating
171987,null_gas_tariff
1770,southern_ct_gas_heating
17824,yankee_gas_heating
182173,null_gas_tariff
18245,yankee_gas_heating
183051,southern_ct_gas_nonheating
185658,null_gas_tariff
186648,southern_ct_gas_heating
18837,null_gas_tariff
189564,null_gas_tariff
193282,southern_ct_gas_heating
194300,southern_ct_gas_mf
1956,yankee_gas_nonheating
195594,yankee_gas_nonheating
196691,yankee_gas_heating
202017,southern_ct_gas_heating
202787,yankee_gas_heating
203370,null_gas_tariff
206816,southern_ct_gas_mf
20898,southern_ct_gas_heating
209638,southern_ct_gas_heating
210585,null_gas_tariff
213409,southern_ct_gas_heating
214605,null_gas_tariff
216134,southern_ct_gas_heating
21636,yankee_gas_mf
220935,yankee_gas_nonheating
221025,null_gas_tariff
104270,southern_ct_gas_mf
102154,null_gas_tariff
104473,ct_natural_gas_mf
102832,southern_ct_gas_heating
10713,yankee_gas_heating
107341,null_gas_tariff
107097,null_gas_tariff
108895,southern_ct_gas_mf
112817,yankee_gas_heating
116587,null_gas_tariff
116739,null_gas_tariff
117695,southern_ct_gas_mf
120222,null_gas_tariff
122479,yankee_gas_nonheating
122666,null_gas_tariff
123345,null_gas_tariff
125373,yankee_gas_heating
126215,null_gas_tariff
129629,yankee_gas_heating
130788,southern_ct_gas_heating
131115,yankee_gas_heating
131669,null_gas_tariff
136033,southern_ct_gas_mf
135804,yankee_gas_heating
137842,yankee_gas_nonheating
140036,null_gas_tariff
142496,null_gas_tariff
142861,null_gas_tariff
143596,ct_natural_gas_mf
143716,null_gas_tariff
145641,null_gas_tariff
147237,null_gas_tariff
148332,ct_natural_gas_mf
149182,ct_natural_gas_heating
14976,southern_ct_gas_heating
150777,null_gas_tariff
152426,yankee_gas_mf
154665,southern_ct_gas_mf
155416,null_gas_tariff
155418,southern_ct_gas_nonheating
157998,null_gas_tariff
158046,southern_ct_gas_mf
159422,null_gas_tariff
160349,southern_ct_gas_heating
161378,southern_ct_gas_mf
164516,null_gas_tariff
165792,null_gas_tariff
167792,yankee_gas_mf
167679,null_gas_tariff
169032,null_gas_tariff
168779,null_gas_tariff
171278,yankee_gas_nonheating
171586,southern_ct_gas_heating
175220,null_gas_tariff
175515,null_gas_tariff
176726,yankee_gas_nonheating
177123,null_gas_tariff
178789,yankee_gas_heating
181869,null_gas_tariff
183549,yankee_gas_heating
185409,null_gas_tariff
185724,southern_ct_gas_mf
185932,null_gas_tariff
18557,null_gas_tariff
187875,ct_natural_gas_heating
189484,southern_ct_gas_mf
189633,yankee_gas_heating
19052,null_gas_tariff
19122,yankee_gas_nonheating
193542,null_gas_tariff
193884,yankee_gas_heating
195650,southern_ct_gas_mf
199729,yankee_gas_heating
200598,southern_ct_gas_heating
201076,yankee_gas_heating
20120,null_gas_tariff
201322,yankee_gas_mf
202043,null_gas_tariff
202807,southern_ct_gas_heating
202981,southern_ct_gas_heating
203300,yankee_gas_heating
204759,null_gas_tariff
205163,yankee_gas_nonheating
207379,southern_ct_gas_mf
208594,yankee_gas_heating
210895,null_gas_tariff
212520,southern_ct_gas_mf
214450,yankee_gas_heating
214580,null_gas_tariff
217474,null_gas_tariff
2180,southern_ct_gas_heating
218533,yankee_gas_heating
219162,yankee_gas_nonheating
219273,southern_ct_gas_heating
219896,southern_ct_gas_heating
22080,yankee_gas_heating
221951,null_gas_tariff
347597,null_gas_tariff
34721,southern_ct_gas_nonheating
348716,southern_ct_gas_mf
34908,yankee_gas_mf
34957,ct_natural_gas_heating
350182,null_gas_tariff
352459,null_gas_tariff
354405,null_gas_tariff
