bldg_id,tariff_key
106208,rie_a16
109624,rie_a16
114214,rie_a16
117408,rie_a16
117439,rie_a16
118226,rie_a16
119202,rie_a16
121546,rie_a16
122192,rie_a16
123421,rie_a16
125454,rie_a16
126718,rie_a16
127874,rie_a16
129461,rie_a16
129464,rie_a16
130818,rie_a16
131143,rie_a16
133949,rie_a16
134672,rie_a16
134792,rie_a16
69510,rie_a16
70540,rie_a16
71712,rie_a16
72788,rie_a16
73762,rie_a16
83979,rie_a16
86146,rie_a16
86555,rie_a16
89390,rie_a16
91927,rie_a16
91962,rie_a16
98565,rie_a16
100940,rie_a16
101037,rie_a16
106401,rie_a16
109519,rie_a16
110403,rie_a16
111259,rie_a16
111503,rie_a16
115449,rie_a16
119411,rie_a16
120943,rie_a16
126585,rie_a16
130743,rie_a16
131695,rie_a16
132974,rie_a16
73589,rie_a16
76163,rie_a16
78126,rie_a16
81756,rie_a16
83137,rie_a16
89226,rie_a16
96029,rie_a16
97550,rie_a16
99052,rie_a16
99901,rie_a16
100151,rie_a16
103220,rie_a16
107366,rie_a16
107663,rie_a16
110358,rie_a16
113560,rie_a16
115653,rie_a16
130989,rie_a16
131170,rie_a16
131632,rie_a16
131701,rie_a16
134616,rie_a16
68999,rie_a16
69272,rie_a16
71254,rie_a16
72038,rie_a16
77230,rie_a16
78425,rie_a16
80941,rie_a16
81969,rie_a16
87714,rie_a16
91314,rie_a16
92774,rie_a16
93347,rie_a16
94778,rie_a16
95529,rie_a16
96070,rie_a16
98099,rie_a16
98106,rie_a16
98163,rie_a16
103216,rie_a16
103222,rie_a16
111136,rie_a16
115146,rie_a16
116639,rie_hp_seasonalTOU
117261,rie_a16
118920,rie_a16
119535,rie_a16
120450,rie_a16
122051,rie_a16
122185,rie_a16
123873,rie_a16
129596,rie_a16
132153,rie_a16
132933,rie_a16
133269,rie_a16
71469,rie_a16
73942,rie_a16
76172,rie_a16
76753,rie_a16
83775,rie_a16
83789,rie_a16
85796,rie_a16
91025,rie_a16
91092,rie_a16
94815,rie_a16
95900,rie_a16
96663,rie_a16
101063,rie_a16
101674,rie_a16
104050,rie_a16
104209,rie_a16
107534,rie_a16
108282,rie_a16
109364,rie_a16
111540,rie_a16
112575,rie_a16
113482,rie_a16
114070,rie_a16
115885,rie_a16
116524,rie_a16
122786,rie_a16
122807,rie_a16
125056,rie_a16
126741,rie_a16
130799,rie_a16
133297,rie_a16
273735,rie_a16
274952,rie_a16
276507,rie_a16
279463,rie_a16
285108,rie_a16
290919,rie_a16
291437,rie_a16
291990,rie_a16
296054,rie_a16
298023,rie_a16
299154,rie_a16
300779,rie_a16
303923,rie_a16
305993,rie_a16
308148,rie_a16
310848,rie_a16
318684,rie_a16
320223,rie_a16
326479,rie_a16
329515,rie_a16
335517,rie_a16
335810,rie_a16
336568,rie_a16
339862,rie_a16
339879,rie_a16
274192,rie_a16
276291,rie_hp_seasonalTOU
278043,rie_a16
282244,rie_a16
285615,rie_a16
287054,rie_a16
287142,rie_a16
290996,rie_a16
291116,rie_a16
291315,rie_a16
294090,rie_a16
294644,rie_a16
297850,rie_a16
298575,rie_a16
299607,rie_a16
301272,rie_a16
303643,rie_a16
311375,rie_a16
312525,rie_a16
313579,rie_a16
314309,rie_a16
314712,rie_a16
316610,rie_a16
318871,rie_a16
319818,rie_a16
321362,rie_a16
324446,rie_a16
324696,rie_a16
332640,rie_a16
333484,rie_a16
337824,rie_a16
340817,rie_a16
340903,rie_a16
274598,rie_a16
277088,rie_a16
277127,rie_a16
279095,rie_a16
279811,rie_a16
282641,rie_a16
282753,rie_a16
287616,rie_a16
289854,rie_a16
292709,rie_a16
292834,rie_hp_seasonalTOU
294886,rie_a16
296395,rie_a16
296465,rie_a16
297015,rie_a16
297245,rie_a16
298387,rie_a16
298891,rie_a16
299013,rie_a16
299260,rie_a16
299277,rie_a16
303397,rie_a16
305353,rie_a16
306486,rie_a16
307386,rie_a16
309627,rie_a16
311052,rie_a16
312092,rie_a16
319707,rie_a16
323644,rie_a16
326939,rie_a16
327321,rie_a16
328652,rie_a16
328966,rie_a16
277968,rie_a16
280770,rie_a16
280813,rie_a16
281694,rie_a16
290424,rie_a16
293806,rie_a16
296276,rie_a16
300231,rie_a16
300749,rie_a16
305826,rie_a16
306156,rie_a16
306716,rie_a16
307094,rie_a16
307611,rie_a16
308653,rie_a16
309734,rie_a16
311094,rie_a16
315526,rie_a16
316169,rie_a16
317754,rie_a16
320672,rie_a16
324567,rie_a16
325671,rie_a16
325695,rie_a16
326022,rie_a16
329195,rie_a16
329544,rie_a16
332911,rie_a16
335187,rie_a16
335347,rie_a16
336470,rie_a16
338005,rie_a16
341907,rie_a16
276189,rie_a16
282302,rie_a16
284551,rie_a16
284630,rie_a16
286231,rie_a16
288182,rie_a16
298718,rie_a16
299002,rie_a16
300164,rie_a16
302133,rie_a16
303034,rie_a16
308127,rie_a16
308386,rie_a16
309608,rie_a16
312631,rie_a16
316057,rie_a16
316851,rie_a16
317433,rie_a16
318523,rie_a16
319143,rie_a16
319248,rie_a16
324968,rie_a16
326132,rie_a16
329286,rie_a16
332670,rie_a16
332859,rie_a16
333949,rie_a16
339697,rie_a16
341293,rie_a16
275812,rie_a16
279719,rie_a16
280988,rie_a16
281142,rie_a16
289134,rie_a16
289192,rie_a16
295245,rie_a16
295896,rie_a16
296024,rie_a16
296209,rie_a16
298068,rie_a16
299952,rie_a16
301862,rie_a16
304765,rie_a16
305278,rie_a16
306801,rie_a16
306891,rie_a16
309310,rie_a16
310081,rie_a16
313065,rie_a16
314862,rie_a16
315561,rie_a16
319999,rie_a16
325672,rie_a16
331087,rie_a16
331603,rie_a16
332355,rie_hp_seasonalTOU
337658,rie_a16
338485,rie_a16
342077,rie_a16
275751,rie_a16
279317,rie_a16
286554,rie_hp_seasonalTOU
287149,rie_a16
288106,rie_a16
289097,rie_a16
290507,rie_a16
290738,rie_a16
292150,rie_a16
293190,rie_a16
296118,rie_a16
296748,rie_a16
300586,rie_a16
300781,rie_a16
302705,rie_a16
304375,rie_a16
304946,rie_a16
307463,rie_a16
313943,rie_a16
315621,rie_a16
321327,rie_a16
321822,rie_a16
321866,rie_a16
323552,rie_a16
323725,rie_a16
327132,rie_a16
327873,rie_a16
329807,rie_a16
334050,rie_a16
336590,rie_a16
341338,rie_a16
276595,rie_a16
278087,rie_a16
280498,rie_a16
282399,rie_a16
284184,rie_hp_seasonalTOU
293039,rie_hp_seasonalTOU
293467,rie_a16
303428,rie_a16
306103,rie_a16
306714,rie_a16
309128,rie_a16
311181,rie_a16
313493,rie_a16
313584,rie_a16
319210,rie_a16
321950,rie_a16
322223,rie_a16
324071,rie_a16
331690,rie_a16
336775,rie_a16
339027,rie_a16
341607,rie_a16
341630,rie_a16
342211,rie_a16
417625,rie_a16
418740,rie_a16
423258,rie_a16
423634,rie_a16
425906,rie_a16
428864,rie_a16
429995,rie_a16
430802,rie_a16
434062,rie_a16
436365,rie_a16
437162,rie_a16
441459,rie_a16
445169,rie_a16
445697,rie_a16
446663,rie_a16
448523,rie_a16
450442,rie_a16
450711,rie_a16
452906,rie_a16
455451,rie_a16
456157,rie_a16
456184,rie_a16
457397,rie_a16
457894,rie_a16
458227,rie_a16
459070,rie_a16
460149,rie_a16
460434,rie_a16
464647,rie_a16
466895,rie_a16
468721,rie_a16
469703,rie_a16
469793,rie_a16
470802,rie_a16
476687,rie_a16
477212,rie_a16
479602,rie_a16
414354,rie_a16
414762,rie_a16
416987,rie_a16
421399,rie_a16
423319,rie_a16
424814,rie_a16
427710,rie_a16
429943,rie_a16
431874,rie_a16
438103,rie_a16
445154,rie_a16
446210,rie_a16
446949,rie_a16
449414,rie_a16
451925,rie_a16
452334,rie_a16
455635,rie_a16
456090,rie_a16
456956,rie_a16
457047,rie_a16
458745,rie_a16
458916,rie_a16
459924,rie_a16
462323,rie_a16
463133,rie_a16
464128,rie_a16
465095,rie_a16
467276,rie_a16
470744,rie_a16
472392,rie_a16
473134,rie_a16
478873,rie_a16
479629,rie_a16
480186,rie_a16
414507,rie_a16
419364,rie_a16
420516,rie_a16
421503,rie_a16
425719,rie_a16
426110,rie_a16
431168,rie_a16
431987,rie_a16
442147,rie_a16
442479,rie_a16
443041,rie_a16
443744,rie_a16
444360,rie_a16
456680,rie_a16
459482,rie_a16
460639,rie_a16
463137,rie_a16
464499,rie_a16
466063,rie_a16
469221,rie_a16
472117,rie_a16
477392,rie_hp_seasonalTOU
481621,rie_a16
415102,rie_a16
417415,rie_a16
417579,rie_a16
418867,rie_a16
424011,rie_a16
425108,rie_a16
429195,rie_a16
429372,rie_a16
431189,rie_a16
431757,rie_a16
432423,rie_a16
438855,rie_a16
440177,rie_a16
441775,rie_a16
443002,rie_a16
448147,rie_a16
453846,rie_a16
457405,rie_a16
460090,rie_a16
461381,rie_a16
461553,rie_a16
462818,rie_a16
464327,rie_a16
469820,rie_a16
470047,rie_a16
474232,rie_a16
478043,rie_a16
478753,rie_a16
479575,rie_a16
414629,rie_a16
415391,rie_a16
415608,rie_a16
416292,rie_a16
418108,rie_a16
422486,rie_a16
427912,rie_a16
428787,rie_a16
438592,rie_a16
439958,rie_a16
440450,rie_a16
444363,rie_a16
446099,rie_a16
446516,rie_a16
447374,rie_a16
448389,rie_a16
450482,rie_a16
453017,rie_a16
454957,rie_a16
455181,rie_a16
455457,rie_a16
458304,rie_a16
460394,rie_a16
460609,rie_a16
461417,rie_a16
468726,rie_a16
469141,rie_a16
472977,rie_a16
477803,rie_a16
478938,rie_a16
481319,rie_a16
414930,rie_a16
423579,rie_a16
429006,rie_a16
429253,rie_a16
431833,rie_a16
434074,rie_a16
438456,rie_a16
439819,rie_a16
440310,rie_a16
443158,rie_a16
443822,rie_a16
452496,rie_a16
452653,rie_a16
456218,rie_a16
459954,rie_a16
461289,rie_a16
463445,rie_a16
465196,rie_a16
468447,rie_a16
470339,rie_a16
470370,rie_a16
470486,rie_a16
474750,rie_a16
476809,rie_a16
477545,rie_a16
478214,rie_a16
478632,rie_a16
480399,rie_a16
418094,rie_a16
418560,rie_a16
418571,rie_a16
421866,rie_a16
422298,rie_a16
422845,rie_a16
424120,rie_a16
427539,rie_a16
429265,rie_a16
429294,rie_a16
431437,rie_hp_seasonalTOU
431600,rie_a16
432824,rie_a16
434934,rie_a16
440056,rie_a16
449700,rie_a16
454863,rie_a16
463201,rie_a16
469420,rie_a16
470507,rie_a16
473668,rie_a16
473690,rie_a16
474543,rie_a16
476810,rie_a16
477090,rie_a16
477900,rie_a16
481028,rie_a16
481932,rie_a16
415313,rie_a16
416322,rie_a16
419173,rie_a16
425122,rie_a16
425295,rie_a16
426391,rie_a16
426669,rie_a16
428133,rie_a16
430303,rie_a16
437194,rie_a16
438151,rie_a16
438388,rie_a16
439704,rie_a16
442184,rie_a16
443068,rie_a16
448514,rie_a16
454644,rie_a16
457573,rie_a16
459856,rie_a16
462109,rie_a16
462272,rie_a16
464677,rie_a16
466636,rie_a16
467672,rie_a16
475890,rie_a16
476655,rie_a16
477237,rie_a16
