bldg_id,tariff_key
350119,rge_flat_calibrated
358985,rge_flat_calibrated
359144,rge_flat_calibrated
359251,rge_flat_calibrated
363518,rge_flat_calibrated
364201,rge_flat_calibrated
371378,rge_flat_calibrated
373267,rge_flat_calibrated
383007,rge_flat_calibrated
392951,rge_flat_calibrated
394289,rge_flat_calibrated
395924,rge_flat_calibrated
396150,rge_flat_calibrated
397035,rge_flat_calibrated
402263,rge_flat_calibrated
407105,rge_flat_calibrated
408696,rge_flat_calibrated
409668,rge_flat_calibrated
410320,rge_flat_calibrated
347664,rge_flat_calibrated
347672,rge_flat_calibrated
348219,rge_flat_calibrated
350162,rge_flat_calibrated
355816,rge_flat_calibrated
358079,rge_flat_calibrated
359019,rge_flat_calibrated
359290,rge_flat_calibrated
361808,rge_flat_calibrated
362792,rge_flat_calibrated
363973,rge_flat_calibrated
364006,rge_flat_calibrated
370032,rge_flat_calibrated
371549,rge_flat_calibrated
374670,rge_flat_calibrated
375020,rge_flat_calibrated
376575,rge_flat_calibrated
383736,rge_flat_calibrated
389405,rge_flat_calibrated
389436,rge_flat_calibrated
394113,rge_flat_calibrated
395632,rge_flat_calibrated
398772,rge_flat_calibrated
399742,rge_flat_calibrated
410110,rge_flat_calibrated
410222,rge_flat_calibrated
343243,rge_flat_calibrated
343443,rge_flat_calibrated
348406,rge_flat_calibrated
348938,rge_flat_calibrated
351482,rge_flat_calibrated
352641,rge_flat_calibrated
358736,rge_flat_calibrated
358740,rge_flat_calibrated
365889,rge_flat_calibrated
367289,rge_flat_calibrated
370642,rge_flat_calibrated
374251,rge_flat_calibrated
377797,rge_flat_calibrated
385136,rge_flat_calibrated
388684,rge_flat_calibrated
390463,rge_flat_calibrated
393774,rge_flat_calibrated
399595,rge_flat_calibrated
404055,rge_flat_calibrated
405325,rge_flat_calibrated
408504,rge_flat_calibrated
410926,rge_flat_calibrated
411561,rge_flat_calibrated
349683,rge_flat_calibrated
351089,rge_flat_calibrated
352181,rge_flat_calibrated
352961,rge_flat_calibrated
359612,rge_flat_calibrated
367977,rge_flat_calibrated
370982,rge_flat_calibrated
371065,rge_flat_calibrated
375244,rge_flat_calibrated
375293,rge_flat_calibrated
376498,rge_flat_calibrated
383769,rge_flat_calibrated
385103,rge_flat_calibrated
387861,rge_flat_calibrated
389960,rge_flat_calibrated
390107,rge_flat_calibrated
390354,rge_flat_calibrated
391924,rge_flat_calibrated
394290,rge_flat_calibrated
394512,rge_flat_calibrated
396606,rge_flat_calibrated
399324,rge_flat_calibrated
406837,rge_flat_calibrated
410299,rge_flat_calibrated
344830,rge_flat_calibrated
345750,rge_flat_calibrated
347548,rge_flat_calibrated
347982,rge_flat_calibrated
350758,rge_flat_calibrated
350907,rge_flat_calibrated
357446,rge_flat_calibrated
357966,rge_flat_calibrated
363883,rge_flat_calibrated
365864,rge_flat_calibrated
373459,rge_flat_calibrated
373460,rge_flat_calibrated
383266,rge_flat_calibrated
383663,rge_flat_calibrated
388712,rge_flat_calibrated
391804,rge_flat_calibrated
392870,rge_flat_calibrated
396183,rge_flat_calibrated
398585,rge_flat_calibrated
400873,rge_flat_calibrated
401573,rge_flat_calibrated
402632,rge_flat_calibrated
403546,rge_flat_calibrated
408071,rge_flat_calibrated
68254,rge_flat_calibrated
68815,rge_flat_calibrated
69451,rge_flat_calibrated
69641,rge_flat_calibrated
72443,rge_flat_calibrated
75759,rge_flat_calibrated
80437,rge_flat_calibrated
83018,rge_flat_calibrated
86862,rge_flat_calibrated
92871,rge_flat_calibrated
93310,rge_flat_calibrated
94187,rge_flat_calibrated
105959,rge_flat_calibrated
106628,rge_flat_calibrated
109258,rge_flat_calibrated
109664,rge_flat_calibrated
112932,rge_flat_calibrated
113307,rge_flat_calibrated
116109,rge_flat_calibrated
119399,rge_flat_calibrated
125168,rge_flat_calibrated
130712,rge_flat_calibrated
131807,rge_flat_calibrated
133509,rge_flat_calibrated
136123,rge_flat_calibrated
72466,rge_flat_calibrated
75056,rge_flat_calibrated
79096,rge_flat_calibrated
79120,rge_flat_calibrated
79215,rge_flat_calibrated
79336,rge_flat_calibrated
89826,rge_flat_calibrated
93944,rge_flat_calibrated
96097,rge_flat_calibrated
96156,rge_flat_calibrated
96685,rge_flat_calibrated
106631,rge_flat_calibrated
110806,rge_flat_calibrated
114254,rge_flat_calibrated
115433,rge_flat_calibrated
119447,rge_flat_calibrated
120345,rge_flat_calibrated
122146,rge_flat_calibrated
126591,rge_flat_calibrated
126923,rge_flat_calibrated
132756,rge_flat_calibrated
133156,rge_flat_calibrated
134018,rge_flat_calibrated
72607,rge_flat_calibrated
75196,rge_flat_calibrated
78421,rge_flat_calibrated
80085,rge_flat_calibrated
81332,rge_flat_calibrated
81761,rge_flat_calibrated
82311,rge_flat_calibrated
83230,rge_flat_calibrated
83808,rge_flat_calibrated
88793,rge_flat_calibrated
91710,rge_flat_calibrated
93502,rge_flat_calibrated
99224,rge_flat_calibrated
101760,rge_flat_calibrated
104389,rge_flat_calibrated
104528,rge_flat_calibrated
108609,rge_flat_calibrated
112587,rge_flat_calibrated
112914,rge_flat_calibrated
114558,rge_flat_calibrated
117761,rge_flat_calibrated
124441,rge_flat_calibrated
128119,rge_flat_calibrated
135350,rge_flat_calibrated
68943,rge_flat_calibrated
69539,rge_flat_calibrated
74765,rge_flat_calibrated
75170,rge_flat_calibrated
75437,rge_flat_calibrated
80266,rge_flat_calibrated
81811,rge_flat_calibrated
83886,rge_flat_calibrated
83983,rge_flat_calibrated
84410,rge_flat_calibrated
85472,rge_flat_calibrated
86427,rge_flat_calibrated
90501,rge_flat_calibrated
93678,rge_flat_calibrated
93746,rge_flat_calibrated
94400,rge_flat_calibrated
95890,rge_flat_calibrated
100309,rge_flat_calibrated
100923,rge_flat_calibrated
