bldg_id,tariff_key
16820,bge_non-hp_base_percustomer_passthrough
17102,bge_non-hp_base_percustomer_passthrough
281871,bge_non-hp_base_percustomer_passthrough
294990,bge_hp_seasonal_percustomer_passthrough
324229,bge_non-hp_base_percustomer_passthrough
171930,bge_non-hp_base_percustomer_passthrough
326098,bge_non-hp_base_percustomer_passthrough
419436,bge_non-hp_base_percustomer_passthrough
421375,bge_non-hp_base_percustomer_passthrough
429095,bge_non-hp_base_percustomer_passthrough
436754,bge_hp_seasonal_percustomer_passthrough
443168,bge_non-hp_base_percustomer_passthrough
449173,bge_non-hp_base_percustomer_passthrough
470292,bge_hp_seasonal_percustomer_passthrough
108838,bge_non-hp_base_percustomer_passthrough
121210,bge_non-hp_base_percustomer_passthrough
155980,bge_non-hp_base_percustomer_passthrough
358435,bge_non-hp_base_percustomer_passthrough
204050,bge_hp_seasonal_percustomer_passthrough
294349,bge_non-hp_base_percustomer_passthrough
193861,bge_non-hp_base_percustomer_passthrough
200501,bge_non-hp_base_percustomer_passthrough
286675,bge_non-hp_base_percustomer_passthrough
368736,bge_hp_seasonal_percustomer_passthrough
407342,bge_non-hp_base_percustomer_passthrough
417487,bge_hp_seasonal_percustomer_passthrough
418853,bge_non-hp_base_percustomer_passthrough
432194,bge_non-hp_base_percustomer_passthrough
454020,bge_non-hp_base_percustomer_passthrough
456263,bge_non-hp_base_percustomer_passthrough
459503,bge_non-hp_base_percustomer_passthrough
465161,bge_non-hp_base_percustomer_passthrough
472654,bge_hp_seasonal_percustomer_passthrough
474712,bge_non-hp_base_percustomer_passthrough
482562,bge_non-hp_base_percustomer_passthrough
489044,bge_non-hp_base_percustomer_passthrough
498485,bge_non-hp_base_percustomer_passthrough
500139,bge_non-hp_base_percustomer_passthrough
511730,bge_non-hp_base_percustomer_passthrough
524701,bge_non-hp_base_percustomer_passthrough
530389,bge_non-hp_base_percustomer_passthrough
530545,bge_non-hp_base_percustomer_passthrough
532507,bge_non-hp_base_percustomer_passthrough
537829,bge_non-hp_base_percustomer_passthrough
541770,bge_non-hp_base_percustomer_passthrough
542519,bge_hp_seasonal_percustomer_passthrough
1037,bge_non-hp_base_percustomer_passthrough
5498,bge_hp_seasonal_percustomer_passthrough
7998,bge_hp_seasonal_percustomer_passthrough
11587,bge_hp_seasonal_percustomer_passthrough
19749,bge_non-hp_base_percustomer_passthrough
25747,bge_non-hp_base_percustomer_passthrough
30054,bge_non-hp_base_percustomer_passthrough
35624,bge_non-hp_base_percustomer_passthrough
36155,bge_hp_seasonal_percustomer_passthrough
37829,bge_non-hp_base_percustomer_passthrough
41434,bge_non-hp_base_percustomer_passthrough
43291,bge_hp_seasonal_percustomer_passthrough
45557,bge_hp_seasonal_percustomer_passthrough
50651,bge_hp_seasonal_percustomer_passthrough
59734,bge_non-hp_base_percustomer_passthrough
66122,bge_non-hp_base_percustomer_passthrough
74337,bge_non-hp_base_percustomer_passthrough
77393,bge_non-hp_base_percustomer_passthrough
79902,bge_non-hp_base_percustomer_passthrough
80053,bge_non-hp_base_percustomer_passthrough
84087,bge_non-hp_base_percustomer_passthrough
89177,bge_hp_seasonal_percustomer_passthrough
92785,bge_non-hp_base_percustomer_passthrough
99261,bge_non-hp_base_percustomer_passthrough
104569,bge_non-hp_base_percustomer_passthrough
105293,bge_non-hp_base_percustomer_passthrough
106438,bge_non-hp_base_percustomer_passthrough
110550,bge_non-hp_base_percustomer_passthrough
118174,bge_hp_seasonal_percustomer_passthrough
122785,bge_non-hp_base_percustomer_passthrough
127392,bge_non-hp_base_percustomer_passthrough
127637,bge_non-hp_base_percustomer_passthrough
130456,bge_non-hp_base_percustomer_passthrough
131762,bge_non-hp_base_percustomer_passthrough
132289,bge_non-hp_base_percustomer_passthrough
311811,bge_non-hp_base_percustomer_passthrough
261733,bge_non-hp_base_percustomer_passthrough
388022,bge_non-hp_base_percustomer_passthrough
165951,bge_non-hp_base_percustomer_passthrough
289213,bge_non-hp_base_percustomer_passthrough
160487,bge_hp_seasonal_percustomer_passthrough
187844,bge_non-hp_base_percustomer_passthrough
211951,bge_non-hp_base_percustomer_passthrough
257991,bge_non-hp_base_percustomer_passthrough
312651,bge_hp_seasonal_percustomer_passthrough
203670,bge_non-hp_base_percustomer_passthrough
147338,bge_hp_seasonal_percustomer_passthrough
150448,bge_non-hp_base_percustomer_passthrough
320870,bge_non-hp_base_percustomer_passthrough
139612,bge_non-hp_base_percustomer_passthrough
205862,bge_non-hp_base_percustomer_passthrough
199717,bge_non-hp_base_percustomer_passthrough
326056,bge_hp_seasonal_percustomer_passthrough
286587,bge_non-hp_base_percustomer_passthrough
255233,bge_non-hp_base_percustomer_passthrough
140349,bge_hp_seasonal_percustomer_passthrough
144718,bge_non-hp_base_percustomer_passthrough
