bldg_id,tariff_key
280863,bge_default_supply
294281,bge_default_supply
302952,bge_default_supply
304444,bge_default_supply
309563,bge_default_supply
312601,bge_default_supply
316813,bge_default_supply
318491,bge_default_supply
318540,bge_default_supply
322432,bge_default_supply
325739,bge_default_supply
337974,bge_default_supply
357306,bge_default_supply
359389,bge_default_supply
364232,bge_default_supply
377466,bge_default_supply
377909,bge_default_supply
380068,bge_default_supply
394822,bge_default_supply
402503,bge_default_supply
411748,bge_default_supply
523417,bge_default_supply
287104,bge_default_supply
435822,bge_default_supply
443603,bge_default_supply
445248,bge_default_supply
447682,bge_default_supply
456736,bge_default_supply
472048,bge_default_supply
473209,bge_default_supply
497827,bge_default_supply
507358,bge_default_supply
507654,bge_default_supply
512385,bge_default_supply
516064,bge_default_supply
516817,bge_default_supply
517074,bge_default_supply
517431,bge_default_supply
524576,bge_default_supply
526335,bge_default_supply
527306,bge_default_supply
534352,bge_default_supply
541715,bge_default_supply
541917,bge_default_supply
92205,bge_default_supply
95921,bge_default_supply
96143,bge_default_supply
106482,bge_default_supply
121776,bge_default_supply
479426,bge_default_supply
194664,bge_default_supply
319538,bge_default_supply
215806,bge_default_supply
8892,bge_default_supply
350622,bge_default_supply
185465,bge_default_supply
466657,bge_default_supply
418932,bge_default_supply
486689,bge_default_supply
408653,bge_default_supply
155091,bge_default_supply
230443,bge_default_supply
275951,bge_default_supply
320240,bge_default_supply
327920,bge_default_supply
250598,bge_default_supply
253317,bge_default_supply
269020,bge_default_supply
269523,bge_default_supply
271398,bge_default_supply
272952,bge_default_supply
110484,bge_default_supply
370650,bge_default_supply
417565,bge_default_supply
285083,bge_default_supply
72146,bge_default_supply
317097,bge_default_supply
20428,bge_default_supply
373606,bge_default_supply
511493,bge_default_supply
56907,bge_default_supply
452113,bge_default_supply
130726,bge_default_supply
2625,bge_default_supply
424431,bge_default_supply
11582,bge_default_supply
51508,bge_default_supply
89771,bge_default_supply
128928,bge_default_supply
280937,bge_default_supply
308460,bge_default_supply
319819,bge_default_supply
355702,bge_default_supply
373708,bge_default_supply
377476,bge_default_supply
406085,bge_default_supply
406126,bge_default_supply
526670,bge_default_supply
214584,bge_default_supply
267565,bge_default_supply
52305,bge_default_supply
451073,bge_default_supply
70591,bge_default_supply
487074,bge_default_supply
171026,bge_default_supply
239723,bge_default_supply
190428,bge_default_supply
37453,bge_default_supply
89034,bge_default_supply
90253,bge_default_supply
121529,bge_default_supply
206187,bge_default_supply
270210,bge_default_supply
165706,bge_default_supply
176449,bge_default_supply
181618,bge_default_supply
220719,bge_default_supply
279765,bge_default_supply
86091,bge_default_supply
200428,bge_default_supply
427834,bge_default_supply
435539,bge_default_supply
478445,bge_default_supply
494466,bge_default_supply
512728,bge_default_supply
522438,bge_default_supply
523371,bge_default_supply
537577,bge_default_supply
58725,bge_default_supply
68256,bge_default_supply
487331,bge_default_supply
226945,bge_default_supply
266045,bge_default_supply
24204,bge_default_supply
524701,bge_default_supply
366498,bge_default_supply
212069,bge_default_supply
54174,bge_default_supply
66568,bge_default_supply
156461,bge_default_supply
190716,bge_default_supply
50662,bge_default_supply
343127,bge_default_supply
182729,bge_default_supply
227948,bge_default_supply
201037,bge_default_supply
455811,bge_default_supply
494578,bge_default_supply
526299,bge_default_supply
163437,bge_default_supply
234539,bge_default_supply
338799,bge_default_supply
350701,bge_default_supply
492453,bge_default_supply
535866,bge_default_supply
542190,bge_default_supply
10016,bge_default_supply
17642,bge_default_supply
33989,bge_default_supply
41813,bge_default_supply
56795,bge_default_supply
77800,bge_default_supply
118349,bge_default_supply
127535,bge_default_supply
185522,bge_default_supply
366264,bge_default_supply
303936,bge_default_supply
213653,bge_default_supply
231916,bge_default_supply
322492,bge_default_supply
149292,bge_default_supply
163964,bge_default_supply
227734,bge_default_supply
269860,bge_default_supply
319699,bge_default_supply
363951,bge_default_supply
397739,bge_default_supply
421181,bge_default_supply
424540,bge_default_supply
428908,bge_default_supply
440609,bge_default_supply
443693,bge_default_supply
469561,bge_default_supply
479234,bge_default_supply
487413,bge_default_supply
494904,bge_default_supply
495638,bge_default_supply
516215,bge_default_supply
518479,bge_default_supply
521782,bge_default_supply
524083,bge_default_supply
524647,bge_default_supply
538784,bge_default_supply
543384,bge_default_supply
3200,bge_default_supply
4451,bge_default_supply
6841,bge_default_supply
7805,bge_default_supply
8009,bge_default_supply
10453,bge_default_supply
10764,bge_default_supply
11025,bge_default_supply
14322,bge_default_supply
22485,bge_default_supply
32597,bge_default_supply
35510,bge_default_supply
36155,bge_default_supply
37685,bge_default_supply
38072,bge_default_supply
43275,bge_default_supply
46528,bge_default_supply
47537,bge_default_supply
48857,bge_default_supply
54738,bge_default_supply
57110,bge_default_supply
59137,bge_default_supply
69484,bge_default_supply
70087,bge_default_supply
70986,bge_default_supply
76924,bge_default_supply
84115,bge_default_supply
84278,bge_default_supply
86584,bge_default_supply
102799,bge_default_supply
103982,bge_default_supply
107119,bge_default_supply
109544,bge_default_supply
111709,bge_default_supply
113736,bge_default_supply
116756,bge_default_supply
119983,bge_default_supply
120729,bge_default_supply
122167,bge_default_supply
122520,bge_default_supply
124183,bge_default_supply
124598,bge_default_supply
127025,bge_default_supply
187131,bge_default_supply
339465,bge_default_supply
179637,bge_default_supply
271810,bge_default_supply
342065,bge_default_supply
382820,bge_default_supply
395534,bge_default_supply
