bldg_id,tariff_key
127417,bge_non-hp_base_candidate_tariff_candidate_tariff
127698,bge_non-hp_base_candidate_tariff_candidate_tariff
131612,bge_non-hp_base_candidate_tariff_candidate_tariff
308627,bge_non-hp_base_candidate_tariff_candidate_tariff
495704,bge_hp_base_candidate_tariff_candidate_tariff
171536,bge_non-hp_base_candidate_tariff_candidate_tariff
180890,bge_non-hp_base_candidate_tariff_candidate_tariff
100224,bge_non-hp_base_candidate_tariff_candidate_tariff
3274,bge_hp_base_candidate_tariff_candidate_tariff
4172,bge_non-hp_base_candidate_tariff_candidate_tariff
108234,bge_non-hp_base_candidate_tariff_candidate_tariff
324196,bge_non-hp_base_candidate_tariff_candidate_tariff
365025,bge_non-hp_base_candidate_tariff_candidate_tariff
411344,bge_hp_base_candidate_tariff_candidate_tariff
439283,bge_non-hp_base_candidate_tariff_candidate_tariff
61696,bge_non-hp_base_candidate_tariff_candidate_tariff
156252,bge_hp_base_candidate_tariff_candidate_tariff
27077,bge_non-hp_base_candidate_tariff_candidate_tariff
475384,bge_non-hp_base_candidate_tariff_candidate_tariff
372005,bge_non-hp_base_candidate_tariff_candidate_tariff
414850,bge_non-hp_base_candidate_tariff_candidate_tariff
466608,bge_non-hp_base_candidate_tariff_candidate_tariff
159371,bge_non-hp_base_candidate_tariff_candidate_tariff
291692,bge_non-hp_base_candidate_tariff_candidate_tariff
349907,bge_hp_base_candidate_tariff_candidate_tariff
459320,bge_hp_base_candidate_tariff_candidate_tariff
16820,bge_non-hp_base_candidate_tariff_candidate_tariff
17102,bge_non-hp_base_candidate_tariff_candidate_tariff
281871,bge_non-hp_base_candidate_tariff_candidate_tariff
294990,bge_hp_base_candidate_tariff_candidate_tariff
324229,bge_non-hp_base_candidate_tariff_candidate_tariff
171930,bge_non-hp_base_candidate_tariff_candidate_tariff
326098,bge_non-hp_base_candidate_tariff_candidate_tariff
419436,bge_non-hp_base_candidate_tariff_candidate_tariff
421375,bge_non-hp_base_candidate_tariff_candidate_tariff
429095,bge_non-hp_base_candidate_tariff_candidate_tariff
436754,bge_hp_base_candidate_tariff_candidate_tariff
443168,bge_non-hp_base_candidate_tariff_candidate_tariff
449173,bge_non-hp_base_candidate_tariff_candidate_tariff
470292,bge_hp_base_candidate_tariff_candidate_tariff
108838,bge_non-hp_base_candidate_tariff_candidate_tariff
121210,bge_non-hp_base_candidate_tariff_candidate_tariff
155980,bge_non-hp_base_candidate_tariff_candidate_tariff
358435,bge_non-hp_base_candidate_tariff_candidate_tariff
204050,bge_hp_base_candidate_tariff_candidate_tariff
294349,bge_non-hp_base_candidate_tariff_candidate_tariff
193861,bge_non-hp_base_candidate_tariff_candidate_tariff
200501,bge_non-hp_base_candidate_tariff_candidate_tariff
286675,bge_non-hp_base_candidate_tariff_candidate_tariff
368736,bge_hp_base_candidate_tariff_candidate_tariff
407342,bge_non-hp_base_candidate_tariff_candidate_tariff
417487,bge_hp_base_candidate_tariff_candidate_tariff
418853,bge_non-hp_base_candidate_tariff_candidate_tariff
432194,bge_non-hp_base_candidate_tariff_candidate_tariff
454020,bge_non-hp_base_candidate_tariff_candidate_tariff
456263,bge_non-hp_base_candidate_tariff_candidate_tariff
459503,bge_non-hp_base_candidate_tariff_candidate_tariff
465161,bge_non-hp_base_candidate_tariff_candidate_tariff
472654,bge_hp_base_candidate_tariff_candidate_tariff
474712,bge_non-hp_base_candidate_tariff_candidate_tariff
482562,bge_non-hp_base_candidate_tariff_candidate_tariff
489044,bge_non-hp_base_candidate_tariff_candidate_tariff
498485,bge_non-hp_base_candidate_tariff_candidate_tariff
500139,bge_non-hp_base_candidate_tariff_candidate_tariff
511730,bge_non-hp_base_candidate_tariff_candidate_tariff
524701,bge_non-hp_base_candidate_tariff_candidate_tariff
530389,bge_non-hp_base_candidate_tariff_candidate_tariff
530545,bge_non-hp_base_candidate_tariff_candidate_tariff
532507,bge_non-hp_base_candidate_tariff_candidate_tariff
537829,bge_non-hp_base_candidate_tariff_candidate_tariff
541770,bge_non-hp_base_candidate_tariff_candidate_tariff
542519,bge_hp_base_candidate_tariff_candidate_tariff
1037,bge_non-hp_base_candidate_tariff_candidate_tariff
5498,bge_hp_base_candidate_tariff_candidate_tariff
7998,bge_hp_base_candidate_tariff_candidate_tariff
11587,bge_hp_base_candidate_tariff_candidate_tariff
19749,bge_non-hp_base_candidate_tariff_candidate_tariff
25747,bge_non-hp_base_candidate_tariff_candidate_tariff
30054,bge_non-hp_base_candidate_tariff_candidate_tariff
35624,bge_non-hp_base_candidate_tariff_candidate_tariff
36155,bge_hp_base_candidate_tariff_candidate_tariff
37829,bge_non-hp_base_candidate_tariff_candidate_tariff
41434,bge_non-hp_base_candidate_tariff_candidate_tariff
43291,bge_hp_base_candidate_tariff_candidate_tariff
45557,bge_hp_base_candidate_tariff_candidate_tariff
50651,bge_hp_base_candidate_tariff_candidate_tariff
59734,bge_non-hp_base_candidate_tariff_candidate_tariff
66122,bge_non-hp_base_candidate_tariff_candidate_tariff
74337,bge_non-hp_base_candidate_tariff_candidate_tariff
77393,bge_non-hp_base_candidate_tariff_candidate_tariff
79902,bge_non-hp_base_candidate_tariff_candidate_tariff
80053,bge_non-hp_base_candidate_tariff_candidate_tariff
84087,bge_non-hp_base_candidate_tariff_candidate_tariff
89177,bge_hp_base_candidate_tariff_candidate_tariff
92785,bge_non-hp_base_candidate_tariff_candidate_tariff
99261,bge_non-hp_base_candidate_tariff_candidate_tariff
104569,bge_non-hp_base_candidate_tariff_candidate_tariff
105293,bge_non-hp_base_candidate_tariff_candidate_tariff
106438,bge_non-hp_base_candidate_tariff_candidate_tariff
110550,bge_non-hp_base_candidate_tariff_candidate_tariff
118174,bge_hp_base_candidate_tariff_candidate_tariff
