bldg_id,tariff_key
327095,bge_hp_seasonal_supply_calibrated
169361,bge_hp_seasonal_supply_calibrated
323036,bge_hp_seasonal_supply_calibrated
423473,bge_hp_seasonal_supply_calibrated
430910,bge_hp_seasonal_supply_calibrated
501594,bge_hp_seasonal_supply_calibrated
11461,bge_hp_seasonal_supply_calibrated
14414,bge_hp_seasonal_supply_calibrated
25608,bge_hp_seasonal_supply_calibrated
39037,bge_hp_seasonal_supply_calibrated
106653,bge_hp_seasonal_supply_calibrated
122241,bge_hp_seasonal_supply_calibrated
302528,bge_hp_seasonal_supply_calibrated
174345,bge_hp_seasonal_supply_calibrated
211695,bge_hp_seasonal_supply_calibrated
219621,bge_hp_seasonal_supply_calibrated
265522,bge_hp_seasonal_supply_calibrated
278190,bge_hp_seasonal_supply_calibrated
278524,bge_hp_seasonal_supply_calibrated
285594,bge_hp_seasonal_supply_calibrated
353769,bge_hp_seasonal_supply_calibrated
360167,bge_hp_seasonal_supply_calibrated
383513,bge_hp_seasonal_supply_calibrated
417313,bge_hp_seasonal_supply_calibrated
418071,bge_hp_seasonal_supply_calibrated
422912,bge_hp_seasonal_supply_calibrated
433093,bge_hp_seasonal_supply_calibrated
434095,bge_hp_seasonal_supply_calibrated
437304,bge_hp_seasonal_supply_calibrated
439091,bge_hp_seasonal_supply_calibrated
469764,bge_hp_seasonal_supply_calibrated
469920,bge_hp_seasonal_supply_calibrated
470610,bge_hp_seasonal_supply_calibrated
478445,bge_hp_seasonal_supply_calibrated
486698,bge_hp_seasonal_supply_calibrated
487413,bge_hp_seasonal_supply_calibrated
502516,bge_hp_seasonal_supply_calibrated
503917,bge_hp_seasonal_supply_calibrated
522408,bge_hp_seasonal_supply_calibrated
523830,bge_hp_seasonal_supply_calibrated
527325,bge_hp_seasonal_supply_calibrated
528035,bge_hp_seasonal_supply_calibrated
537218,bge_hp_seasonal_supply_calibrated
547535,bge_hp_seasonal_supply_calibrated
9448,bge_hp_seasonal_supply_calibrated
13054,bge_hp_seasonal_supply_calibrated
13500,bge_hp_seasonal_supply_calibrated
17102,bge_hp_seasonal_supply_calibrated
22582,bge_hp_seasonal_supply_calibrated
23176,bge_hp_seasonal_supply_calibrated
27183,bge_hp_seasonal_supply_calibrated
28285,bge_hp_seasonal_supply_calibrated
32511,bge_hp_seasonal_supply_calibrated
33645,bge_hp_seasonal_supply_calibrated
38957,bge_hp_seasonal_supply_calibrated
42586,bge_hp_seasonal_supply_calibrated
43542,bge_hp_seasonal_supply_calibrated
45554,bge_hp_seasonal_supply_calibrated
53109,bge_hp_seasonal_supply_calibrated
55980,bge_hp_seasonal_supply_calibrated
57001,bge_hp_seasonal_supply_calibrated
61408,bge_hp_seasonal_supply_calibrated
62797,bge_hp_seasonal_supply_calibrated
69534,bge_hp_seasonal_supply_calibrated
73922,bge_hp_seasonal_supply_calibrated
79851,bge_hp_seasonal_supply_calibrated
81314,bge_hp_seasonal_supply_calibrated
82650,bge_hp_seasonal_supply_calibrated
87050,bge_hp_seasonal_supply_calibrated
90067,bge_hp_seasonal_supply_calibrated
92753,bge_hp_seasonal_supply_calibrated
94646,bge_hp_seasonal_supply_calibrated
99833,bge_hp_seasonal_supply_calibrated
100874,bge_hp_seasonal_supply_calibrated
108786,bge_hp_seasonal_supply_calibrated
112047,bge_hp_seasonal_supply_calibrated
120829,bge_hp_seasonal_supply_calibrated
121175,bge_hp_seasonal_supply_calibrated
124452,bge_hp_seasonal_supply_calibrated
126663,bge_hp_seasonal_supply_calibrated
127698,bge_hp_seasonal_supply_calibrated
131705,bge_hp_seasonal_supply_calibrated
262012,bge_hp_seasonal_supply_calibrated
177232,bge_hp_seasonal_supply_calibrated
386110,bge_hp_seasonal_supply_calibrated
382649,bge_hp_seasonal_supply_calibrated
409225,bge_hp_seasonal_supply_calibrated
198614,bge_hp_seasonal_supply_calibrated
396969,bge_hp_seasonal_supply_calibrated
284642,bge_hp_seasonal_supply_calibrated
153511,bge_hp_seasonal_supply_calibrated
264933,bge_hp_seasonal_supply_calibrated
152423,bge_hp_seasonal_supply_calibrated
158650,bge_hp_seasonal_supply_calibrated
167313,bge_hp_seasonal_supply_calibrated
184088,bge_hp_seasonal_supply_calibrated
188649,bge_hp_seasonal_supply_calibrated
319819,bge_hp_seasonal_supply_calibrated
328014,bge_hp_seasonal_supply_calibrated
279701,bge_hp_seasonal_supply_calibrated
397512,bge_hp_seasonal_supply_calibrated
399728,bge_hp_seasonal_supply_calibrated
149623,bge_hp_seasonal_supply_calibrated
159075,bge_hp_seasonal_supply_calibrated
171773,bge_hp_seasonal_supply_calibrated
190034,bge_hp_seasonal_supply_calibrated
200395,bge_hp_seasonal_supply_calibrated
203687,bge_hp_seasonal_supply_calibrated
203982,bge_hp_seasonal_supply_calibrated
210413,bge_hp_seasonal_supply_calibrated
210659,bge_hp_seasonal_supply_calibrated
219016,bge_hp_seasonal_supply_calibrated
241021,bge_hp_seasonal_supply_calibrated
241802,bge_hp_seasonal_supply_calibrated
244360,bge_hp_seasonal_supply_calibrated
246040,bge_hp_seasonal_supply_calibrated
253068,bge_hp_seasonal_supply_calibrated
265297,bge_hp_seasonal_supply_calibrated
271099,bge_hp_seasonal_supply_calibrated
276297,bge_hp_seasonal_supply_calibrated
382820,bge_hp_seasonal_supply_calibrated
353397,bge_hp_seasonal_supply_calibrated
334075,bge_hp_seasonal_supply_calibrated
382279,bge_hp_seasonal_supply_calibrated
388225,bge_hp_seasonal_supply_calibrated
378614,bge_hp_seasonal_supply_calibrated
322492,bge_hp_seasonal_supply_calibrated
304151,bge_hp_seasonal_supply_calibrated
320903,bge_hp_seasonal_supply_calibrated
408189,bge_hp_seasonal_supply_calibrated
278625,bge_hp_seasonal_supply_calibrated
283326,bge_hp_seasonal_supply_calibrated
298608,bge_hp_seasonal_supply_calibrated
308643,bge_hp_seasonal_supply_calibrated
309589,bge_hp_seasonal_supply_calibrated
317290,bge_hp_seasonal_supply_calibrated
324679,bge_hp_seasonal_supply_calibrated
325595,bge_hp_seasonal_supply_calibrated
330609,bge_hp_seasonal_supply_calibrated
445337,bge_hp_seasonal_supply_calibrated
73923,bge_hp_seasonal_supply_calibrated
63918,bge_hp_seasonal_supply_calibrated
211444,bge_hp_seasonal_supply_calibrated
183157,bge_hp_seasonal_supply_calibrated
255357,bge_hp_seasonal_supply_calibrated
276765,bge_hp_seasonal_supply_calibrated
311705,bge_hp_seasonal_supply_calibrated
320775,bge_hp_seasonal_supply_calibrated
330384,bge_hp_seasonal_supply_calibrated
337329,bge_hp_seasonal_supply_calibrated
340147,bge_hp_seasonal_supply_calibrated
423015,bge_hp_seasonal_supply_calibrated
427971,bge_hp_seasonal_supply_calibrated
428908,bge_hp_seasonal_supply_calibrated
443325,bge_hp_seasonal_supply_calibrated
447568,bge_hp_seasonal_supply_calibrated
450976,bge_hp_seasonal_supply_calibrated
452365,bge_hp_seasonal_supply_calibrated
453409,bge_hp_seasonal_supply_calibrated
466873,bge_hp_seasonal_supply_calibrated
467890,bge_hp_seasonal_supply_calibrated
468698,bge_hp_seasonal_supply_calibrated
468828,bge_hp_seasonal_supply_calibrated
474044,bge_hp_seasonal_supply_calibrated
480228,bge_hp_seasonal_supply_calibrated
496666,bge_hp_seasonal_supply_calibrated
499429,bge_hp_seasonal_supply_calibrated
502172,bge_hp_seasonal_supply_calibrated
504331,bge_hp_seasonal_supply_calibrated
504874,bge_hp_seasonal_supply_calibrated
510571,bge_hp_seasonal_supply_calibrated
512385,bge_hp_seasonal_supply_calibrated
523036,bge_hp_seasonal_supply_calibrated
527751,bge_hp_seasonal_supply_calibrated
531799,bge_hp_seasonal_supply_calibrated
535012,bge_hp_seasonal_supply_calibrated
535136,bge_hp_seasonal_supply_calibrated
537355,bge_hp_seasonal_supply_calibrated
538256,bge_hp_seasonal_supply_calibrated
75187,bge_hp_seasonal_supply_calibrated
90580,bge_hp_seasonal_supply_calibrated
92581,bge_hp_seasonal_supply_calibrated
104569,bge_hp_seasonal_supply_calibrated
104998,bge_hp_seasonal_supply_calibrated
