bldg_id,tariff_key
168439,cenhud
175630,
180657,
188796,
191126,cenhud
191296,
200086,
203473,
204543,
142274,
151582,cenhud
154721,
155846,
157085,
160111,cenhud
166546,
167292,
172373,
175780,cenhud
185811,cenhud
185961,
187798,nyseg_heating
192930,
193117,
193252,
194408,cenhud
196065,
196599,
140955,cenhud
141568,
141972,
150271,cenhud
150854,
156647,
161956,
163866,cenhud
164489,cenhud
165457,
171968,
172950,
180644,
186817,
194940,
200938,
137204,
139281,
140390,
145278,cenhud
146591,cenhud
148141,cenhud
149112,cenhud
157734,
164962,
168319,cenhud
175875,
182062,cenhud
183527,
185363,
186342,national_grid
189193,
189825,
192865,
200703,
202906,
136363,
137150,
145919,
156579,
161442,cenhud
164987,cenhud
165874,
168286,
169859,
171810,
174923,cenhud
180193,
181391,cenhud
188176,cenhud
189356,
190176,
198666,
202014,
202362,
203637,
140898,
148434,
149711,
149905,
151734,
152111,
154195,cenhud
156497,
160244,
167007,
169894,
172849,
173931,
176019,
176172,
176614,cenhud
181301,cenhud
187701,cenhud
192494,
200680,
202239,
145264,
146649,
150164,
153277,
157207,
158642,
163294,
163365,
166309,national_grid
167466,
168587,
172115,cenhud
172245,cenhud
176616,cenhud
179194,cenhud
180502,
183021,national_grid
184014,
185621,national_grid
186452,
190891,cenhud
199324,cenhud
201181,
204134,
137135,cenhud
141231,cenhud
152431,
153179,cenhud
154634,cenhud
155087,
156225,cenhud
157418,cenhud
159101,cenhud
161123,
163837,
173829,
174797,cenhud
176703,
177074,
180314,
182218,cenhud
182897,
186166,
192907,
195080,cenhud
195626,
197890,cenhud
198241,
200347,
200460,cenhud
200510,
202671,
204690,
72212,
73505,
85507,nyseg_heating
97565,
102059,
107375,
111255,
112388,
112653,
113689,cenhud
115717,
120843,
121592,cenhud
123831,cenhud
124471,
126826,
131209,cenhud
136244,cenhud
70603,
73689,
80960,cenhud
82515,cenhud
82635,cenhud
85286,national_grid
91989,national_grid
95975,
102716,cenhud
104434,
107567,
112063,
120251,
120432,
121938,
133755,
68151,
71025,
71979,
72659,
74794,
75865,
77880,
83466,cenhud
83748,
90026,
97260,cenhud
98750,
98882,
100374,
100892,cenhud
103207,
