bldg_id,tariff_key
140068,
140108,national_grid_mf_heating
140332,
140371,
140411,national_grid_mf_heating
140511,
141067,national_grid_sf_heating
141839,national_grid_sf_heating
142997,
143335,
143628,
143911,
144623,
145220,
145960,
146304,
146356,national_grid_sf_heating
147822,
149992,national_grid_mf_heating
151365,
152804,national_grid_sf_heating
153766,national_grid_sf_heating
154036,national_grid_sf_heating
154390,
156269,national_grid_sf_heating
156786,national_grid_sf_heating
157474,national_grid_mf_heating
157567,national_grid_sf_heating
158527,
158546,
159876,
161004,national_grid_sf_heating
161236,
163462,national_grid_sf_heating
165437,
166239,
167446,
173408,national_grid_mf_heating
174649,
175702,
175928,
176039,national_grid_sf_heating
179889,
181596,national_grid_sf_heating
181989,national_grid_sf_heating
184726,national_grid_mf_heating
185385,national_grid_sf_heating
186192,national_grid_sf_heating
187724,national_grid_sf_heating
187878,
188812,
189870,
190581,national_grid_sf_heating
191115,
193041,national_grid_sf_heating
193433,national_grid_sf_heating
195394,national_grid_sf_heating
195616,national_grid_sf_heating
196715,
197489,national_grid_sf_heating
197851,
199131,
200761,national_grid_sf_heating
204158,national_grid_mf_heating
204474,
204921,national_grid_sf_heating
142489,
145515,national_grid_mf_heating
145580,national_grid_sf_heating
146318,national_grid_sf_heating
149934,national_grid_mf_heating
152000,national_grid_sf_heating
152484,national_grid_sf_heating
155308,national_grid_sf_heating
156640,national_grid_mf_heating
157828,
158129,national_grid_sf_heating
158262,
158685,
159936,
160515,
161368,national_grid_sf_heating
161470,national_grid_sf_heating
161814,
162419,national_grid_sf_heating
164048,national_grid_sf_heating
165422,
166255,national_grid_sf_heating
166618,national_grid_sf_heating
166889,
169543,
171544,national_grid_mf_heating
174949,national_grid_sf_heating
176458,national_grid_sf_heating
178884,national_grid_mf_heating
179223,
182304,national_grid_mf_heating
185740,
187961,
188042,
190091,
192308,national_grid_sf_heating
196981,national_grid_mf_heating
198671,
199978,national_grid_mf_heating
200516,
200724,
202136,
203453,
204266,national_grid_sf_heating
205144,
136509,
139635,
140146,
141436,
144071,national_grid_sf_heating
145225,
145759,
145999,
146978,
147195,national_grid_sf_heating
147344,
147740,national_grid_sf_heating
147948,
148832,national_grid_mf_heating
150068,
150109,national_grid_mf_heating
151038,
154297,
154609,national_grid_mf_heating
154846,
157313,national_grid_sf_heating
157738,national_grid_mf_heating
158821,
161069,
161227,
163117,
166031,
166197,national_grid_mf_heating
166594,
167737,national_grid_sf_heating
168342,national_grid_sf_heating
169751,national_grid_sf_heating
170005,national_grid_mf_heating
171952,national_grid_sf_heating
172213,
172319,
172837,national_grid_sf_heating
175724,national_grid_mf_heating
177365,national_grid_sf_heating
177803,
178833,national_grid_sf_heating
179558,national_grid_mf_heating
180893,
181404,national_grid_sf_heating
181824,national_grid_sf_heating
182206,national_grid_sf_heating
182801,national_grid_sf_heating
182921,
183568,national_grid_sf_heating
183751,
183940,national_grid_sf_heating
183970,
184579,national_grid_mf_heating
184736,
184767,
186118,national_grid_sf_heating
187502,national_grid_mf_heating
189249,
189615,
190645,national_grid_mf_heating
191567,
193636,
194039,national_grid_sf_heating
195230,national_grid_sf_heating
195432,national_grid_sf_heating
196602,national_grid_sf_heating
197293,national_grid_mf_heating
199956,national_grid_sf_heating
200182,national_grid_mf_heating
200376,national_grid_sf_heating
200562,national_grid_sf_heating
201176,
201263,national_grid_sf_heating
201968,
202737,national_grid_sf_heating
203020,
203147,national_grid_sf_heating
203179,
203247,
204513,
204583,national_grid_sf_heating
343594,
345247,national_grid_mf_heating
346558,
347919,
348090,
352592,
352715,national_grid_sf_heating
353268,national_grid_sf_heating
353712,national_grid_sf_heating
357257,
358177,
359422,national_grid_sf_heating
359852,
360343,
363897,
365827,
366932,national_grid_mf_heating
366990,national_grid_sf_heating
367091,national_grid_sf_heating
368462,
368544,
369358,
369418,
371106,national_grid_sf_heating
371660,
372660,national_grid_sf_heating
373039,national_grid_sf_heating
374634,
375017,
376448,national_grid_sf_heating
376538,national_grid_sf_heating
376855,national_grid_sf_heating
378357,
378723,national_grid_sf_heating
380448,
380906,national_grid_mf_heating
380966,
381096,
381281,
382371,national_grid_mf_heating
384077,national_grid_mf_heating
384192,national_grid_sf_heating
384848,national_grid_mf_heating
385291,
385303,national_grid_sf_heating
385870,
386794,national_grid_sf_heating
387458,
387879,national_grid_sf_heating
388996,
389670,national_grid_sf_heating
390215,national_grid_sf_heating
391094,
392766,national_grid_sf_heating
393545,
395790,
399891,national_grid_sf_heating
400428,national_grid_mf_heating
400916,national_grid_sf_heating
401792,national_grid_sf_heating
402184,
404681,
404924,national_grid_sf_heating
406025,
407590,national_grid_sf_heating
407741,
410105,
411629,national_grid_sf_heating
342998,national_grid_sf_heating
344946,
345411,national_grid_sf_heating
345843,
347017,
347488,
348114,
348872,national_grid_sf_heating
349054,national_grid_sf_heating
349212,
350893,
351038,
351738,national_grid_sf_heating
351754,national_grid_sf_heating
352074,
352709,
353474,national_grid_sf_heating
353490,national_grid_mf_heating
358067,
358089,national_grid_mf_heating
358519,national_grid_sf_heating
360442,national_grid_mf_heating
362133,
362190,national_grid_mf_heating
362274,
363367,national_grid_sf_heating
363694,
364370,
366094,national_grid_sf_heating
367219,national_grid_sf_heating
367519,national_grid_sf_heating
375204,
376772,national_grid_sf_heating
379194,national_grid_sf_heating
381854,
382084,national_grid_sf_heating
382588,
383937,national_grid_sf_heating
388080,national_grid_sf_heating
389600,national_grid_mf_heating
392313,
392412,
393867,
394707,national_grid_sf_heating
394734,
401997,national_grid_sf_heating
402731,
402826,national_grid_sf_heating
403108,national_grid_sf_heating
404728,
406414,
406984,
408319,
409862,
410470,
343412,national_grid_sf_heating
343471,national_grid_sf_heating
343566,
344835,national_grid_mf_heating
346484,
347509,national_grid_sf_heating
347961,
350717,
352197,national_grid_mf_heating
355208,national_grid_sf_heating
357010,national_grid_sf_heating
357612,national_grid_mf
360655,
360727,national_grid_sf_heating
361007,national_grid_sf_heating
361180,
361184,
363383,
365432,national_grid_mf_heating
366719,
371393,
371938,
372956,national_grid_sf_heating
373744,
374143,national_grid_sf_heating
374825,
374848,national_grid_sf_heating
376743,national_grid_sf_heating
377921,
380458,national_grid_sf_heating
381311,national_grid_sf_heating
381799,national_grid_sf_heating
383542,
384841,
385419,
385609,national_grid_mf_heating
386214,national_grid_sf_heating
386737,
388008,national_grid_sf_heating
388329,national_grid_mf_heating
389025,national_grid_mf
389147,
389804,national_grid_sf_heating
391572,national_grid_mf_heating
393687,national_grid_sf_heating
394275,
394379,
394775,national_grid_mf_heating
397476,national_grid_sf_heating
398318,
398738,national_grid_sf_heating
398851,national_grid_sf_heating
399461,national_grid_sf_heating
399509,national_grid_sf_heating
399649,national_grid_sf_heating
399985,
402039,
402820,national_grid_sf_heating
402838,national_grid_sf_heating
404143,
404284,national_grid_mf_heating
404749,
406173,national_grid_sf_heating
406664,national_grid_sf_heating
407128,
407359,national_grid_sf_heating
343061,national_grid_sf_heating
345435,national_grid_mf_heating
345823,national_grid_sf_heating
349359,national_grid_mf_heating
350635,national_grid_mf_heating
351535,
355305,national_grid_mf_heating
356463,national_grid_mf_heating
358414,
360070,national_grid_sf_heating
360155,
360596,
361092,
361097,
361387,
362369,
363786,national_grid_sf_heating
363857,
364127,national_grid_sf_heating
364359,national_grid_mf_heating
364585,national_grid_sf_heating
364720,
366338,national_grid_sf_heating
367673,national_grid_sf_heating
368266,
368271,
368792,national_grid_sf_heating
369308,national_grid_mf_heating
371358,national_grid_sf_heating
371729,
372294,national_grid_mf_heating
372567,
374268,
375357,
375465,
376606,
376721,national_grid_sf_heating
378720,national_grid_sf_heating
378791,
381505,
385425,national_grid_mf_heating
386606,
387502,
390362,national_grid_mf_heating
392899,national_grid_sf_heating
395804,national_grid_sf_heating
396709,
397922,national_grid_sf_heating
398655,
398801,
399077,national_grid_mf_heating
399410,national_grid_sf_heating
402006,national_grid_sf_heating
402867,
403674,
405403,
408453,national_grid_sf_heating
408749,
408821,
409090,national_grid_mf_heating
410258,national_grid_sf_heating
342972,
344373,
345810,national_grid_sf_heating
346014,
346037,
346251,
346503,national_grid_mf_heating
348010,national_grid_sf_heating
349011,
349268,
350262,national_grid_sf_heating
350976,national_grid_sf_heating
350992,
351128,national_grid_sf_heating
351244,national_grid_sf_heating
351474,national_grid_sf_heating
351729,national_grid_sf_heating
353742,national_grid_mf_heating
354318,national_grid_sf_heating
356423,
356576,national_grid_mf_heating
357942,
358312,national_grid_sf_heating
363483,national_grid_mf_heating
365517,
366126,national_grid_sf_heating
367838,national_grid_sf_heating
369429,national_grid_mf_heating
369848,national_grid_mf_heating
372097,national_grid_mf_heating
372576,national_grid_sf_heating
374081,
374406,
375385,national_grid_sf_heating
375660,
378172,
379191,
382994,
383461,national_grid_sf_heating
385051,
385230,
385334,
385550,national_grid_sf_heating
386314,national_grid_sf_heating
387428,national_grid_sf_heating
388435,national_grid_mf_heating
388554,
392152,national_grid_sf_heating
394924,
394926,national_grid_mf_heating
395085,
396773,
398492,
398913,
400341,national_grid_mf_heating
400778,
401695,
401829,national_grid_mf_heating
402009,national_grid_sf_heating
402343,
403276,national_grid_mf_heating
403910,national_grid_sf_heating
405208,national_grid_sf_heating
405824,national_grid_mf_heating
408635,national_grid_sf_heating
410895,national_grid_sf_heating
411493,
342953,national_grid_mf_heating
343267,national_grid_sf_heating
343792,national_grid_sf_heating
344203,national_grid_sf_heating
344606,
346455,national_grid_sf_heating
346977,
347489,national_grid_sf_heating
349441,national_grid_mf_heating
352359,
354408,national_grid_sf_heating
354477,
354945,
355834,
355854,
356144,national_grid_sf_heating
356974,
357180,
358101,national_grid_sf_heating
358912,national_grid_mf_heating
360140,
360557,
362017,
362927,national_grid_mf_heating
363549,national_grid_mf_heating
365190,
365241,
367735,national_grid_sf_heating
368652,national_grid_sf_heating
368758,
370314,
372297,
372617,
373014,
373528,
374378,
374532,national_grid_mf_heating
374558,national_grid_mf_heating
375762,
375924,
376121,national_grid_sf_heating
376445,
376704,
378038,
378111,
381300,
381965,national_grid_sf_heating
383069,
383286,
383450,
384084,national_grid_sf_heating
385383,national_grid_mf_heating
386135,national_grid_sf_heating
391121,national_grid_mf_heating
391166,national_grid_sf_heating
395444,national_grid_sf_heating
395591,
395896,
396319,national_grid_mf_heating
397943,
399546,
400162,
402783,
405783,national_grid_mf_heating
406508,national_grid_sf_heating
407161,
408336,national_grid_sf_heating
408900,national_grid_sf_heating
408929,
409967,
410023,
410606,national_grid_sf_heating
410916,
411143,
411428,
411633,
342782,national_grid_sf_heating
343040,
343453,national_grid_sf_heating
343713,national_grid_sf_heating
344172,national_grid_sf_heating
346261,
347549,
348799,national_grid_sf_heating
348951,
349035,national_grid_sf_heating
349901,national_grid_mf_heating
353040,national_grid_sf_heating
354542,
356288,
356714,
356734,
357664,national_grid_sf_heating
359160,
359765,national_grid_sf_heating
360645,
360705,
362219,
363347,national_grid_mf_heating
363669,
366363,
367128,
368251,national_grid_sf_heating
368670,
370103,
371482,
372531,
373898,national_grid_sf_heating
373934,
378551,
379083,
380021,
380955,
381291,national_grid_sf_heating
381364,national_grid_mf_heating
381583,national_grid_sf_heating
381727,
382135,national_grid_sf_heating
382205,
384248,
384826,
384843,national_grid_sf_heating
384919,
385542,national_grid_sf_heating
386087,national_grid_sf_heating
387752,national_grid_mf_heating
388652,
388672,
388977,
389341,national_grid_sf_heating
389952,
394614,national_grid_sf_heating
396654,
397062,national_grid_sf_heating
397671,
398980,national_grid_sf_heating
399992,
400738,national_grid_mf_heating
401343,national_grid_mf_heating
403510,
403619,
403620,
403678,
404213,national_grid_sf_heating
404290,national_grid_sf_heating
