bldg_id,tariff_key
92544,null_gas_tariff
92819,null_gas_tariff
93246,null_gas_tariff
94717,nyseg_heating
97069,null_gas_tariff
97809,nyseg_heating
99226,null_gas_tariff
101822,nyseg_heating
101922,null_gas_tariff
102577,coned_sf
103339,null_gas_tariff
107050,null_gas_tariff
107490,null_gas_tariff
107555,nfg
108099,corning
109384,null_gas_tariff
110387,null_gas_tariff
110442,null_gas_tariff
111804,null_gas_tariff
112317,corning
113423,coned_sf
113863,null_gas_tariff
114294,null_gas_tariff
115922,null_gas_tariff
115958,nfg
118701,nyseg_heating
118772,null_gas_tariff
119372,null_gas_tariff
122533,nfg
122830,nyseg_heating
128692,null_gas_tariff
129501,null_gas_tariff
131746,national_grid
133111,corning
133175,null_gas_tariff
133716,null_gas_tariff
133783,nfg
134589,nfg
135338,null_gas_tariff
135830,null_gas_tariff
69097,national_grid
69394,null_gas_tariff
70649,null_gas_tariff
71713,coned_mf_highrise
74279,null_gas_tariff
75272,nfg
75482,null_gas_tariff
78964,nyseg_heating
80001,null_gas_tariff
80599,nfg
83307,null_gas_tariff
84430,null_gas_tariff
85919,null_gas_tariff
87703,nyseg_heating
88286,nfg
88869,null_gas_tariff
92627,nfg
95116,nfg
95814,null_gas_tariff
97281,national_grid
97389,null_gas_tariff
98304,null_gas_tariff
98567,null_gas_tariff
99205,corning
100265,null_gas_tariff
100379,null_gas_tariff
101487,null_gas_tariff
103744,null_gas_tariff
105148,rge
105231,nyseg_heating
106053,nfg
106221,null_gas_tariff
106627,null_gas_tariff
107247,null_gas_tariff
109369,nfg
110907,null_gas_tariff
111343,null_gas_tariff
112390,nfg
113809,null_gas_tariff
114733,nfg
114811,null_gas_tariff
115709,null_gas_tariff
116107,cenhud
118685,null_gas_tariff
118769,nyseg_heating
119209,null_gas_tariff
120007,nfg
120910,null_gas_tariff
127498,nyseg_heating
128133,nyseg_heating
128999,null_gas_tariff
129409,nfg
134676,null_gas_tariff
136260,nfg
70576,nyseg_heating
71136,nyseg_heating
71681,null_gas_tariff
72438,null_gas_tariff
75864,nfg
75877,null_gas_tariff
76155,null_gas_tariff
77121,null_gas_tariff
78204,null_gas_tariff
78797,reserve
80184,national_grid
84916,nfg
85696,null_gas_tariff
86409,null_gas_tariff
88252,nfg
89220,null_gas_tariff
91132,nfg
92443,null_gas_tariff
92822,null_gas_tariff
93229,null_gas_tariff
93383,null_gas_tariff
94995,national_grid
96193,null_gas_tariff
96378,null_gas_tariff
98183,nfg
98687,null_gas_tariff
99788,null_gas_tariff
99955,nyseg_heating
100548,null_gas_tariff
102453,null_gas_tariff
102667,nfg
103043,nfg
103148,nfg
103360,null_gas_tariff
106305,null_gas_tariff
107407,null_gas_tariff
107975,nyseg_heating
114141,null_gas_tariff
116404,null_gas_tariff
118221,null_gas_tariff
118281,null_gas_tariff
118476,null_gas_tariff
118733,null_gas_tariff
119487,nyseg_heating
120103,null_gas_tariff
120482,nyseg_heating
121566,null_gas_tariff
123228,nyseg_heating
125735,null_gas_tariff
126031,null_gas_tariff
126063,nfg
126176,null_gas_tariff
128920,nfg
129070,nyseg_heating
129371,null_gas_tariff
130136,null_gas_tariff
130431,null_gas_tariff
130919,null_gas_tariff
131882,null_gas_tariff
132610,nyseg_heating
133708,nyseg_heating
134424,null_gas_tariff
135214,nfg
909,null_gas_tariff
3424,rge
3959,null_gas_tariff
4266,nyseg_heating
4291,null_gas_tariff
7830,null_gas_tariff
10138,nfg
10168,nfg
11272,null_gas_tariff
12010,nyseg_heating
16091,null_gas_tariff
16535,null_gas_tariff
18148,null_gas_tariff
21136,rge
21288,null_gas_tariff
22433,null_gas_tariff
30273,null_gas_tariff
30301,null_gas_tariff
31375,null_gas_tariff
32913,null_gas_tariff
34358,corning
34365,nfg
35740,nyseg_heating
35769,null_gas_tariff
41002,null_gas_tariff
41388,null_gas_tariff
41406,nyseg_heating
41909,nyseg_heating
43787,null_gas_tariff
44601,nfg
44766,null_gas_tariff
45060,null_gas_tariff
46077,nyseg_heating
46616,null_gas_tariff
47078,nyseg_heating
47081,null_gas_tariff
48148,null_gas_tariff
50260,null_gas_tariff
50327,null_gas_tariff
51639,null_gas_tariff
53140,null_gas_tariff
53559,nfg
54965,null_gas_tariff
55068,nyseg_heating
56443,null_gas_tariff
57875,null_gas_tariff
63982,null_gas_tariff
64176,nyseg_heating
64631,corning
67225,nfg
41,null_gas_tariff
818,national_grid
1009,nyseg_heating
1620,null_gas_tariff
2692,null_gas_tariff
6191,null_gas_tariff
9340,null_gas_tariff
9835,nfg
10269,null_gas_tariff
10556,cenhud
12936,null_gas_tariff
15147,null_gas_tariff
15571,null_gas_tariff
15799,null_gas_tariff
17573,nyseg_heating
19678,nyseg_heating
19791,null_gas_tariff
20125,null_gas_tariff
20238,nfg
20465,null_gas_tariff
20615,null_gas_tariff
23382,null_gas_tariff
23580,null_gas_tariff
24525,nyseg_heating
24935,null_gas_tariff
25448,null_gas_tariff
25491,null_gas_tariff
25527,nfg
26305,nyseg_heating
26417,or
26910,null_gas_tariff
29394,null_gas_tariff
30479,nfg
31538,national_grid
32619,null_gas_tariff
33023,null_gas_tariff
33167,null_gas_tariff
34383,nfg
37646,nyseg_heating
38135,null_gas_tariff
39535,null_gas_tariff
41042,null_gas_tariff
41996,null_gas_tariff
47402,null_gas_tariff
50304,null_gas_tariff
51337,nfg
51572,null_gas_tariff
55354,null_gas_tariff
55405,nfg
57119,null_gas_tariff
57409,nfg
58283,nfg
61286,nyseg_heating
61315,null_gas_tariff
62476,null_gas_tariff
64550,null_gas_tariff
65880,nfg
517,nfg
2657,null_gas_tariff
7142,nyseg_heating
7962,null_gas_tariff
8329,null_gas_tariff
9477,nfg
11490,nyseg_heating
15334,nfg
15421,null_gas_tariff
16337,null_gas_tariff
16351,national_grid
17455,nfg
21750,rge
23279,national_grid
23477,null_gas_tariff
23831,nyseg_heating
23987,null_gas_tariff
26409,null_gas_tariff
26755,nyseg_heating
29214,nyseg_heating
29291,nfg
29301,nyseg_heating
29410,rge
29766,nfg
29805,null_gas_tariff
30453,null_gas_tariff
31273,null_gas_tariff
36179,corning
37472,null_gas_tariff
38101,null_gas_tariff
39079,null_gas_tariff
42167,null_gas_tariff
45115,null_gas_tariff
45169,null_gas_tariff
45739,nyseg_heating
46525,null_gas_tariff
47635,null_gas_tariff
49775,nyseg_heating
50361,null_gas_tariff
51335,nfg
53604,null_gas_tariff
53646,nfg
55142,nyseg_heating
55249,null_gas_tariff
56805,null_gas_tariff
56859,null_gas_tariff
58962,nyseg_heating
60190,nfg
61123,null_gas_tariff
61532,null_gas_tariff
62702,null_gas_tariff
66526,null_gas_tariff
67432,nfg
67643,nyseg_heating
67944,nfg
1392,null_gas_tariff
5332,null_gas_tariff
6044,nyseg_heating
6196,null_gas_tariff
6751,nyseg_heating
6975,nyseg_heating
13691,nyseg_heating
15812,null_gas_tariff
15986,null_gas_tariff
16590,null_gas_tariff
16776,null_gas_tariff
18126,null_gas_tariff
18503,nfg
18933,null_gas_tariff
19239,nfg
19388,nyseg_heating
23111,nfg
23268,null_gas_tariff
23318,nyseg_heating
23585,null_gas_tariff
23725,corning
27186,null_gas_tariff
31982,null_gas_tariff
33499,nfg
33651,null_gas_tariff
34214,nfg
34684,null_gas_tariff
37929,rge
38540,null_gas_tariff
39297,nyseg_heating
40007,nfg
41767,nyseg_heating
42527,null_gas_tariff
48610,null_gas_tariff
52125,nfg
53453,null_gas_tariff
54131,nyseg_heating
55788,nyseg_heating
56490,null_gas_tariff
56872,nfg
57693,null_gas_tariff
57704,null_gas_tariff
58122,null_gas_tariff
61898,nfg
63228,null_gas_tariff
64128,nfg
64147,null_gas_tariff
65020,null_gas_tariff
65333,null_gas_tariff
66798,null_gas_tariff
2144,nfg
2561,null_gas_tariff
3579,rge
3674,null_gas_tariff
5594,nyseg_heating
5958,null_gas_tariff
7185,nyseg_heating
7903,null_gas_tariff
8781,null_gas_tariff
11458,null_gas_tariff
12880,null_gas_tariff
13631,corning
13697,reserve
15192,null_gas_tariff
15323,corning
18448,null_gas_tariff
18668,null_gas_tariff
19150,nyseg_heating
20156,null_gas_tariff
21861,nyseg_heating
23013,null_gas_tariff
25315,null_gas_tariff
25656,national_grid
26260,null_gas_tariff
26911,null_gas_tariff
31008,nfg
33742,nfg
38172,nfg
39798,nfg
40360,nyseg_heating
40462,null_gas_tariff
40531,null_gas_tariff
40560,nfg
42920,null_gas_tariff
46107,null_gas_tariff
48024,corning
52905,null_gas_tariff
53463,null_gas_tariff
54651,nyseg_heating
55900,null_gas_tariff
58394,nyseg_heating
58861,null_gas_tariff
59156,nyseg_heating
59240,null_gas_tariff
60766,null_gas_tariff
61160,cenhud
64312,nfg
64805,null_gas_tariff
66159,null_gas_tariff
1335,null_gas_tariff
1810,null_gas_tariff
6034,null_gas_tariff
6232,corning
6760,nfg
7792,null_gas_tariff
8575,nfg
10154,null_gas_tariff
12018,national_grid
13303,null_gas_tariff
13373,rge
13772,nfg
14126,null_gas_tariff
16972,null_gas_tariff
17232,nyseg_heating
17979,null_gas_tariff
18841,null_gas_tariff
20559,nfg
22420,null_gas_tariff
24071,nyseg_heating
28603,coned_mf_lowrise
29847,null_gas_tariff
34101,null_gas_tariff
34198,nyseg_heating
35310,rge
35773,null_gas_tariff
36142,null_gas_tariff
36245,null_gas_tariff
37470,null_gas_tariff
39944,null_gas_tariff
44040,null_gas_tariff
44549,cenhud
45364,null_gas_tariff
45447,null_gas_tariff
45661,null_gas_tariff
46768,null_gas_tariff
48033,null_gas_tariff
50186,null_gas_tariff
50796,null_gas_tariff
52680,null_gas_tariff
53123,null_gas_tariff
54456,national_grid
56673,null_gas_tariff
60206,nfg
60411,corning
61818,rge
62164,nyseg_heating
64430,rge
65784,null_gas_tariff
66613,null_gas_tariff
34,null_gas_tariff
647,nyseg_heating
1650,nyseg_heating
3336,null_gas_tariff
5686,nyseg_heating
5924,nfg
7858,null_gas_tariff
11150,nyseg_heating
11833,null_gas_tariff
12291,null_gas_tariff
13513,null_gas_tariff
13761,nyseg_heating
13777,nyseg_heating
17577,null_gas_tariff
18635,null_gas_tariff
18908,null_gas_tariff
19447,nyseg_heating
20968,null_gas_tariff
21569,null_gas_tariff
21978,null_gas_tariff
25484,corning
25647,nyseg_heating
25654,nyseg_heating
26600,null_gas_tariff
26864,null_gas_tariff
27188,null_gas_tariff
27977,null_gas_tariff
28032,null_gas_tariff
29977,nfg
30269,cenhud
31575,nfg
33771,null_gas_tariff
34812,nfg
37089,nyseg_heating
38461,nyseg_heating
39958,null_gas_tariff
40633,null_gas_tariff
41768,corning
41814,null_gas_tariff
41951,null_gas_tariff
43492,corning
43661,national_grid
43719,cenhud
45759,null_gas_tariff
46541,nfg
46906,null_gas_tariff
48145,nfg
55576,nfg
56085,null_gas_tariff
58215,null_gas_tariff
61580,null_gas_tariff
61660,null_gas_tariff
64038,nfg
64522,corning
65165,null_gas_tariff
65544,null_gas_tariff
67582,null_gas_tariff
1747,null_gas_tariff
1953,null_gas_tariff
4806,null_gas_tariff
5156,null_gas_tariff
6637,null_gas_tariff
6845,nyseg_heating
6863,null_gas_tariff
10649,null_gas_tariff
11994,null_gas_tariff
12815,nfg
13034,nyseg_heating
13616,null_gas_tariff
15593,null_gas_tariff
16660,nfg
17947,nfg
21204,null_gas_tariff
21396,cenhud
25947,null_gas_tariff
26856,cenhud
27558,null_gas_tariff
28572,null_gas_tariff
28934,null_gas_tariff
29366,null_gas_tariff
30316,nfg
32098,nyseg_heating
33853,nfg
34403,null_gas_tariff
35139,nyseg_heating
36080,nyseg_heating
37051,null_gas_tariff
39723,null_gas_tariff
42465,national_grid
43803,null_gas_tariff
44666,rge
45640,nyseg_heating
45678,null_gas_tariff
46345,nyseg_heating
46968,nfg
47159,null_gas_tariff
47767,null_gas_tariff
52964,null_gas_tariff
53086,nyseg_heating
53581,coned_sf
54815,nyseg_heating
55732,nfg
56150,null_gas_tariff
58125,null_gas_tariff
61496,null_gas_tariff
62516,null_gas_tariff
62678,nfg
63103,null_gas_tariff
65129,nfg
65466,national_grid
66912,null_gas_tariff
278300,nfg
280664,null_gas_tariff
281018,null_gas_tariff
281232,nyseg_heating
284496,null_gas_tariff
284619,nfg
284672,null_gas_tariff
285826,null_gas_tariff
287305,null_gas_tariff
292103,null_gas_tariff
292746,null_gas_tariff
303512,nyseg_heating
303791,null_gas_tariff
305662,nyseg_heating
306220,null_gas_tariff
306833,coned_sf
307915,nfg
308347,null_gas_tariff
309757,null_gas_tariff
310426,nfg
312687,null_gas_tariff
313825,national_grid
314235,nfg
314507,null_gas_tariff
314822,nfg
315560,corning
317021,null_gas_tariff
317199,null_gas_tariff
317557,null_gas_tariff
319030,null_gas_tariff
319253,null_gas_tariff
319304,null_gas_tariff
319839,null_gas_tariff
319840,nyseg_heating
320346,nfg
324744,nyseg_heating
325642,null_gas_tariff
326580,null_gas_tariff
327154,nfg
327482,null_gas_tariff
327815,corning
328425,nyseg_heating
329312,null_gas_tariff
329700,null_gas_tariff
329799,national_grid
330064,null_gas_tariff
332635,nyseg_heating
333157,null_gas_tariff
334530,null_gas_tariff
334964,null_gas_tariff
336378,nyseg_heating
339311,nfg
339645,nyseg_heating
340411,nyseg_heating
341742,nyseg_heating
274975,null_gas_tariff
275745,national_grid
276057,corning
276241,nyseg_heating
276825,nfg
277802,nfg
279418,nfg
281076,nyseg_heating
281688,null_gas_tariff
281716,nyseg_heating
283049,null_gas_tariff
284748,nyseg_heating
286450,nfg
294958,nfg
296075,null_gas_tariff
296419,null_gas_tariff
299115,cenhud
300498,null_gas_tariff
301319,nyseg_heating
301424,nyseg_heating
302082,nyseg_heating
303537,null_gas_tariff
304035,null_gas_tariff
304630,nyseg_heating
304926,nfg
306174,null_gas_tariff
306370,null_gas_tariff
306978,null_gas_tariff
309550,null_gas_tariff
310183,null_gas_tariff
311600,nfg
311740,null_gas_tariff
311814,nyseg_heating
312019,nyseg_heating
313294,null_gas_tariff
314358,nyseg_heating
315535,nfg
317053,null_gas_tariff
320719,nyseg_heating
324063,nyseg_heating
324364,reserve
324388,null_gas_tariff
326538,nfg
327733,null_gas_tariff
327938,null_gas_tariff
328101,nyseg_heating
329912,null_gas_tariff
330144,nyseg_heating
332017,nyseg_heating
334036,nyseg_heating
334155,nyseg_heating
334616,nfg
335641,null_gas_tariff
338250,nyseg_heating
338377,null_gas_tariff
338642,null_gas_tariff
338876,national_grid
339560,nyseg_heating
339626,null_gas_tariff
339889,null_gas_tariff
341065,nyseg_heating
275069,nfg
276279,nfg
276671,rge
278681,national_grid
280009,national_grid
280023,nfg
281728,nfg
283077,null_gas_tariff
283484,nyseg_heating
283492,null_gas_tariff
284601,null_gas_tariff
286876,null_gas_tariff
286979,rge
290321,null_gas_tariff
291188,nyseg_heating
292119,null_gas_tariff
292801,national_grid
292904,null_gas_tariff
