bldg_id,tariff_key
59262,national_grid_sf_heating
66091,national_grid_sf_heating
10126,null_gas_tariff
16396,national_grid_mf_heating
22314,national_grid_sf_nonheating
23635,null_gas_tariff
27597,national_grid_mf_nonheating
31337,national_grid_sf_heating
36674,national_grid_mf_heating
38212,national_grid_sf_heating
45142,national_grid_sf_heating
54428,null_gas_tariff
62712,null_gas_tariff
59,national_grid_sf_heating
5645,national_grid_sf_heating
28913,national_grid_mf_heating
28941,national_grid_sf_heating
37043,national_grid_mf_heating
38728,national_grid_sf_heating
46536,national_grid_sf_heating
52464,national_grid_mf_heating
55879,null_gas_tariff
63408,national_grid_sf_heating
8210,national_grid_sf_heating
21865,national_grid_sf_heating
30085,national_grid_sf_heating
38063,national_grid_mf_heating
618,national_grid_sf_heating
15666,national_grid_mf_heating
17867,national_grid_sf_heating
34962,null_gas_tariff
48716,national_grid_sf_nonheating
67598,national_grid_mf_heating
741,national_grid_mf_heating
3403,null_gas_tariff
8726,null_gas_tariff
23398,national_grid_sf_heating
32684,null_gas_tariff
56121,national_grid_sf_nonheating
66247,national_grid_sf_heating
2735,national_grid_sf_heating
14455,national_grid_sf_heating
20622,national_grid_sf_nonheating
25027,null_gas_tariff
25649,national_grid_sf_heating
27610,national_grid_sf_heating
44670,national_grid_sf_heating
48337,national_grid_sf_heating
53223,national_grid_mf_nonheating
53474,national_grid_mf_heating
58892,national_grid_sf_heating
61440,national_grid_sf_heating
16652,national_grid_sf_heating
26098,national_grid_mf_heating
41669,null_gas_tariff
43538,national_grid_sf_nonheating
46642,national_grid_sf_heating
47227,national_grid_mf_nonheating
47412,national_grid_sf_nonheating
47452,null_gas_tariff
55878,null_gas_tariff
57263,null_gas_tariff
66925,national_grid_sf_heating
866,national_grid_sf_nonheating
7902,null_gas_tariff
13657,national_grid_sf_heating
17393,national_grid_sf_heating
21355,null_gas_tariff
23847,national_grid_sf_heating
30673,national_grid_mf_nonheating
46409,national_grid_sf_heating
50532,null_gas_tariff
54154,null_gas_tariff
5298,national_grid_sf_nonheating
11616,national_grid_mf_heating
23882,national_grid_sf_nonheating
25079,null_gas_tariff
39517,national_grid_sf_heating
45682,null_gas_tariff
46949,national_grid_sf_heating
56627,null_gas_tariff
4357,null_gas_tariff
11437,null_gas_tariff
21604,national_grid_mf_heating
25010,null_gas_tariff
33844,null_gas_tariff
52888,national_grid_sf_heating
67465,null_gas_tariff
937,national_grid_sf_heating
4921,national_grid_sf_heating
6356,null_gas_tariff
7202,national_grid_mf_heating
14446,national_grid_sf_heating
28390,national_grid_sf_heating
53265,null_gas_tariff
64503,national_grid_sf_heating
3860,null_gas_tariff
9263,national_grid_sf_heating
13385,null_gas_tariff
15514,null_gas_tariff
25145,null_gas_tariff
26859,null_gas_tariff
36147,national_grid_sf_nonheating
54540,national_grid_sf_heating
61717,national_grid_sf_nonheating
65569,national_grid_mf_heating
697,national_grid_sf_heating
24755,null_gas_tariff
32340,national_grid_mf_heating
48164,null_gas_tariff
58984,national_grid_sf_heating
1181,national_grid_sf_heating
6212,null_gas_tariff
15206,null_gas_tariff
31136,national_grid_sf_nonheating
34110,national_grid_sf_heating
5228,national_grid_mf_heating
9537,national_grid_sf_heating
26041,national_grid_sf_heating
27218,national_grid_sf_heating
36792,null_gas_tariff
36958,national_grid_sf_nonheating
43169,null_gas_tariff
46910,null_gas_tariff
53002,national_grid_sf_heating
67848,national_grid_mf_heating
12339,national_grid_mf_nonheating
24389,null_gas_tariff
30759,national_grid_sf_heating
38102,national_grid_mf_heating
54426,null_gas_tariff
60603,null_gas_tariff
62600,null_gas_tariff
67431,national_grid_sf_heating
2856,null_gas_tariff
8014,national_grid_sf_heating
16812,null_gas_tariff
18520,null_gas_tariff
19935,null_gas_tariff
23282,null_gas_tariff
25193,national_grid_mf_heating
29416,national_grid_mf_heating
38564,null_gas_tariff
43770,null_gas_tariff
46913,national_grid_mf_heating
226,national_grid_sf_heating
621,null_gas_tariff
5749,national_grid_mf_nonheating
16787,national_grid_sf_nonheating
25895,national_grid_sf_heating
26176,null_gas_tariff
28241,national_grid_sf_nonheating
29101,national_grid_sf_nonheating
46681,null_gas_tariff
48654,national_grid_mf_heating
57050,national_grid_mf_heating
61969,null_gas_tariff
3405,national_grid_sf_heating
11783,null_gas_tariff
17818,national_grid_sf_heating
27144,null_gas_tariff
28717,national_grid_sf_heating
49037,national_grid_mf_heating
62172,national_grid_mf_heating
66409,null_gas_tariff
1617,null_gas_tariff
5732,null_gas_tariff
24177,national_grid_sf_heating
29285,null_gas_tariff
31134,national_grid_mf_heating
34487,national_grid_sf_heating
39124,null_gas_tariff
43943,null_gas_tariff
50595,national_grid_sf_nonheating
50787,null_gas_tariff
63185,national_grid_sf_heating
6155,national_grid_mf_heating
14340,national_grid_sf_heating
27894,null_gas_tariff
50634,null_gas_tariff
57403,null_gas_tariff
66178,national_grid_sf_heating
23783,national_grid_sf_nonheating
24891,national_grid_mf_nonheating
41964,null_gas_tariff
48360,national_grid_sf_heating
53274,national_grid_mf_nonheating
55836,null_gas_tariff
7069,null_gas_tariff
8585,null_gas_tariff
20246,national_grid_mf_heating
24797,null_gas_tariff
25728,null_gas_tariff
26278,null_gas_tariff
40197,null_gas_tariff
66470,national_grid_mf_heating
8467,null_gas_tariff
22207,null_gas_tariff
24888,national_grid_sf_heating
26635,national_grid_sf_heating
27736,national_grid_sf_nonheating
28535,null_gas_tariff
30687,national_grid_sf_heating
31227,null_gas_tariff
35944,null_gas_tariff
5432,null_gas_tariff
9930,national_grid_mf_nonheating
34941,national_grid_sf_heating
43487,null_gas_tariff
47000,null_gas_tariff
52700,national_grid_mf_heating
56414,null_gas_tariff
62376,national_grid_mf_heating
4189,null_gas_tariff
10217,null_gas_tariff
13804,national_grid_sf_nonheating
21842,national_grid_mf_heating
32533,national_grid_sf_heating
36174,national_grid_mf_heating
43632,null_gas_tariff
43866,null_gas_tariff
62744,national_grid_mf_nonheating
9960,null_gas_tariff
13511,national_grid_sf_heating
26481,national_grid_sf_nonheating
28067,national_grid_mf_heating
30132,national_grid_mf_heating
37912,null_gas_tariff
51242,national_grid_sf_heating
60579,national_grid_sf_nonheating
176,null_gas_tariff
5114,national_grid_sf_heating
8140,national_grid_sf_heating
8463,national_grid_sf_nonheating
15382,national_grid_mf_nonheating
17716,national_grid_sf_heating
22560,national_grid_sf_heating
37548,null_gas_tariff
45677,national_grid_sf_heating
45816,null_gas_tariff
