bldg_id,tariff_key
174131,nfg
174718,
175710,national_grid
176216,
177312,nyseg_heating
180126,nfg
181227,
182816,national_grid
183419,national_grid
183553,
184019,stlaw
184428,
184636,
184791,
185398,
185544,
185749,nfg
186494,national_grid
186808,national_grid
188206,
188466,
188757,national_grid
189270,national_grid
189473,
189804,
190931,nfg
191317,national_grid
192238,nfg
194363,nyseg_heating
196447,
197302,national_grid
197567,rge
197696,
198363,
199072,
199077,stlaw
201321,nfg
202033,nfg
203513,national_grid
204682,
136410,nfg
137882,nfg
139254,nyseg_heating
140671,nfg
142297,
142583,
143019,
143254,national_grid
144731,national_grid
145802,rge
146470,national_grid
146989,
147116,
147798,rge
148285,nfg
150149,nfg
153051,
153384,national_grid
153411,
154544,
154927,national_grid
154997,nfg
155264,nfg
156228,
156749,nfg
158522,national_grid
158896,national_grid
160981,
161136,nfg
161413,nfg
161800,nfg
162389,national_grid
162731,national_grid
162808,national_grid
164080,
164368,national_grid
164724,
165159,national_grid
165671,
165841,national_grid
166192,
167418,national_grid
167438,national_grid
168055,
168563,national_grid
168982,nfg
169191,nfg
171017,
173063,national_grid
175453,national_grid
175594,national_grid
176343,rge
177033,rge
177069,
177339,nfg
177639,nyseg_heating
178990,
179164,
180141,national_grid
180959,
182113,
183323,nfg
183736,
184768,
185995,
187584,national_grid
188570,national_grid
188929,national_grid
189591,national_grid
191556,national_grid
193687,national_grid
194486,
195107,nfg
196384,national_grid
196590,nfg
196987,nfg
197073,national_grid
198189,
199161,
199268,
199902,national_grid
199926,nfg
203674,
204140,rge
204631,national_grid
136485,national_grid
136558,nfg
137128,
137664,national_grid
138097,national_grid
138889,national_grid
142407,national_grid
142563,national_grid
143277,
143511,
143552,
143889,
143959,nfg
144634,stlaw
144667,national_grid
145692,
146272,nfg
146378,
146946,
148209,
148482,
149658,nfg
149726,national_grid
149867,
150261,nyseg_heating
152385,
153524,nfg
154273,national_grid
154915,stlaw
156254,nfg
156309,
156662,national_grid
158907,national_grid
158932,nfg
159059,national_grid
159526,
159604,
159730,national_grid
159899,
160037,national_grid
160332,nfg
162289,national_grid
162767,national_grid
162969,
163413,national_grid
165028,nfg
165194,
166478,national_grid
167693,national_grid
168258,
168538,nfg
169209,rge
169568,
169573,national_grid
170723,rge
171331,national_grid
173111,
173393,nyseg_heating
173781,nfg
174528,nfg
174822,
174856,nyseg_heating
174962,
175260,
176492,nfg
176695,
177735,national_grid
179352,
179507,
179688,national_grid
180358,
181011,rge
181545,nyseg_heating
182168,
183439,rge
183473,
184011,nfg
184376,nfg
184658,nfg
186428,national_grid
187744,nfg
187969,
188258,
188786,nfg
189383,nfg
190113,national_grid
190314,nfg
190650,
190852,nfg
193599,
194117,
194272,nfg
194824,nfg
194969,
195145,national_grid
195671,national_grid
196177,
198533,nyseg_heating
198586,nfg
199171,
199637,
201399,nfg
203510,
204488,national_grid
204530,stlaw
204610,national_grid
137098,national_grid
137370,national_grid
137548,nfg
138091,
138234,national_grid
138484,national_grid
138547,nfg
139623,nfg
139720,nfg
140992,national_grid
141068,
141542,nyseg_heating
141826,stlaw
142318,
143928,nfg
145271,national_grid
145410,
145612,nfg
147774,nfg
149666,national_grid
150305,nfg
150510,nyseg_heating
151615,national_grid
151874,national_grid
152358,
152522,
152692,national_grid
152979,nfg
153529,national_grid
