bldg_id,tariff_key
297874,national_grid_mf
297948,
299049,coned_mf_highrise
299895,
300495,national_grid_sf_heating
300657,
300733,coned_mf_lowrise
300768,coned_mf_lowrise
301154,national_grid_sf_heating
301337,national_grid_mf
301524,coned_mf_lowrise
301742,national_grid_mf
301756,national_grid_mf
301865,
301922,
301983,
302611,national_grid_mf
303150,
303170,
303913,
304092,national_grid_mf
304157,coned_mf_highrise
304380,national_grid_mf
304442,
304578,coned_mf_highrise
304689,coned_mf_highrise
304752,coned_sf
305144,national_grid_mf
305440,
305458,
305723,national_grid_mf
305738,
305914,
306090,
306101,national_grid_mf
306179,coned_mf_highrise
306403,coned_mf_highrise
306470,
306509,
306715,national_grid_sf_heating
307585,national_grid_mf
307758,coned_mf_highrise
307778,national_grid_mf
307979,national_grid_mf
308122,
308368,national_grid_mf
308628,national_grid_mf
309451,
309505,
310103,national_grid_sf_heating
310108,coned_mf_lowrise
310180,coned_sf
310422,coned_mf_lowrise
310805,coned_mf_lowrise
311524,
311957,national_grid_mf
311965,
312018,national_grid_sf_heating
312263,
313190,coned_mf_lowrise
313330,national_grid_sf_heating
313645,national_grid_mf
313846,
313977,
314115,national_grid_sf_heating
314461,coned_sf
314551,
314678,
315248,national_grid_mf
315316,coned_mf_highrise
315693,national_grid_sf_heating
316156,
316257,national_grid_mf
316420,coned_mf_highrise
316662,coned_mf_highrise
316914,coned_mf_lowrise
317339,
317346,coned_mf_lowrise
317439,
318269,national_grid_mf
318665,
318702,
319006,national_grid_mf
319238,national_grid_mf
319379,
319384,
319893,national_grid_mf
319990,national_grid_mf
320140,coned_mf_highrise
320339,coned_mf_lowrise
320990,national_grid_mf
321921,national_grid_mf
321986,national_grid_mf
322182,
322218,national_grid_sf_heating
322445,national_grid_mf
322601,
322804,
323226,
323685,
324188,
324987,national_grid_mf
325017,coned_mf_lowrise
325678,coned_mf_lowrise
326730,national_grid_mf
327061,coned_mf_lowrise
327256,
327410,coned_mf_lowrise
327741,national_grid_mf
327764,national_grid_sf_heating
327937,national_grid_sf_heating
328499,national_grid_mf
328644,
328811,
328928,national_grid_mf
329503,
329944,
330936,
331037,national_grid_mf
331269,
331487,national_grid_mf
331884,
332529,coned_sf
332798,national_grid_mf
333478,
333552,national_grid_mf
333705,
334363,
334734,
334802,national_grid_sf_heating
335432,
336183,national_grid_mf
336423,
336867,
337015,national_grid_mf
337244,coned_mf_lowrise
337318,national_grid_sf_heating
