bldg_id,tariff_key
43384,nfg
44947,rge
45329,rge
50716,rge
53489,null_gas_tariff
56430,rge
57245,null_gas_tariff
61578,rge
62454,null_gas_tariff
1404,nfg
2820,rge
4878,rge
6028,null_gas_tariff
12461,null_gas_tariff
14703,nfg
15483,rge
16107,rge
18763,rge
19752,null_gas_tariff
20072,rge
20111,null_gas_tariff
22269,rge
26297,null_gas_tariff
30234,rge
30488,nyseg_heating
32030,rge
32327,null_gas_tariff
38107,null_gas_tariff
38832,null_gas_tariff
54506,null_gas_tariff
56889,rge
62890,null_gas_tariff
1053,rge
20254,rge
23595,rge
33094,rge
34994,null_gas_tariff
37115,rge
39171,rge
41670,null_gas_tariff
41801,rge
42379,rge
45007,rge
45323,rge
48410,rge
56236,rge
56592,rge
58435,rge
59046,rge
66564,rge
1655,null_gas_tariff
5608,null_gas_tariff
8230,null_gas_tariff
9982,rge
17368,rge
17997,null_gas_tariff
23173,nyseg_heating
23384,rge
25926,rge
26805,rge
27851,rge
31170,null_gas_tariff
31637,rge
32149,rge
36148,rge
40254,rge
41688,rge
42079,rge
43352,rge
46042,nyseg_heating
54201,rge
54716,rge
58659,rge
60819,null_gas_tariff
63239,null_gas_tariff
65855,null_gas_tariff
2226,rge
3917,rge
9077,null_gas_tariff
15629,rge
25421,rge
29146,rge
30370,null_gas_tariff
33740,rge
34658,rge
38267,rge
39382,null_gas_tariff
39704,null_gas_tariff
40403,rge
43246,national_grid
43725,rge
49809,rge
53445,rge
55936,rge
63891,null_gas_tariff
64999,null_gas_tariff
65380,rge
2059,rge
2570,null_gas_tariff
2694,rge
11405,rge
14059,rge
18048,rge
24362,rge
29213,rge
29621,rge
53437,rge
54086,null_gas_tariff
55353,rge
56532,nfg
63711,rge
63745,rge
64972,rge
139,nfg
2035,rge
3019,rge
6268,null_gas_tariff
13347,rge
17227,rge
27051,null_gas_tariff
29272,rge
33772,rge
33922,rge
42555,rge
43105,rge
51132,null_gas_tariff
51310,null_gas_tariff
51882,null_gas_tariff
67293,rge
215652,null_gas_tariff
217433,rge
227681,null_gas_tariff
228135,null_gas_tariff
228183,rge
228365,rge
240033,rge
241755,rge
249295,null_gas_tariff
251420,rge
252457,rge
253310,null_gas_tariff
254278,null_gas_tariff
258713,nyseg_heating
259796,null_gas_tariff
263731,rge
267810,rge
268850,null_gas_tariff
269126,rge
272008,rge
206361,rge
209492,rge
211901,rge
218566,rge
219295,rge
229608,nyseg_heating
230267,null_gas_tariff
233858,rge
233982,null_gas_tariff
234827,null_gas_tariff
243420,rge
245021,rge
245340,null_gas_tariff
245618,null_gas_tariff
245645,rge
251910,nyseg_heating
254765,null_gas_tariff
254848,rge
273217,null_gas_tariff
207277,rge
210150,null_gas_tariff
212637,null_gas_tariff
214099,rge
216199,null_gas_tariff
216828,rge
218401,rge
219903,rge
220353,null_gas_tariff
221203,rge
223582,rge
226439,nyseg_heating
229319,null_gas_tariff
232980,null_gas_tariff
233035,rge
240251,rge
241393,rge
243018,rge
248186,rge
250013,rge
250700,rge
251212,rge
252286,rge
257108,null_gas_tariff
257918,rge
263510,null_gas_tariff
263723,rge
264512,nfg
267015,nfg
268114,rge
273432,rge
205387,rge
209961,null_gas_tariff
212049,rge
214391,rge
217169,rge
220175,rge
225823,null_gas_tariff
227244,null_gas_tariff
235605,nfg
242240,null_gas_tariff
242256,rge
243071,rge
248470,rge
248512,rge
248866,null_gas_tariff
249528,fillmore
262246,rge
263422,null_gas_tariff
263676,rge
268229,null_gas_tariff
273103,rge
206528,rge
207413,rge
208027,rge
208955,null_gas_tariff
217040,rge
218449,rge
218651,rge
221184,rge
229843,null_gas_tariff
233935,null_gas_tariff
236973,rge
242950,rge
245926,rge
246706,rge
248720,rge
249917,rge
252757,rge
254108,rge
262217,rge
262860,rge
262930,null_gas_tariff
264401,rge
266655,rge
267250,rge
267439,rge
267498,nyseg_heating
212162,nfg
212613,null_gas_tariff
212630,null_gas_tariff
217148,rge
217838,rge
229916,rge
232953,rge
234906,null_gas_tariff
246798,nfg
247518,nfg
248746,null_gas_tariff
252474,rge
260289,nyseg_heating
260570,rge
261945,null_gas_tariff
263001,rge
269293,null_gas_tariff
273916,null_gas_tariff
274022,rge
205792,rge
205941,rge
207226,rge
210038,rge
211192,rge
224548,rge
224794,rge
225480,null_gas_tariff
226645,rge
231210,rge
232474,rge
233277,rge
234899,rge
238635,rge
239076,rge
239305,rge
239676,nyseg_heating
243211,rge
246331,rge
248493,null_gas_tariff
249218,rge
249863,null_gas_tariff
255313,nfg
264537,rge
266190,rge
267820,rge
270410,null_gas_tariff
271504,null_gas_tariff
273611,null_gas_tariff
208904,nyseg_heating
209916,rge
212971,rge
213960,nyseg_heating
223317,rge
224075,null_gas_tariff
227029,nyseg_heating
232221,rge
238197,rge
240757,nyseg_heating
242049,rge
242109,rge
247274,null_gas_tariff
255379,rge
256881,rge
256966,rge
257037,rge
257905,rge
268530,rge
270655,rge
271890,rge
345449,rge
352641,nfg
353203,null_gas_tariff
358985,rge
367289,nyseg_heating
371065,rge
373055,rge
375293,null_gas_tariff
381287,rge
383883,rge
385103,rge
385757,nfg
390604,null_gas_tariff
394289,rge
400873,rge
401406,rge
405938,rge
406467,rge
407105,rge
410926,null_gas_tariff
343443,rge
346393,rge
350907,null_gas_tariff
357446,null_gas_tariff
362962,rge
365245,rge
372889,rge
373459,rge
374302,null_gas_tariff
375111,null_gas_tariff
375631,rge
376575,rge
383769,rge
387072,null_gas_tariff
388347,null_gas_tariff
388659,rge
389578,null_gas_tariff
392498,rge
396150,rge
399048,null_gas_tariff
403452,rge
404055,rge
406651,rge
406837,null_gas_tariff
410320,rge
344830,null_gas_tariff
347548,rge
348406,null_gas_tariff
350119,null_gas_tariff
351761,rge
352181,rge
352961,null_gas_tariff
359290,rge
361808,rge
362792,rge
364006,rge
383266,rge
383658,rge
383736,rge
387861,nyseg_heating
388684,rge
389180,null_gas_tariff
390354,rge
392870,rge
399742,null_gas_tariff
399925,rge
401573,rge
403960,rge
410222,rge
410299,rge
345750,nyseg_heating
348965,rge
351482,rge
355194,rge
358740,null_gas_tariff
359144,rge
361235,null_gas_tariff
369492,null_gas_tariff
370032,rge
370642,null_gas_tariff
373267,rge
375020,rge
381123,rge
385136,rge
390107,rge
391504,rge
391804,null_gas_tariff
393763,rge
394290,rge
396606,rge
397035,rge
401463,null_gas_tariff
405325,rge
408696,null_gas_tariff
411561,rge
345776,rge
347982,nyseg_heating
349381,rge
349683,null_gas_tariff
355816,rge
356134,rge
358079,rge
362810,nyseg_heating
363883,rge
364201,rge
375244,null_gas_tariff
376498,null_gas_tariff
377797,rge
389960,null_gas_tariff
397767,rge
398585,null_gas_tariff
399595,nfg
403546,rge
343243,rge
343756,null_gas_tariff
344721,nfg
347664,null_gas_tariff
347672,rge
350758,rge
351941,nfg
354880,rge
357966,rge
363518,null_gas_tariff
365889,nfg
373460,rge
383007,nfg
388712,null_gas_tariff
390463,rge
394113,rge
394512,rge
396323,rge
398772,null_gas_tariff
406192,rge
406789,nfg
408504,null_gas_tariff
409668,rge
346355,rge
349938,null_gas_tariff
350162,rge
351634,rge
352033,rge
353206,null_gas_tariff
358736,null_gas_tariff
359251,rge
359612,rge
370982,null_gas_tariff
371378,rge
374670,rge
375330,null_gas_tariff
383663,rge
384519,null_gas_tariff
389405,rge
391924,rge
393774,null_gas_tariff
394414,null_gas_tariff
396183,null_gas_tariff
399795,rge
402263,rge
348219,rge
348938,nfg
351089,null_gas_tariff
357858,nfg
359019,rge
363973,nfg
365864,nyseg_heating
367977,rge
371549,rge
374251,rge
374835,rge
375133,rge
389436,rge
392951,null_gas_tariff
394156,rge
395632,rge
