bldg_id,tariff_key
290199,nfg
293653,rge
298742,rge
298782,rge
299760,rge
305889,
306713,rge
313853,rge
318932,rge
334193,rge
338331,rge
276961,nyseg_heating
279414,rge
280022,rge
281856,rge
284054,rge
284401,nyseg_heating
285747,rge
287068,rge
288518,rge
290090,rge
292805,rge
293996,
297783,
305693,rge
309536,rge
312211,rge
312806,
320253,rge
324454,rge
325182,rge
328887,
331524,
332066,
335113,nfg
339453,rge
277530,
280789,rge
284774,rge
286497,
286857,nyseg_heating
287077,
292540,rge
294601,rge
296610,rge
296796,
297770,rge
298824,
299009,rge
302201,rge
303288,
304607,
306523,rge
309099,nfg
309724,
316616,rge
327379,nfg
331189,
333850,
334669,nfg
335434,rge
337186,rge
338847,rge
338994,nyseg_heating
274220,
276854,nyseg_heating
278150,rge
281260,rge
285343,rge
286084,rge
291132,rge
295588,rge
296056,rge
301762,
305203,rge
305751,rge
309015,rge
311730,rge
320419,
323814,rge
325175,rge
325967,nfg
332301,
333878,rge
339127,rge
279322,
279756,rge
284312,rge
295748,
296227,rge
296727,rge
299099,nyseg_heating
299352,rge
316071,rge
316702,nfg
319449,rge
322362,rge
323860,rge
324443,nyseg_heating
325301,rge
325804,rge
326140,rge
328037,
332663,rge
336090,rge
339668,rge
286052,
287496,rge
289513,
289991,rge
293125,
294425,rge
294594,
299693,nyseg_heating
303122,rge
313074,
313098,nyseg_heating
313343,rge
314143,nfg
319974,rge
322850,rge
327041,rge
328064,rge
328685,
329361,
336155,
336621,rge
276799,rge
286242,
291276,
291379,rge
294047,
295759,
296312,rge
298174,rge
298738,rge
306562,rge
311854,
315727,rge
316613,rge
322774,rge
325244,rge
326599,rge
329740,rge
338177,
338804,rge
339481,
340026,nfg
207277,rge
209916,rge
212049,rge
218566,rge
224548,rge
238197,rge
239676,nyseg_heating
242049,rge
248493,
255313,nfg
256881,rge
257108,
261945,
263510,
266655,rge
267250,rge
267439,rge
268530,rge
274022,rge
208904,nyseg_heating
209961,
210038,rge
212637,
214391,rge
215652,
217433,rge
221203,rge
225480,
232221,rge
234899,rge
248746,
250013,rge
252286,rge
257918,rge
260570,rge
263731,rge
264512,nfg
264537,rge
267498,nyseg_heating
273916,
207226,rge
208027,rge
216828,rge
218401,rge
227681,
229843,
231210,rge
232953,rge
233277,rge
236973,rge
239305,rge
243420,rge
245926,rge
246706,rge
246798,nfg
249528,fillmore
250700,rge
259796,
264401,rge
269126,rge
205387,rge
206528,rge
208955,
211192,rge
213960,nyseg_heating
217169,rge
218449,rge
219295,rge
224075,
229608,nyseg_heating
230267,
233935,
240033,rge
241393,rge
242109,rge
242950,rge
243018,rge
243071,rge
248866,
249295,
251212,rge
252474,rge
253310,
254108,rge
254765,
255379,rge
262246,rge
262930,
267015,nfg
267810,rge
268850,
270655,rge
272008,rge
207413,rge
212162,nfg
217148,rge
220175,rge
223582,rge
226645,rge
233035,rge
234827,
235605,nfg
240757,nyseg_heating
241755,rge
242256,rge
245618,
249218,rge
252757,rge
256966,rge
257037,rge
262860,rge
263723,rge
267820,rge
268114,rge
271890,rge
273217,
205792,rge
210150,
212971,rge
217040,rge
218651,rge
220353,
221184,rge
225823,
227029,nyseg_heating
228365,rge
233982,
242240,
243211,rge
245021,rge
247518,nfg
248186,rge
251910,nyseg_heating
254278,
254848,rge
258713,nyseg_heating
260289,nyseg_heating
262217,rge
263422,
268229,
270410,
273432,rge
212613,
214099,rge
224794,rge
226439,nyseg_heating
227244,
228135,
228183,rge
229319,
232980,
234906,
240251,rge
245340,
246331,rge
248512,rge
248720,rge
249917,rge
251420,rge
257905,rge
263676,rge
266190,rge
269293,
271504,
273103,rge
205941,rge
206361,rge
209492,rge
211901,rge
212630,
216199,
217838,rge
219903,rge
223317,rge
229916,rge
232474,rge
233858,rge
238635,rge
239076,rge
245645,rge
247274,
248470,rge
249863,
252457,rge
263001,rge
273611,
419720,rge
422148,
426170,
427130,rge
427346,rge
428206,rge
428646,
430039,
431452,rge
434643,rge
437265,
442273,rge
448543,rge
449612,rge
449635,rge
452825,rge
460396,rge
462589,rge
466462,rge
477731,
416582,nyseg_heating
419062,rge
423359,rge
427903,rge
438054,rge
440214,
442729,rge
445345,
445834,rge
449419,rge
450205,rge
452905,rge
456305,rge
463595,
473572,rge
411946,
412492,rge
416475,rge
416515,nfg
418158,rge
420254,rge
420437,rge
422337,nfg
426462,rge
428669,
429146,rge
432020,rge
435787,rge
437547,rge
440783,
441142,rge
445467,rge
448090,nfg
449969,rge
450650,
456082,rge
463837,
468117,rge
470681,rge
470948,nfg
474863,rge
478978,
479048,rge
479722,rge
412443,rge
413214,nfg
416812,rge
419664,nfg
422540,rge
425635,rge
425741,rge
425868,
434878,rge
435454,
443397,rge
447760,rge
449639,rge
452477,rge
460772,
462462,
464395,rge
464490,rge
466826,rge
467712,rge
470324,
471531,
472767,rge
473083,rge
412768,rge
418052,
418674,nyseg_heating
419343,rge
422406,rge
430051,rge
436093,rge
437694,rge
440206,rge
447650,rge
449941,rge
454367,
457678,rge
458515,rge
465003,rge
467741,
470756,
474577,rge
475869,rge
476828,nyseg_heating
478776,
414405,rge
414656,rge
414724,nfg
419058,nyseg_heating
422891,rge
424121,rge
433848,nfg
434921,rge
435175,rge
437827,
443417,rge
446115,rge
450602,rge
450614,rge
454682,rge
458845,nfg
459935,rge
461989,rge
464228,rge
465677,rge
466888,rge
469766,rge
474678,rge
475173,rge
416037,
416820,rge
417853,rge
422460,rge
423408,rge
424579,rge
427658,nfg
429712,nyseg_heating
433083,
438142,
454760,nyseg_heating
457120,
462962,rge
466504,
475213,rge
475421,
477214,
479850,rge
425572,rge
426973,national_grid
432157,rge
436338,rge
436871,rge
439301,
444416,rge
456677,rge
459394,
461271,rge
461360,rge
462185,
467673,nfg
469969,rge
472797,
473494,
474176,
477882,rge
344830,
346355,rge
346393,rge
347548,rge
348406,
349938,
355816,rge
358740,
361808,rge
362792,rge
367289,nyseg_heating
370982,
374835,rge
375020,rge
375111,
375631,rge
383883,rge
390354,rge
390604,
391924,rge
392498,rge
395632,rge
396606,rge
402263,rge
402632,rge
406837,
408696,
409668,rge
410320,rge
354880,rge
362962,rge
370032,rge
381287,rge
383007,nfg
383663,rge
383769,rge
385103,rge
387072,
388347,
388684,rge
393774,
396150,rge
397767,rge
399742,
403452,rge
406789,nfg
408071,nyseg_heating
410222,rge
343443,rge
343756,
345750,nyseg_heating
347982,nyseg_heating
352641,nfg
353203,
355194,rge
359019,rge
363973,nfg
377797,rge
385757,nfg
389180,
389405,rge
390463,rge
395924,
397035,rge
399324,rge
399595,nfg
403546,rge
404055,rge
407105,rge
344721,nfg
349683,
350907,
359251,rge
362810,nyseg_heating
363518,
363883,rge
367977,rge
373267,rge
376498,
383266,rge
384519,
391804,
408225,rge
348938,nfg
350162,rge
352181,rge
358079,rge
359290,rge
359612,rge
