bldg_id,tariff_key
123655,coned_sf_heating
130491,nfg
132352,null_gas_tariff
80674,nyseg_nonheating
92443,null_gas_tariff
100265,null_gas_tariff
108266,nyseg_heating
120007,nfg
129144,null_gas_tariff
130919,nyseg_nonheating
74372,cenhud
75482,null_gas_tariff
78964,nfg
79845,nyseg_heating
80184,nyseg_heating
84753,null_gas_tariff
106627,null_gas_tariff
108099,null_gas_tariff
122827,cenhud
134424,null_gas_tariff
136260,nfg
3424,nyseg_heating
13034,nyseg_heating
23013,null_gas_tariff
41909,nyseg_heating
47635,null_gas_tariff
61898,nfg
2561,null_gas_tariff
17577,null_gas_tariff
21288,null_gas_tariff
24935,null_gas_tariff
29366,null_gas_tariff
31982,null_gas_tariff
56673,null_gas_tariff
65880,nfg
27188,null_gas_tariff
40560,nyseg_heating
46107,null_gas_tariff
55249,null_gas_tariff
4266,nyseg_heating
25448,null_gas_tariff
29291,nfg
32913,null_gas_tariff
41406,nyseg_heating
50304,null_gas_tariff
52964,null_gas_tariff
64176,nyseg_heating
1392,cenhud
5332,coned_nonheating
21396,cenhud
41768,null_gas_tariff
56490,null_gas_tariff
61286,null_gas_tariff
62516,null_gas_tariff
21750,rge
23831,nyseg_heating
30301,null_gas_tariff
37089,nfg
40633,null_gas_tariff
50327,null_gas_tariff
52125,nfg
20968,null_gas_tariff
21204,null_gas_tariff
53453,null_gas_tariff
64550,null_gas_tariff
5686,nyseg_heating
17232,cenhud
25315,null_gas_tariff
28934,nyseg_nonheating
46616,nyseg_nonheating
55732,nfg
60766,nfg
62164,nimo
64522,nyseg_heating
16776,null_gas_tariff
29394,null_gas_tariff
33167,null_gas_tariff
36245,null_gas_tariff
59156,nyseg_heating
15812,nyseg_nonheating
15986,null_gas_tariff
17455,nfg
35740,nfg
38101,null_gas_tariff
40360,nyseg_heating
46768,null_gas_tariff
62702,null_gas_tariff
647,nyseg_heating
20559,nfg
26417,or
59240,null_gas_tariff
61818,nyseg_heating
6845,nyseg_heating
12291,cenhud
13616,null_gas_tariff
23580,null_gas_tariff
25647,nyseg_heating
39297,nyseg_heating
43661,nimo
64631,nyseg_heating
15799,null_gas_tariff
19150,nyseg_heating
20238,nfg
29847,null_gas_tariff
29977,nfg
36179,null_gas_tariff
41767,nyseg_heating
45115,null_gas_tariff
48024,null_gas_tariff
48145,rge
51639,null_gas_tariff
58215,null_gas_tariff
66798,null_gas_tariff
36142,null_gas_tariff
58125,null_gas_tariff
66912,null_gas_tariff
1810,null_gas_tariff
13697,nfg
25656,nimo
