bldg_id,tariff_key
428107,null_gas_tariff
455103,cenhud
459065,cenhud
477074,null_gas_tariff
434331,null_gas_tariff
436095,null_gas_tariff
444991,null_gas_tariff
469150,null_gas_tariff
417252,null_gas_tariff
431244,cenhud
452212,nimo
459291,cenhud
478386,null_gas_tariff
479089,null_gas_tariff
442262,null_gas_tariff
443453,null_gas_tariff
429737,cenhud
443295,cenhud
458385,null_gas_tariff
464845,null_gas_tariff
469609,nyseg_nonheating
437465,null_gas_tariff
438635,cenhud
442555,null_gas_tariff
456757,null_gas_tariff
457361,nimo
433197,nyseg_nonheating
449197,cenhud
449825,cenhud
417727,cenhud
477223,cenhud
421014,null_gas_tariff
464669,cenhud
477885,cenhud
414879,nyseg_heating
419276,null_gas_tariff
432925,null_gas_tariff
452762,cenhud
440828,null_gas_tariff
441248,nimo
451684,null_gas_tariff
426020,cenhud
441004,null_gas_tariff
459012,null_gas_tariff
468442,cenhud
469015,null_gas_tariff
464725,null_gas_tariff
422156,null_gas_tariff
422918,null_gas_tariff
433302,cenhud
466770,null_gas_tariff
413020,null_gas_tariff
441854,cenhud
446583,null_gas_tariff
457887,cenhud
453816,null_gas_tariff
459567,null_gas_tariff
464282,cenhud
452594,cenhud
466044,nyseg_heating
467385,cenhud
414425,cenhud
469961,null_gas_tariff
417983,nyseg_heating
424311,null_gas_tariff
433835,null_gas_tariff
458523,nimo
465220,null_gas_tariff
460446,null_gas_tariff
420345,cenhud
461050,cenhud
468699,cenhud
424425,null_gas_tariff
444742,cenhud
425208,cenhud
463921,null_gas_tariff
442703,null_gas_tariff
432139,nyseg_nonheating
471092,cenhud
454826,null_gas_tariff
462681,cenhud
429441,null_gas_tariff
478744,cenhud
432742,cenhud
453478,cenhud
461641,cenhud
472661,cenhud
418468,null_gas_tariff
460393,null_gas_tariff
471417,null_gas_tariff
473155,cenhud
479736,null_gas_tariff
432615,cenhud
475678,null_gas_tariff
461285,cenhud
462586,null_gas_tariff
456923,null_gas_tariff
100248,null_gas_tariff
106018,cenhud
73689,nimo
104846,null_gas_tariff
124644,cenhud
71979,null_gas_tariff
108526,null_gas_tariff
112227,null_gas_tariff
102059,null_gas_tariff
106836,null_gas_tariff
112388,null_gas_tariff
68936,cenhud
70248,nimo
83748,cenhud
97260,cenhud
83466,cenhud
118915,null_gas_tariff
124471,null_gas_tariff
133701,null_gas_tariff
136244,cenhud
71232,cenhud
73903,null_gas_tariff
122289,nimo
82635,cenhud
112653,null_gas_tariff
131877,null_gas_tariff
84716,cenhud
98008,cenhud
121648,null_gas_tariff
130750,null_gas_tariff
99253,cenhud
113992,cenhud
98578,null_gas_tariff
121108,nimo
118115,nyseg_heating
122957,cenhud
99530,null_gas_tariff
107891,null_gas_tariff
112063,null_gas_tariff
130032,null_gas_tariff
114047,cenhud
85507,cenhud
119972,null_gas_tariff
131670,null_gas_tariff
81778,null_gas_tariff
102501,null_gas_tariff
103207,null_gas_tariff
104138,cenhud
115243,null_gas_tariff
123296,cenhud
85244,cenhud
91138,null_gas_tariff
98882,null_gas_tariff
119076,cenhud
131209,cenhud
72659,null_gas_tariff
75557,cenhud
95975,null_gas_tariff
84110,cenhud
108272,nimo
96460,null_gas_tariff
102281,nyseg_heating
102716,cenhud
116562,null_gas_tariff
68575,cenhud
128938,null_gas_tariff
107155,cenhud
72212,cenhud
90026,null_gas_tariff
73505,null_gas_tariff
77273,null_gas_tariff
96119,null_gas_tariff
101308,cenhud
122790,null_gas_tariff
123746,null_gas_tariff
91375,nimo
101972,cenhud
104434,null_gas_tariff
126204,null_gas_tariff
80309,cenhud
94816,cenhud
121592,cenhud
100687,null_gas_tariff
100892,nimo
111409,cenhud
120432,null_gas_tariff
130473,null_gas_tariff
71025,nimo
83133,null_gas_tariff
74794,null_gas_tariff
82515,cenhud
111413,null_gas_tariff
117869,null_gas_tariff
123831,cenhud
122211,cenhud
130488,nyseg_nonheating
98750,cenhud
95764,cenhud
80908,null_gas_tariff
84645,nimo
107375,null_gas_tariff
78869,nimo
90876,cenhud
111255,cenhud
74726,cenhud
75865,null_gas_tariff
85286,nimo
89483,null_gas_tariff
106597,null_gas_tariff
69116,null_gas_tariff
80144,null_gas_tariff
113899,cenhud
119413,cenhud
121938,null_gas_tariff
83713,cenhud
86649,nyseg_heating
126826,null_gas_tariff
113689,cenhud
128217,null_gas_tariff
97565,cenhud
119478,null_gas_tariff
123081,cenhud
131881,null_gas_tariff
132910,null_gas_tariff
77880,null_gas_tariff
118632,cenhud
89795,cenhud
120251,cenhud
126752,nimo
91989,nimo
121811,nyseg_heating
82825,cenhud
90224,cenhud
115717,cenhud
72433,cenhud
90629,cenhud
80960,cenhud
85655,cenhud
129673,nyseg_heating
96867,null_gas_tariff
107567,null_gas_tariff
90554,null_gas_tariff
104202,null_gas_tariff
104577,nyseg_nonheating
105551,null_gas_tariff
118049,null_gas_tariff
124317,cenhud
133755,cenhud
68151,cenhud
70603,cenhud
87325,cenhud
100374,cenhud
120843,null_gas_tariff
55986,null_gas_tariff
65441,cenhud
37745,cenhud
55446,cenhud
4044,null_gas_tariff
31718,cenhud
13902,cenhud
15980,null_gas_tariff
66873,nimo
13348,null_gas_tariff
40463,nimo
46832,null_gas_tariff
21887,null_gas_tariff
48649,nimo
4535,null_gas_tariff
34616,null_gas_tariff
41792,null_gas_tariff
9517,null_gas_tariff
20055,null_gas_tariff
25157,null_gas_tariff
11474,null_gas_tariff
14501,null_gas_tariff
37763,or
20287,cenhud
55355,cenhud
47847,cenhud
51936,null_gas_tariff
67111,cenhud
2665,cenhud
49844,null_gas_tariff
65271,null_gas_tariff
24352,cenhud
10720,cenhud
41966,null_gas_tariff
46458,null_gas_tariff
50173,nimo
15575,null_gas_tariff
30936,null_gas_tariff
48081,null_gas_tariff
66475,null_gas_tariff
4498,cenhud
11466,null_gas_tariff
29660,null_gas_tariff
36164,null_gas_tariff
57707,null_gas_tariff
24248,null_gas_tariff
45798,cenhud
55573,null_gas_tariff
42176,cenhud
43340,null_gas_tariff
44288,cenhud
52189,cenhud
27301,nimo
5963,null_gas_tariff
44385,null_gas_tariff
62072,cenhud
66799,null_gas_tariff
933,null_gas_tariff
38498,null_gas_tariff
44664,null_gas_tariff
49750,null_gas_tariff
9904,cenhud
32111,null_gas_tariff
34317,null_gas_tariff
52176,null_gas_tariff
60070,null_gas_tariff
61824,null_gas_tariff
4905,null_gas_tariff
8727,cenhud
38520,cenhud
24163,null_gas_tariff
43248,cenhud
47667,cenhud
61353,cenhud
45811,cenhud
9052,cenhud
45013,cenhud
64270,null_gas_tariff
10704,null_gas_tariff
49081,nimo
14492,null_gas_tariff
36350,null_gas_tariff
6496,null_gas_tariff
9597,nyseg_heating
25651,null_gas_tariff
43314,cenhud
43740,cenhud
53145,null_gas_tariff
57932,cenhud
94,nimo
3887,nimo
32422,null_gas_tariff
41110,nimo
42380,null_gas_tariff
65686,null_gas_tariff
52110,cenhud
3520,null_gas_tariff
56885,null_gas_tariff
57497,cenhud
29975,nimo
63755,cenhud
51546,null_gas_tariff
12438,null_gas_tariff
7285,null_gas_tariff
11755,null_gas_tariff
13572,null_gas_tariff
50064,null_gas_tariff
65622,cenhud
13332,cenhud
54305,null_gas_tariff
56155,null_gas_tariff
60132,null_gas_tariff
43336,cenhud
47088,null_gas_tariff
33403,null_gas_tariff
55638,null_gas_tariff
67921,null_gas_tariff
43145,null_gas_tariff
46891,nimo
9312,nimo
32014,cenhud
44365,null_gas_tariff
49010,cenhud
56277,null_gas_tariff
5543,null_gas_tariff
12559,cenhud
5441,null_gas_tariff
31113,cenhud
11268,null_gas_tariff
23359,null_gas_tariff
61646,null_gas_tariff
14434,nimo
17607,cenhud
45938,cenhud
58937,cenhud
20670,cenhud
42084,cenhud
42109,null_gas_tariff
62238,cenhud
63678,null_gas_tariff
10657,cenhud
7454,nyseg_heating
8237,null_gas_tariff
33858,nyseg_heating
39004,cenhud
41439,null_gas_tariff
63972,cenhud
5243,null_gas_tariff
12259,null_gas_tariff
24466,null_gas_tariff
39058,cenhud
11698,cenhud
42240,null_gas_tariff
166309,nimo
148141,cenhud
175780,cenhud
152111,null_gas_tariff
202239,null_gas_tariff
141568,cenhud
156225,cenhud
192907,cenhud
136363,cenhud
140390,null_gas_tariff
158642,cenhud
159101,nyseg_heating
171810,null_gas_tariff
186817,cenhud
200347,cenhud
157418,cenhud
145186,nimo
145278,cenhud
150854,null_gas_tariff
151582,cenhud
168587,null_gas_tariff
185961,cenhud
157085,cenhud
168319,cenhud
176614,cenhud
180193,cenhud
184014,null_gas_tariff
186166,null_gas_tariff
163365,nyseg_nonheating
166546,nyseg_nonheating
180314,cenhud
193117,null_gas_tariff
155570,cenhud
193252,null_gas_tariff
161123,cenhud
190176,null_gas_tariff
149905,null_gas_tariff
156647,null_gas_tariff
167466,null_gas_tariff
173829,null_gas_tariff
186342,cenhud
146591,cenhud
160244,null_gas_tariff
154721,null_gas_tariff
163866,cenhud
188176,cenhud
153179,cenhud
157207,null_gas_tariff
176616,nimo
181391,cenhud
172849,cenhud
194408,cenhud
202362,null_gas_tariff
148434,cenhud
191126,cenhud
204134,null_gas_tariff
145264,cenhud
180644,null_gas_tariff
200510,null_gas_tariff
203473,cenhud
204543,null_gas_tariff
137135,cenhud
172245,cenhud
194940,cenhud
139281,null_gas_tariff
186452,null_gas_tariff
197890,cenhud
153730,null_gas_tariff
156497,null_gas_tariff
202906,null_gas_tariff
175875,null_gas_tariff
142274,cenhud
167103,nyseg_nonheating
145919,null_gas_tariff
153277,null_gas_tariff
179194,cenhud
181301,cenhud
200086,null_gas_tariff
169894,null_gas_tariff
200680,cenhud
137150,cenhud
185363,null_gas_tariff
191296,null_gas_tariff
196599,cenhud
192865,cenhud
192930,null_gas_tariff
154634,cenhud
169859,null_gas_tariff
198666,cenhud
146649,nyseg_nonheating
150164,cenhud
155846,null_gas_tariff
163837,null_gas_tariff
168439,nimo
172950,null_gas_tariff
200460,nyseg_heating
140955,nyseg_heating
157945,cenhud
160111,cenhud
163294,null_gas_tariff
187798,cenhud
174797,cenhud
195626,null_gas_tariff
199324,cenhud
137204,cenhud
155087,cenhud
164962,null_gas_tariff
176172,null_gas_tariff
152431,null_gas_tariff
