bldg_id,tariff_key
74930,null_gas_tariff
75877,null_gas_tariff
78815,null_gas_tariff
84799,null_gas_tariff
92822,nimo
110387,cenhud
110638,null_gas_tariff
114855,nfg
123461,nyseg_nonheating
87415,nyseg_heating
91432,null_gas_tariff
102445,null_gas_tariff
107975,nyseg_heating
114884,null_gas_tariff
121566,nyseg_nonheating
133337,corning
83637,nyseg_nonheating
84195,nyseg_heating
85261,nyseg_heating
98024,null_gas_tariff
112317,nyseg_heating
117806,null_gas_tariff
121323,nimo
131121,null_gas_tariff
131290,null_gas_tariff
131373,null_gas_tariff
74811,null_gas_tariff
83307,null_gas_tariff
84636,nimo
84977,cenhud
86409,nimo
92923,reserve
99554,null_gas_tariff
107247,null_gas_tariff
134424,null_gas_tariff
69330,null_gas_tariff
76256,null_gas_tariff
107465,nyseg_heating
107555,nfg
110034,nimo
114141,null_gas_tariff
130193,coned_sf
134397,null_gas_tariff
87997,nyseg_nonheating
125602,rge
88026,null_gas_tariff
89931,nyseg_heating
117217,nyseg_heating
128920,nfg
131882,null_gas_tariff
69097,nimo
83673,rge
92289,nfg
101227,nfg
118476,null_gas_tariff
122721,null_gas_tariff
129571,null_gas_tariff
130136,null_gas_tariff
132637,null_gas_tariff
71365,nimo
73731,null_gas_tariff
76735,null_gas_tariff
93918,null_gas_tariff
98183,nfg
98408,nfg
107255,nimo
114193,nfg
115408,nfg
122533,nfg
127668,nyseg_heating
132939,nyseg_nonheating
82315,nyseg_heating
87917,null_gas_tariff
97281,nimo
101434,null_gas_tariff
102577,coned_sf
130491,nfg
132675,cenhud
78875,nyseg_heating
84038,null_gas_tariff
94506,nimo
96378,null_gas_tariff
103729,null_gas_tariff
129144,null_gas_tariff
133111,corning
80184,nyseg_heating
84430,null_gas_tariff
89576,null_gas_tariff
96500,null_gas_tariff
97379,nyseg_nonheating
110400,nimo
113394,null_gas_tariff
75272,nfg
89788,nyseg_heating
92018,null_gas_tariff
120482,nyseg_heating
132099,nyseg_heating
78264,nyseg_nonheating
87859,nyseg_heating
102667,nfg
117995,null_gas_tariff
134775,nimo
79793,rge
87290,null_gas_tariff
93431,nimo
94702,null_gas_tariff
106221,null_gas_tariff
111683,null_gas_tariff
124626,nfg
132390,nfg
85531,nyseg_nonheating
90913,null_gas_tariff
94194,nfg
105312,null_gas_tariff
119937,null_gas_tariff
128999,null_gas_tariff
134676,null_gas_tariff
71211,null_gas_tariff
88353,nfg
97819,nyseg_heating
118281,stlaw
118701,nyseg_heating
126644,nfg
133716,null_gas_tariff
75355,null_gas_tariff
81219,null_gas_tariff
83809,nyseg_heating
88869,null_gas_tariff
94698,corning
103148,nfg
125735,null_gas_tariff
73290,corning
92443,null_gas_tariff
95357,nimo
101487,null_gas_tariff
128169,null_gas_tariff
129070,nyseg_heating
135603,null_gas_tariff
78797,nfg
80599,nfg
82538,nyseg_nonheating
85218,null_gas_tariff
95814,null_gas_tariff
98222,nyseg_heating
99955,nyseg_heating
103453,null_gas_tariff
122827,cenhud
133783,nfg
482198,null_gas_tariff
502581,nimo
506360,nyseg_heating
548992,nfg
482977,rge
486568,null_gas_tariff
521205,null_gas_tariff
526595,null_gas_tariff
527852,nfg
536034,nyseg_nonheating
536064,null_gas_tariff
480641,nyseg_heating
493104,nyseg_heating
497413,nfg
500443,nfg
500975,nyseg_heating
505994,null_gas_tariff
520450,nimo
520684,corning
525897,null_gas_tariff
531859,nyseg_heating
538964,null_gas_tariff
488784,coned_sf
493194,nyseg_heating
501609,nyseg_heating
508327,nyseg_nonheating
523897,null_gas_tariff
531875,null_gas_tariff
533131,nfg
483592,nfg
496811,null_gas_tariff
523953,nyseg_heating
543022,nyseg_heating
487034,nyseg_heating
487995,nyseg_nonheating
491645,nyseg_heating
509085,corning
519896,nfg
524226,null_gas_tariff
528660,nfg
529467,null_gas_tariff
542651,null_gas_tariff
542881,rge
480747,null_gas_tariff
481789,null_gas_tariff
517023,nyseg_heating
525994,nfg
532227,null_gas_tariff
543889,reserve
484625,rge
484875,nyseg_heating
492924,null_gas_tariff
498604,nfg
499346,nimo
504831,nyseg_heating
512077,null_gas_tariff
517621,nyseg_heating
525106,rge
548554,null_gas_tariff
481045,null_gas_tariff
481617,null_gas_tariff
508857,null_gas_tariff
509647,nyseg_nonheating
514173,nyseg_heating
525115,nyseg_heating
527324,null_gas_tariff
532516,null_gas_tariff
536480,null_gas_tariff
540325,nyseg_heating
541702,nimo
547247,nyseg_nonheating
548046,nyseg_heating
506590,null_gas_tariff
516783,null_gas_tariff
544195,null_gas_tariff
485175,null_gas_tariff
502191,nyseg_nonheating
517934,nfg
535651,null_gas_tariff
538422,null_gas_tariff
540631,null_gas_tariff
499784,null_gas_tariff
521725,nfg
524697,null_gas_tariff
528952,null_gas_tariff
543911,nfg
480412,nyseg_heating
482976,null_gas_tariff
504306,null_gas_tariff
508357,nimo
515623,null_gas_tariff
528903,nyseg_heating
480316,null_gas_tariff
494567,null_gas_tariff
514619,null_gas_tariff
512165,nyseg_heating
513430,nfg
521901,null_gas_tariff
538455,nyseg_heating
541138,null_gas_tariff
487276,nfg
491166,null_gas_tariff
495029,null_gas_tariff
501689,null_gas_tariff
516314,nfg
516824,nfg
517402,nfg
522340,null_gas_tariff
526733,cenhud
531961,null_gas_tariff
541063,nfg
545294,null_gas_tariff
549187,coned_sf
549240,corning
492593,nfg
518633,nimo
530439,null_gas_tariff
500917,corning
500923,nfg
510851,nyseg_heating
532293,nyseg_heating
536694,rge
541943,cenhud
483796,nyseg_heating
488029,null_gas_tariff
497650,null_gas_tariff
501126,nfg
515676,null_gas_tariff
516348,nyseg_heating
522096,nyseg_heating
483031,nyseg_heating
485941,nfg
529275,coned_mf_lowrise
537559,nyseg_nonheating
539026,coned_mf_highrise
543862,null_gas_tariff
547217,null_gas_tariff
503567,nyseg_nonheating
514028,null_gas_tariff
525665,cenhud
533465,nyseg_heating
548607,nimo
490632,coned_sf
505876,nyseg_heating
513447,nfg
538287,null_gas_tariff
548132,nfg
491113,null_gas_tariff
492457,nyseg_heating
500510,null_gas_tariff
509639,nyseg_heating
509767,null_gas_tariff
510597,nyseg_nonheating
511247,rge
539090,nyseg_heating
545780,nyseg_heating
482565,nyseg_nonheating
491527,nyseg_heating
494063,rge
501771,nyseg_heating
505316,null_gas_tariff
509535,nyseg_heating
515663,null_gas_tariff
521409,null_gas_tariff
521590,null_gas_tariff
525616,nfg
481034,null_gas_tariff
495214,cenhud
502201,nfg
502376,null_gas_tariff
513881,null_gas_tariff
543973,null_gas_tariff
547175,nfg
496998,nyseg_heating
507677,null_gas_tariff
508118,null_gas_tariff
509866,null_gas_tariff
511193,corning
512149,null_gas_tariff
524773,nfg
497331,null_gas_tariff
505338,nyseg_nonheating
509446,nyseg_heating
512346,nfg
519359,null_gas_tariff
530481,null_gas_tariff
532950,null_gas_tariff
533351,stlaw
535204,null_gas_tariff
488479,nyseg_heating
496502,null_gas_tariff
500307,nfg
501664,nimo
511389,coned_sf
528022,cenhud
528325,nfg
531533,nyseg_heating
535075,nyseg_heating
536072,null_gas_tariff
543256,nfg
546000,null_gas_tariff
482642,nyseg_heating
488006,null_gas_tariff
494137,null_gas_tariff
515979,null_gas_tariff
545879,rge
499272,null_gas_tariff
505221,nyseg_heating
516356,null_gas_tariff
529488,null_gas_tariff
542545,nyseg_nonheating
494774,null_gas_tariff
514374,null_gas_tariff
527397,nfg
539946,coned_sf
546397,null_gas_tariff
485436,nfg
496452,nyseg_nonheating
516426,null_gas_tariff
523720,nfg
526214,corning
533336,reserve
542944,null_gas_tariff
545887,null_gas_tariff
548600,nyseg_nonheating
493184,null_gas_tariff
494534,nfg
495509,null_gas_tariff
505823,nyseg_nonheating
518148,null_gas_tariff
527638,nfg
533534,nyseg_heating
537826,nfg
546350,null_gas_tariff
480540,null_gas_tariff
480663,nyseg_heating
491613,nyseg_heating
492351,nyseg_heating
500363,null_gas_tariff
504103,coned_sf
504501,null_gas_tariff
541249,nimo
541948,nyseg_nonheating
488801,null_gas_tariff
495354,null_gas_tariff
497743,nyseg_nonheating
498336,null_gas_tariff
500420,null_gas_tariff
502451,null_gas_tariff
503297,null_gas_tariff
518751,nyseg_heating
521360,nyseg_heating
533423,nyseg_heating
488129,nfg
514100,null_gas_tariff
535151,null_gas_tariff
541524,nfg
542950,null_gas_tariff
547865,null_gas_tariff
512197,nyseg_nonheating
523597,null_gas_tariff
524197,null_gas_tariff
527377,null_gas_tariff
530954,rge
539653,nyseg_heating
546237,nfg
492145,nyseg_heating
496447,nyseg_heating
499050,null_gas_tariff
516638,null_gas_tariff
522034,nyseg_heating
524759,cenhud
541653,nyseg_heating
491535,nyseg_heating
493096,null_gas_tariff
499059,null_gas_tariff
525680,null_gas_tariff
535163,nimo
545283,null_gas_tariff
546727,null_gas_tariff
501584,nimo
502787,null_gas_tariff
514926,null_gas_tariff
522672,nfg
541782,nimo
543637,nimo
547754,null_gas_tariff
480054,null_gas_tariff
481380,nfg
486509,null_gas_tariff
491818,nyseg_heating
508436,null_gas_tariff
520291,null_gas_tariff
532527,null_gas_tariff
540328,null_gas_tariff
493279,null_gas_tariff
503880,nfg
506432,null_gas_tariff
506658,nfg
508516,nfg
522560,coned_sf
523061,nyseg_heating
525492,null_gas_tariff
540695,null_gas_tariff
482817,nyseg_heating
483641,null_gas_tariff
485204,nyseg_heating
493873,reserve
499997,null_gas_tariff
506999,nyseg_heating
513505,nyseg_nonheating
516223,null_gas_tariff
516677,nyseg_nonheating
521496,null_gas_tariff
531890,null_gas_tariff
480494,null_gas_tariff
498444,null_gas_tariff
519003,rge
526639,null_gas_tariff
544498,nfg
484557,nfg
509999,null_gas_tariff
517648,nyseg_nonheating
519907,nyseg_heating
522992,null_gas_tariff
533101,nfg
542479,null_gas_tariff
542715,corning
549504,nyseg_heating
483532,null_gas_tariff
