bldg_id,tariff_key
120208,null_gas_tariff
122064,coned_nonheating
125351,kedny_sf_heating
125857,coned_nonheating
128185,kedny_mf
129795,coned_nonheating
131349,coned_sf_heating
132835,coned_sf_heating
135238,kedny_sf_heating
136233,kedny_sf_heating
68765,coned_nonheating
72738,coned_sf_heating
73181,kedny_mf
79408,coned_mf_heating
86829,coned_mf_heating
89343,null_gas_tariff
90064,kedny_sf_heating
93745,kedny_mf
94030,kedny_sf_heating
97522,kedny_sf_heating
100187,kedny_sf_heating
101983,null_gas_tariff
102124,kedny_mf
104628,coned_sf_heating
109437,kedny_sf_heating
111213,kedny_mf
113539,coned_mf_heating
114187,kedny_sf_heating
114930,coned_mf_heating
116480,coned_nonheating
117575,kedny_mf
118688,kedny_sf_heating
120640,coned_sf_heating
124518,coned_mf_heating
125376,coned_nonheating
129925,coned_nonheating
132510,kedny_sf_heating
133330,coned_mf_heating
134200,kedny_sf_heating
71540,null_gas_tariff
71872,null_gas_tariff
73285,kedny_sf_heating
73799,coned_mf_heating
79048,kedny_sf_heating
79404,kedny_sf_heating
82679,kedny_sf_heating
82874,coned_mf_heating
84797,kedny_mf
85714,kedny_sf_heating
87627,kedny_sf_heating
89509,coned_nonheating
99600,coned_mf_heating
100087,kedny_sf_heating
101524,null_gas_tariff
103858,kedny_mf
110568,coned_sf_heating
111261,kedny_mf
112915,kedny_mf
113094,coned_sf_heating
116805,coned_mf_heating
119610,null_gas_tariff
121200,null_gas_tariff
121415,coned_sf_heating
123244,null_gas_tariff
124915,coned_mf_heating
125506,kedny_sf_heating
127798,coned_mf_heating
131221,null_gas_tariff
131589,kedny_sf_heating
131776,kedny_sf_heating
69515,coned_nonheating
70605,kedny_sf_heating
74606,null_gas_tariff
77793,coned_mf_heating
82770,kedny_mf
83437,coned_nonheating
84530,kedny_mf
86188,kedny_sf_heating
86976,coned_mf_heating
87101,coned_nonheating
94845,coned_nonheating
101788,kedny_mf
102495,kedny_mf
104201,kedny_sf_heating
106034,null_gas_tariff
106477,kedny_sf_heating
108750,coned_sf_heating
109004,kedny_mf
110274,kedny_sf_heating
111653,coned_mf_heating
116079,kedny_mf
117191,kedny_sf_nonheating
117496,kedny_sf_heating
118810,coned_mf_heating
119565,coned_sf_heating
120266,null_gas_tariff
124285,coned_mf_heating
124503,null_gas_tariff
124865,coned_nonheating
128309,kedny_sf_heating
129446,kedny_mf
132793,kedny_sf_heating
133534,kedny_mf
68415,kedny_mf
68674,coned_nonheating
75487,kedny_sf_heating
76812,kedny_mf
78733,kedny_sf_nonheating
82533,coned_mf_heating
84479,coned_sf_heating
85973,coned_mf_heating
87443,coned_mf_heating
88093,kedny_sf_heating
88688,kedny_mf
88803,coned_nonheating
89785,kedny_mf
93380,kedny_sf_heating
97367,null_gas_tariff
98506,kedny_sf_nonheating
104023,kedny_sf_heating
104652,kedny_mf
106598,kedny_mf
106822,coned_mf_heating
111796,kedny_sf_heating
111994,coned_nonheating
112484,coned_sf_heating
116233,coned_mf_heating
119519,null_gas_tariff
120292,kedny_mf
120427,coned_sf_heating
120657,null_gas_tariff
125643,null_gas_tariff
130543,coned_nonheating
136153,null_gas_tariff
68618,kedny_sf_heating
69020,kedny_sf_heating
69633,coned_mf_heating
71480,kedny_sf_heating
71534,kedny_mf
72276,coned_nonheating
74311,kedny_sf_heating
84557,kedny_sf_heating
84985,coned_sf_heating
86857,null_gas_tariff
90375,kedny_sf_heating
92347,coned_nonheating
95174,kedny_mf
98807,kedny_sf_heating
100514,coned_nonheating
100891,coned_nonheating
101880,null_gas_tariff
102186,coned_mf_heating
103496,coned_mf_heating
104291,kedny_sf_heating
104449,null_gas_tariff
104610,kedny_sf_heating
106551,null_gas_tariff
106871,null_gas_tariff
108613,coned_mf_heating
111862,kedny_sf_heating
114218,coned_sf_heating
115358,kedny_mf
115848,coned_nonheating
118486,kedny_sf_heating
127226,coned_sf_heating
127846,kedny_sf_heating
131110,kedny_mf
133142,kedny_sf_heating
135465,kedny_sf_heating
72000,kedny_sf_heating
75485,kedny_mf
76029,kedny_sf_heating
79233,null_gas_tariff
85533,coned_mf_heating
86160,coned_nonheating
86393,null_gas_tariff
88906,coned_mf_heating
92936,kedny_mf
93622,coned_nonheating
96069,coned_sf_heating
98529,kedny_sf_heating
99359,kedny_sf_nonheating
110413,coned_mf_heating
110628,coned_mf_heating
115865,kedny_sf_heating
116305,kedny_sf_heating
117295,null_gas_tariff
119066,coned_mf_heating
120666,coned_sf_heating
120823,coned_nonheating
122001,null_gas_tariff
124783,coned_nonheating
124920,kedny_sf_heating
127333,null_gas_tariff
136030,kedny_sf_nonheating
68342,kedny_sf_heating
68507,null_gas_tariff
71161,coned_nonheating
74917,null_gas_tariff
78297,kedny_sf_heating
78820,coned_mf_heating
81089,kedny_sf_nonheating
84157,null_gas_tariff
84643,null_gas_tariff
84960,coned_sf_heating
87049,kedny_mf
90424,coned_sf_heating
91129,coned_mf_heating
91984,coned_nonheating
98909,coned_nonheating
100176,coned_nonheating
100417,coned_mf_heating
101506,kedny_sf_heating
101751,kedny_mf
101826,kedny_mf
104089,coned_sf_heating
106639,coned_mf_heating
110948,coned_mf_heating
118337,coned_sf_heating
119815,coned_mf_heating
121636,coned_mf_heating
127567,coned_mf_heating
128866,null_gas_tariff
129251,coned_nonheating
129269,kedny_mf
134025,kedny_sf_heating
134085,coned_sf_heating
69627,coned_mf_heating
71890,kedny_sf_heating
86452,kedny_mf
88096,coned_mf_heating
94383,kedny_sf_heating
94394,null_gas_tariff
94571,coned_nonheating
94916,null_gas_tariff
100854,kedny_sf_heating
101455,coned_sf_heating
101691,coned_sf_heating
101724,kedny_mf
105468,null_gas_tariff
