bldg_id,tariff_key
156121,nimo
158787,null_gas_tariff
160954,nyseg_heating
165244,null_gas_tariff
170723,rge
171331,nimo
171941,nimo
179669,nimo
179900,nyseg_heating
181715,nimo
185865,nimo
186428,nimo
188757,nimo
142011,nyseg_heating
144634,null_gas_tariff
153544,nfg
155038,null_gas_tariff
162604,null_gas_tariff
163351,null_gas_tariff
163919,nimo
164786,nimo
167781,nyseg_heating
169573,nimo
171229,nimo
184422,nimo
188801,null_gas_tariff
191317,nyseg_heating
196084,null_gas_tariff
200353,nfg
203674,nimo
204610,nimo
143921,nfg
146447,nimo
148527,null_gas_tariff
152358,nimo
158512,nfg
162991,nfg
164698,null_gas_tariff
165672,null_gas_tariff
165808,null_gas_tariff
176051,nfg
176492,nfg
145778,rge
148093,nimo
151311,nfg
154927,nimo
159547,null_gas_tariff
172618,nimo
172840,nimo
174528,nfg
176690,null_gas_tariff
182825,null_gas_tariff
186344,nimo
189862,nfg
196421,null_gas_tariff
196590,nfg
203513,nimo
141542,nyseg_heating
143548,null_gas_tariff
150700,nimo
153051,cenhud
154273,nimo
160921,null_gas_tariff
163906,nimo
165485,null_gas_tariff
165972,nfg
171017,null_gas_tariff
173083,nimo
187969,null_gas_tariff
138774,nimo
139623,nfg
145393,null_gas_tariff
150746,nfg
153684,nyseg_heating
155774,nfg
156750,nfg
164063,nfg
169191,nfg
181339,nfg
188786,nfg
190773,null_gas_tariff
191369,nfg
192687,nfg
202606,null_gas_tariff
203650,nimo
143511,null_gas_tariff
146363,nimo
163595,null_gas_tariff
177735,nimo
182515,nimo
183419,nimo
192853,null_gas_tariff
203491,nfg
158538,nimo
173393,rge
184658,nfg
190664,nimo
190931,nfg
196177,null_gas_tariff
197773,nimo
137370,nimo
142407,nimo
147116,null_gas_tariff
156103,nimo
158475,null_gas_tariff
158896,nimo
161312,nimo
167192,nfg
171537,nfg
173777,nimo
180925,null_gas_tariff
183553,nyseg_nonheating
193801,nfg
205031,null_gas_tariff
138843,nfg
141251,nfg
143552,null_gas_tariff
145600,nfg
151615,nimo
156854,null_gas_tariff
162190,null_gas_tariff
162559,nfg
173985,nimo
174755,null_gas_tariff
175710,nimo
183736,null_gas_tariff
185933,nimo
195088,nimo
141634,nfg
145254,nimo
