bldg_id,tariff_key
304569,null_gas_tariff
314696,null_gas_tariff
295513,null_gas_tariff
336920,null_gas_tariff
316935,null_gas_tariff
276093,null_gas_tariff
310206,cenhud
314797,cenhud
339126,null_gas_tariff
288368,null_gas_tariff
304330,cenhud
274475,cenhud
290777,null_gas_tariff
329402,null_gas_tariff
276544,cenhud
279278,null_gas_tariff
338088,cenhud
320186,nyseg_heating
339580,cenhud
285184,cenhud
291871,null_gas_tariff
278207,null_gas_tariff
290220,cenhud
281813,cenhud
279833,nimo
315332,cenhud
311820,null_gas_tariff
321826,null_gas_tariff
291288,cenhud
319314,cenhud
328386,cenhud
280479,null_gas_tariff
341372,nyseg_nonheating
296500,null_gas_tariff
316385,cenhud
340145,cenhud
313984,cenhud
289384,cenhud
315520,cenhud
276346,null_gas_tariff
283964,cenhud
335123,null_gas_tariff
320160,cenhud
305139,null_gas_tariff
312657,cenhud
155087,cenhud
192907,cenhud
189356,null_gas_tariff
156647,null_gas_tariff
168587,null_gas_tariff
174923,cenhud
193117,null_gas_tariff
156497,null_gas_tariff
172849,cenhud
192494,cenhud
157085,cenhud
192930,null_gas_tariff
152431,null_gas_tariff
198666,cenhud
188176,cenhud
154721,null_gas_tariff
140955,nyseg_heating
202239,null_gas_tariff
145919,null_gas_tariff
196599,cenhud
180314,cenhud
183021,nimo
199324,cenhud
136363,cenhud
175875,null_gas_tariff
148141,cenhud
163294,null_gas_tariff
186452,null_gas_tariff
141568,cenhud
164489,cenhud
193252,null_gas_tariff
172245,cenhud
185363,null_gas_tariff
203637,cenhud
204543,null_gas_tariff
154634,cenhud
150854,null_gas_tariff
149905,null_gas_tariff
171968,null_gas_tariff
158455,null_gas_tariff
164987,cenhud
169894,null_gas_tariff
156225,cenhud
186817,cenhud
149711,null_gas_tariff
194940,cenhud
195626,null_gas_tariff
168439,nimo
145264,cenhud
140390,null_gas_tariff
191126,cenhud
191296,null_gas_tariff
176616,nimo
149112,cenhud
187701,cenhud
200460,nyseg_heating
175780,cenhud
187798,cenhud
167103,nyseg_nonheating
145186,nimo
188796,cenhud
167466,null_gas_tariff
177074,null_gas_tariff
204690,null_gas_tariff
169859,null_gas_tariff
160244,null_gas_tariff
172115,cenhud
140898,null_gas_tariff
139281,null_gas_tariff
175630,cenhud
180193,cenhud
204134,null_gas_tariff
163866,cenhud
151582,cenhud
137204,cenhud
174797,cenhud
185811,cenhud
182062,cenhud
155846,null_gas_tariff
157418,cenhud
176172,null_gas_tariff
182218,cenhud
203473,cenhud
196065,null_gas_tariff
179194,cenhud
200086,null_gas_tariff
190891,cenhud
185621,nimo
167007,cenhud
202671,null_gas_tariff
159101,nyseg_heating
201181,null_gas_tariff
173829,null_gas_tariff
168286,cenhud
154195,cenhud
195080,cenhud
163837,null_gas_tariff
161442,cenhud
180502,null_gas_tariff
157734,cenhud
189193,null_gas_tariff
190176,null_gas_tariff
141231,cenhud
186342,cenhud
146649,nyseg_nonheating
141972,cenhud
137135,cenhud
163365,nyseg_nonheating
202906,null_gas_tariff
150271,cenhud
200347,cenhud
173931,null_gas_tariff
185961,cenhud
