bldg_id,tariff_key
481490,nyseg_nonheating
498309,rge
492455,nfg
509620,rge
518581,null_gas_tariff
517445,rge
511069,null_gas_tariff
501074,rge
516371,rge
497539,rge
499129,rge
523708,rge
525848,null_gas_tariff
527313,rge
488595,rge
528528,rge
528593,rge
485508,null_gas_tariff
510809,rge
527366,rge
502237,rge
526653,rge
539173,rge
483990,rge
502688,rge
546064,rge
483936,rge
489829,rge
504642,null_gas_tariff
482317,rge
545342,null_gas_tariff
542925,rge
502868,rge
504148,rge
549500,rge
525458,rge
490255,rge
505286,rge
512012,rge
502104,rge
533656,null_gas_tariff
480064,nyseg_nonheating
523123,rge
543787,rge
506429,rge
529431,rge
493696,null_gas_tariff
499005,rge
505946,null_gas_tariff
485056,null_gas_tariff
512819,rge
517491,rge
488254,rge
490028,rge
540852,null_gas_tariff
509098,rge
511541,rge
519845,rge
481216,nfg
508452,rge
530126,rge
496255,rge
523753,nyseg_nonheating
534895,nyseg_nonheating
493403,null_gas_tariff
521703,rge
512330,null_gas_tariff
537765,nfg
518115,rge
486786,rge
490361,null_gas_tariff
532036,null_gas_tariff
494953,rge
513689,rge
535614,nyseg_nonheating
534027,rge
542322,rge
546030,null_gas_tariff
548214,rge
536571,null_gas_tariff
491357,rge
501868,nyseg_nonheating
507443,rge
540044,rge
487749,rge
535943,rge
538335,nimo
486863,null_gas_tariff
530113,rge
487745,rge
532392,rge
549596,rge
503352,rge
524012,null_gas_tariff
494611,rge
515447,null_gas_tariff
529414,rge
481221,rge
481483,null_gas_tariff
537246,rge
481998,rge
510685,rge
541794,nfg
544975,rge
529571,rge
529532,rge
521733,rge
548357,rge
521677,rge
526029,rge
484443,nyseg_nonheating
504050,rge
543724,null_gas_tariff
480073,rge
489777,rge
507722,rge
534907,nimo
535144,nfg
533415,rge
506392,rge
544277,rge
515958,rge
481522,rge
537522,null_gas_tariff
529969,rge
532372,rge
492811,nyseg_nonheating
492353,nfg
547711,null_gas_tariff
549407,rge
521172,rge
500799,rge
536496,rge
514955,rge
481725,rge
505591,rge
518806,null_gas_tariff
495615,rge
498269,null_gas_tariff
505324,nfg
525007,rge
490666,rge
502875,rge
526285,rge
512715,rge
487983,rge
515896,nyseg_nonheating
518070,rge
513482,null_gas_tariff
544462,rge
532007,nfg
486995,null_gas_tariff
532749,null_gas_tariff
494484,rge
543104,nyseg_nonheating
4878,rge
48410,rge
33922,rge
51882,null_gas_tariff
20072,rge
62454,rge
56430,rge
43352,rge
30234,rge
6268,null_gas_tariff
39564,rge
56532,rge
27051,null_gas_tariff
26297,null_gas_tariff
44368,rge
56592,rge
32149,rge
33094,rge
57245,nfg
41670,null_gas_tariff
1404,rge
51905,rge
30488,rge
39382,null_gas_tariff
66564,rge
8230,nyseg_nonheating
34994,null_gas_tariff
3019,rge
34658,rge
26805,rge
51182,rge
42379,rge
9077,null_gas_tariff
41688,rge
30764,rge
30370,rge
17227,rge
45007,rge
23173,nyseg_nonheating
56236,rge
43246,nimo
49809,rge
65855,null_gas_tariff
22269,rge
38107,null_gas_tariff
16008,rge
13347,rge
4597,nimo
51310,rge
32353,nfg
50716,rge
54506,rge
54716,rge
23384,rge
32327,null_gas_tariff
6028,null_gas_tariff
7612,null_gas_tariff
36148,rge
3917,rge
64972,rge
2035,rge
2226,rge
31637,rge
45323,rge
38832,rge
5608,null_gas_tariff
43384,rge
25926,rge
38267,rge
20254,rge
32407,null_gas_tariff
63239,null_gas_tariff
15483,rge
43725,rge
58659,rge
17255,rge
139,nfg
38707,rge
33740,rge
29621,rge
63891,nyseg_nonheating
65380,rge
54201,rge
15629,rge
40403,rge
36093,rge
29146,rge
27851,rge
2059,rge
15576,rge
40254,rge
33772,rge
55353,rge
66153,nfg
41801,rge
44947,rge
42555,rge
53445,rge
19752,null_gas_tariff
43105,rge
16107,rge
17377,rge
5936,rge
14703,rge
63711,rge
54086,null_gas_tariff
64999,rge
45329,rge
55936,rge
23595,rge
26725,null_gas_tariff
25421,rge
53437,rge
1655,null_gas_tariff
2694,rge
32030,rge
39716,rge
31114,rge
55240,nyseg_nonheating
9982,rge
67293,rge
46042,nyseg_nonheating
17368,rge
62890,rge
2570,null_gas_tariff
40918,rge
57295,null_gas_tariff
17997,rge
29213,rge
11405,rge
53489,rge
39704,null_gas_tariff
50223,rge
18048,rge
14230,rge
61578,rge
59046,rge
60819,rge
56889,rge
1053,rge
1565,rge
18763,rge
58435,rge
39171,rge
20111,null_gas_tariff
51132,null_gas_tariff
60241,rge
8637,rge
22937,rge
15558,rge
39907,rge
12461,rge
63745,rge
10321,rge
17024,nyseg_nonheating
29272,rge
31170,nyseg_nonheating
14059,rge
510,rge
