bldg_id,tariff_key
157184,coned_mf_heating
168735,coned_mf_heating
138063,coned_nonheating
186000,coned_mf_heating
192429,kedny_sf_heating
179860,coned_nonheating
140773,kedny_mf
147160,kedny_sf_heating
179094,kedny_sf_heating
192519,coned_sf_heating
146070,null_gas_tariff
184717,coned_mf_heating
188035,null_gas_tariff
166211,coned_nonheating
167875,kedny_mf
179183,kedny_mf
198072,kedny_sf_heating
175865,kedny_sf_heating
137679,null_gas_tariff
172450,kedny_sf_heating
184223,kedny_sf_heating
167633,coned_mf_heating
140566,coned_nonheating
177265,coned_mf_heating
201638,null_gas_tariff
190790,coned_mf_heating
158902,kedny_sf_heating
174313,kedny_sf_heating
201275,kedny_sf_heating
201556,kedny_mf
150774,kedny_mf
163675,coned_sf_heating
190837,null_gas_tariff
192526,kedny_mf
153943,coned_sf_heating
174194,kedny_mf
162440,coned_nonheating
139418,coned_mf_heating
150639,coned_nonheating
152212,coned_nonheating
175394,kedny_sf_heating
168095,coned_mf_heating
151373,coned_nonheating
166400,coned_sf_heating
192891,coned_mf_heating
154514,coned_nonheating
195691,coned_nonheating
151240,coned_nonheating
183829,coned_nonheating
142829,kedny_sf_heating
153546,coned_mf_heating
167671,coned_mf_heating
181960,kedny_mf
146012,kedny_mf
180426,kedny_mf
195443,kedny_mf
136374,coned_nonheating
141130,null_gas_tariff
148085,kedny_sf_heating
155653,kedny_sf_heating
168712,coned_sf_heating
174309,null_gas_tariff
185383,coned_mf_heating
187433,coned_sf_heating
161500,kedny_sf_heating
163270,kedny_sf_heating
166243,coned_nonheating
186875,coned_nonheating
204983,coned_nonheating
147022,kedny_sf_heating
152693,kedny_mf
154443,coned_mf_heating
161642,kedny_sf_heating
181993,kedny_mf
174658,null_gas_tariff
136344,coned_sf_heating
156528,null_gas_tariff
189824,coned_mf_heating
177166,coned_nonheating
140560,coned_nonheating
161234,kedny_sf_heating
191673,coned_nonheating
196707,coned_nonheating
147646,kedny_sf_heating
165248,coned_sf_heating
202642,kedny_mf
141253,null_gas_tariff
153092,kedny_sf_heating
166086,kedny_mf
