bldg_id,tariff_key
545887,null_gas_tariff
547840,null_gas_tariff
494534,nfg
511936,null_gas_tariff
512149,null_gas_tariff
504306,null_gas_tariff
517023,nyseg_heating
491166,null_gas_tariff
482977,rge
519934,nfg
499784,null_gas_tariff
543256,nfg
542479,null_gas_tariff
542651,null_gas_tariff
524915,nyseg_heating
527397,nfg
522672,nfg
525616,nfg
541249,nimo
493873,nfg
487034,nyseg_heating
484625,rge
495029,null_gas_tariff
496452,nyseg_nonheating
536819,nyseg_heating
482835,null_gas_tariff
549504,nyseg_heating
499346,nimo
545294,null_gas_tariff
502581,nimo
544195,null_gas_tariff
497743,nyseg_nonheating
518751,nyseg_heating
526564,nyseg_heating
546000,null_gas_tariff
547217,null_gas_tariff
502787,null_gas_tariff
532527,null_gas_tariff
500363,null_gas_tariff
496502,null_gas_tariff
521901,null_gas_tariff
480054,null_gas_tariff
504103,coned_sf_heating
480641,nyseg_heating
538287,null_gas_tariff
510597,nyseg_nonheating
513430,nfg
525994,nfg
545283,null_gas_tariff
486509,null_gas_tariff
527852,nfg
521725,nfg
536072,null_gas_tariff
542944,null_gas_tariff
506432,null_gas_tariff
524773,nfg
505994,null_gas_tariff
528022,cenhud
525347,nyseg_heating
515663,null_gas_tariff
525665,cenhud
539653,nyseg_heating
509085,nfg
532227,null_gas_tariff
526595,null_gas_tariff
488129,nfg
500307,nfg
539946,coned_nonheating
505316,null_gas_tariff
491818,nyseg_heating
491613,nyseg_heating
515979,null_gas_tariff
539491,nyseg_heating
516314,nfg
493235,nfg
500975,nyseg_heating
515676,null_gas_tariff
522096,nyseg_heating
532104,nfg
519907,nyseg_heating
546397,null_gas_tariff
536034,nyseg_nonheating
541524,nyseg_nonheating
533101,nfg
500917,nfg
480494,null_gas_tariff
488479,nyseg_heating
508436,null_gas_tariff
501664,nimo
491113,null_gas_tariff
526214,nyseg_heating
536064,null_gas_tariff
494735,nfg
487543,nfg
549950,null_gas_tariff
488801,null_gas_tariff
517934,nfg
482259,null_gas_tariff
508357,nimo
499050,null_gas_tariff
521055,nyseg_heating
541948,nyseg_nonheating
520684,nyseg_heating
485634,null_gas_tariff
507109,nyseg_heating
547865,null_gas_tariff
488006,null_gas_tariff
544223,null_gas_tariff
511247,rge
541692,null_gas_tariff
487276,nfg
515178,null_gas_tariff
511193,nyseg_heating
545090,nyseg_heating
531890,null_gas_tariff
483031,nyseg_heating
501609,nyseg_heating
524226,null_gas_tariff
529467,null_gas_tariff
547386,nyseg_heating
490916,null_gas_tariff
481380,nyseg_nonheating
518148,null_gas_tariff
482042,nyseg_nonheating
500443,nfg
481789,null_gas_tariff
531961,null_gas_tariff
549187,coned_sf_heating
514173,nyseg_heating
497331,null_gas_tariff
482976,null_gas_tariff
483592,nfg
509999,null_gas_tariff
530439,null_gas_tariff
532516,null_gas_tariff
547175,nfg
517427,nfg
536694,rge
495354,null_gas_tariff
485941,nfg
493096,null_gas_tariff
494774,null_gas_tariff
516824,nfg
2561,nyseg_nonheating
6863,null_gas_tariff
12815,nfg
12936,null_gas_tariff
64038,nfg
2144,nfg
34358,nfg
44666,nfg
23318,nyseg_heating
62516,null_gas_tariff
66798,null_gas_tariff
33167,null_gas_tariff
6034,null_gas_tariff
15334,nfg
33023,null_gas_tariff
20968,null_gas_tariff
34214,nfg
41,null_gas_tariff
16091,nyseg_nonheating
32098,nyseg_heating
23477,null_gas_tariff
66159,nyseg_nonheating
6637,null_gas_tariff
6975,nyseg_heating
19791,null_gas_tariff
33651,null_gas_tariff
57119,null_gas_tariff
61660,null_gas_tariff
20559,nfg
40007,nfg
52905,null_gas_tariff
11458,null_gas_tariff
56443,null_gas_tariff
40360,nyseg_heating
41951,nimo
25491,null_gas_tariff
36080,nyseg_heating
37051,nyseg_nonheating
26755,nyseg_heating
42167,null_gas_tariff
65129,nfg
34101,null_gas_tariff
34812,nfg
31008,nfg
31375,null_gas_tariff
45364,null_gas_tariff
67225,nfg
16660,nyseg_heating
25647,nyseg_heating
41406,nyseg_heating
19447,nfg
24071,nyseg_heating
37472,null_gas_tariff
49775,nyseg_heating
39798,nfg
18126,null_gas_tariff
20465,null_gas_tariff
41767,nyseg_heating
45115,null_gas_tariff
1810,null_gas_tariff
10556,cenhud
9835,nfg
44766,null_gas_tariff
55354,cenhud
19678,nimo
62476,null_gas_tariff
8781,null_gas_tariff
17577,null_gas_tariff
23111,nfg
45447,null_gas_tariff
10138,nfg
57693,null_gas_tariff
5332,coned_nonheating
37089,nfg
64805,nyseg_nonheating
63103,nimo
1747,null_gas_tariff
61818,nyseg_heating
34383,nfg
54651,nyseg_heating
45661,nyseg_nonheating
34,null_gas_tariff
2692,null_gas_tariff
43787,null_gas_tariff
47159,null_gas_tariff
58962,nyseg_heating
55249,null_gas_tariff
15571,nimo
15799,null_gas_tariff
909,cenhud
16351,nimo
10269,null_gas_tariff
18841,null_gas_tariff
42527,null_gas_tariff
15812,nyseg_nonheating
24935,null_gas_tariff
10154,null_gas_tariff
17947,nfg
61160,nyseg_heating
66912,null_gas_tariff
67582,null_gas_tariff
7830,null_gas_tariff
29291,nfg
25654,nyseg_heating
52125,nfg
26911,null_gas_tariff
67432,nfg
6044,cenhud
18503,nfg
64312,nfg
33499,nyseg_heating
15421,null_gas_tariff
63982,null_gas_tariff
22433,null_gas_tariff
53123,null_gas_tariff
55788,nyseg_heating
13631,nyseg_heating
5594,nyseg_heating
35310,nyseg_heating
6760,nfg
41388,nimo
43492,nyseg_heating
55068,nyseg_heating
23279,nimo
6191,null_gas_tariff
28603,coned_sf_heating
45169,nyseg_nonheating
18668,null_gas_tariff
40633,null_gas_tariff
5686,nyseg_heating
18933,null_gas_tariff
25527,nfg
29766,nfg
16535,null_gas_tariff
53453,null_gas_tariff
