bldg_id,tariff_key
73361,kedli_sf_heating
74437,null_gas_tariff
81896,kedli_sf_heating
86281,null_gas_tariff
98740,kedli_sf_heating
134103,kedli_sf_heating
68705,null_gas_tariff
86974,null_gas_tariff
92835,kedli_sf_heating
109150,null_gas_tariff
111221,null_gas_tariff
134722,null_gas_tariff
68086,kedli_sf_heating
70115,null_gas_tariff
72381,kedli_mf
93510,kedli_sf_heating
96678,kedli_sf_heating
100208,kedli_sf_heating
111814,kedli_mf
114549,kedli_sf_nonheating
117846,null_gas_tariff
69071,null_gas_tariff
71499,kedli_sf_heating
75511,null_gas_tariff
86211,null_gas_tariff
97599,kedli_sf_heating
98730,kedli_sf_nonheating
113105,kedli_mf
118693,kedli_sf_heating
134012,null_gas_tariff
84492,kedli_sf_heating
93432,null_gas_tariff
95024,kedli_sf_heating
103539,null_gas_tariff
105786,null_gas_tariff
107504,kedli_sf_heating
120655,kedli_sf_nonheating
120911,null_gas_tariff
121364,kedli_sf_heating
128801,null_gas_tariff
133810,null_gas_tariff
77630,null_gas_tariff
78724,null_gas_tariff
82155,kedli_sf_heating
92982,kedli_sf_nonheating
109235,kedli_mf
115890,kedli_sf_nonheating
120477,kedli_sf_heating
128258,kedli_mf
132919,kedli_sf_heating
89469,null_gas_tariff
90627,kedli_sf_heating
91215,kedli_sf_heating
92642,kedli_sf_heating
101949,kedli_mf
132544,kedli_sf_heating
134031,kedli_mf
69119,kedli_mf
71121,null_gas_tariff
77383,null_gas_tariff
78924,null_gas_tariff
86717,kedli_sf_heating
90050,kedli_sf_heating
95787,kedli_sf_heating
110355,null_gas_tariff
112481,kedli_sf_heating
88508,null_gas_tariff
95917,null_gas_tariff
106587,kedli_sf_heating
126317,kedli_sf_heating
131098,kedli_sf_nonheating
75060,null_gas_tariff
79311,null_gas_tariff
80425,null_gas_tariff
86840,null_gas_tariff
89149,kedli_sf_nonheating
91574,kedli_sf_heating
129563,kedli_sf_heating
68694,null_gas_tariff
88260,null_gas_tariff
95206,null_gas_tariff
105608,kedli_sf_heating
107800,kedli_mf
110424,kedli_sf_heating
110743,kedli_sf_nonheating
118118,kedli_sf_heating
118247,kedli_sf_heating
126280,kedli_sf_heating
128389,kedli_sf_heating
129067,kedli_sf_nonheating
134956,kedli_sf_heating
136243,null_gas_tariff
114,null_gas_tariff
68592,null_gas_tariff
72990,kedli_sf_heating
75326,null_gas_tariff
88239,kedli_mf
100105,kedli_sf_nonheating
105031,null_gas_tariff
118234,kedli_mf
118870,kedli_sf_nonheating
120806,kedli_mf
123857,kedli_sf_heating
126824,kedli_sf_heating
73819,kedli_sf_heating
77733,kedli_sf_heating
79045,null_gas_tariff
80628,null_gas_tariff
85447,null_gas_tariff
87609,kedli_sf_heating
100552,kedli_sf_nonheating
105252,kedli_sf_heating
73825,null_gas_tariff
77724,null_gas_tariff
78541,null_gas_tariff
99821,null_gas_tariff
105606,kedli_sf_nonheating
111571,kedli_mf
113364,kedli_sf_heating
126587,kedli_sf_heating
83129,kedli_sf_heating
96275,kedli_sf_heating
96815,kedli_mf
108920,null_gas_tariff
113340,kedli_sf_heating
126202,kedli_sf_heating
130247,kedli_sf_heating
133973,null_gas_tariff
68003,kedli_sf_heating
68879,kedli_sf_heating
73489,null_gas_tariff
74857,kedli_mf
96605,kedli_mf
125451,kedli_mf
131586,kedli_sf_heating
132854,null_gas_tariff
134070,null_gas_tariff
69442,null_gas_tariff
69639,kedli_mf
71229,kedli_sf_heating
84012,kedli_sf_nonheating
92777,kedli_mf
103285,kedli_sf_nonheating
105373,null_gas_tariff
118745,kedli_sf_heating
120699,null_gas_tariff
126678,kedli_sf_heating
135403,kedli_sf_heating
74970,kedli_mf
76573,kedli_sf_heating
82518,null_gas_tariff
85742,kedli_sf_heating
87785,null_gas_tariff
90685,kedli_sf_heating
104394,kedli_sf_heating
111622,null_gas_tariff
115960,null_gas_tariff
132400,kedli_sf_heating
77650,null_gas_tariff
83754,kedli_sf_nonheating
90543,kedli_sf_heating
98759,kedli_sf_heating
99486,kedli_mf
103280,null_gas_tariff
113405,kedli_sf_heating
122439,kedli_sf_heating
128204,null_gas_tariff
130098,null_gas_tariff
134414,kedli_sf_heating
99347,null_gas_tariff
108621,null_gas_tariff
120133,kedli_sf_heating
68267,kedli_sf_heating
76551,null_gas_tariff
78166,null_gas_tariff
84992,kedli_sf_heating
91539,kedli_sf_nonheating
96392,kedli_sf_heating
99701,kedli_sf_heating
108402,kedli_sf_heating
117807,kedli_sf_nonheating
132548,null_gas_tariff
77255,null_gas_tariff
79374,kedli_sf_nonheating
80633,null_gas_tariff
84762,kedli_sf_heating
86381,kedli_sf_nonheating
97734,kedli_sf_heating
100647,kedli_sf_heating
108463,null_gas_tariff
113321,kedli_sf_heating
120043,kedli_sf_heating
68114,kedli_sf_heating
70364,kedli_sf_nonheating
74983,kedli_sf_heating
93358,kedli_sf_heating
93901,kedli_sf_heating
108541,kedli_sf_nonheating
115380,null_gas_tariff
130377,null_gas_tariff
130957,kedli_sf_heating
70287,kedli_sf_heating
72831,kedli_sf_nonheating
73810,kedli_sf_heating
76255,null_gas_tariff
83932,kedli_sf_heating
84362,kedli_sf_heating
112964,kedli_sf_heating
119861,kedli_sf_heating
125496,kedli_sf_heating
78751,kedli_sf_nonheating
79960,kedli_mf
81260,kedli_sf_nonheating
86564,kedli_sf_heating
93487,null_gas_tariff
98066,kedli_sf_nonheating
102905,null_gas_tariff
113108,null_gas_tariff
114561,kedli_sf_heating
119465,kedny_sf_heating
130015,null_gas_tariff
86702,kedli_mf
90881,null_gas_tariff
93723,kedli_sf_heating
94896,null_gas_tariff
99305,kedli_mf
113450,kedli_sf_heating
75003,null_gas_tariff
77380,null_gas_tariff
86224,kedli_sf_heating
88684,null_gas_tariff
88981,kedli_mf
103892,null_gas_tariff
106313,kedli_sf_heating
111947,kedli_sf_heating
112838,kedli_sf_heating
115177,kedli_sf_heating
124873,kedli_sf_heating
134177,kedli_sf_heating
70571,null_gas_tariff
78205,kedli_sf_heating
85187,kedli_sf_heating
110618,kedli_sf_heating
118335,null_gas_tariff
118823,null_gas_tariff
127391,kedli_sf_heating
127578,null_gas_tariff
68885,kedli_mf
71377,kedli_sf_heating
81199,kedli_sf_heating
82015,null_gas_tariff
86011,kedli_sf_heating
91301,kedli_sf_nonheating
96269,kedli_sf_heating
101836,kedli_sf_heating
125751,kedli_sf_nonheating
128311,kedli_sf_heating
134083,kedli_sf_heating
90807,kedli_sf_heating
109122,kedli_sf_heating
74866,null_gas_tariff
86092,kedli_sf_nonheating
86326,kedli_sf_nonheating
87562,kedli_sf_heating
100285,kedli_sf_nonheating
105850,null_gas_tariff
111584,kedli_sf_nonheating
113693,kedli_sf_heating
125217,kedli_sf_heating
67994,kedli_sf_heating
72478,kedli_mf
74254,null_gas_tariff
75054,null_gas_tariff
93516,null_gas_tariff
