bldg_id,tariff_key
474232,null_gas_tariff
415391,rie_heating
444363,rie_heating
455181,rie_heating
458304,null_gas_tariff
478938,rie_heating
481319,rie_heating
465196,rie_heating
474750,rie_heating
418094,null_gas_tariff
449700,null_gas_tariff
454863,rie_heating
426669,rie_heating
439704,null_gas_tariff
475890,null_gas_tariff
425906,null_gas_tariff
457894,rie_heating
469703,null_gas_tariff
424814,rie_heating
449414,rie_heating
455635,null_gas_tariff
456090,rie_nonheating
456956,rie_heating
462323,rie_heating
448147,null_gas_tariff
462818,rie_heating
414629,null_gas_tariff
439819,rie_heating
452496,rie_heating
456218,rie_heating
478214,rie_heating
421866,null_gas_tariff
429294,rie_heating
431437,rie_nonheating
431600,rie_heating
476810,null_gas_tariff
419173,rie_nonheating
426391,null_gas_tariff
430303,rie_heating
443068,null_gas_tariff
459856,rie_heating
467672,null_gas_tariff
460149,rie_heating
416987,rie_heating
446210,rie_heating
457047,null_gas_tariff
463133,rie_heating
470744,rie_nonheating
478873,rie_heating
420516,rie_heating
421503,rie_heating
425719,null_gas_tariff
444360,rie_heating
459482,rie_heating
453846,rie_heating
460090,null_gas_tariff
479575,rie_nonheating
438592,rie_heating
454957,rie_heating
431833,rie_heating
443158,null_gas_tariff
422298,rie_heating
427539,rie_heating
429265,null_gas_tariff
432824,null_gas_tariff
470507,rie_nonheating
415313,rie_heating
438151,null_gas_tariff
438388,null_gas_tariff
448514,null_gas_tariff
476655,rie_heating
477237,null_gas_tariff
482110,null_gas_tariff
423634,rie_nonheating
445169,rie_heating
446663,null_gas_tariff
455451,rie_heating
459070,rie_heating
470802,rie_heating
477212,rie_heating
414762,rie_heating
429943,rie_heating
452334,null_gas_tariff
458745,null_gas_tariff
467276,null_gas_tariff
480186,rie_heating
472117,rie_heating
418867,rie_heating
440177,rie_heating
457405,rie_heating
427912,null_gas_tariff
440450,rie_heating
455457,null_gas_tariff
461417,rie_nonheating
469141,null_gas_tariff
472977,rie_nonheating
477803,null_gas_tariff
429006,rie_heating
463445,rie_heating
470486,rie_heating
477545,rie_heating
473668,rie_nonheating
474543,null_gas_tariff
477090,rie_heating
477900,rie_heating
