bldg_id,tariff_key
74618,rie_heating
76377,null_gas_tariff
95629,rie_nonheating
110467,rie_heating
111378,rie_nonheating
115579,rie_heating
121089,rie_nonheating
124372,null_gas_tariff
67666,rie_heating
124181,null_gas_tariff
83838,null_gas_tariff
123421,rie_nonheating
129461,rie_heating
89390,null_gas_tariff
101037,rie_nonheating
76163,rie_heating
103220,null_gas_tariff
98163,null_gas_tariff
103216,rie_heating
115146,null_gas_tariff
117261,rie_heating
118920,null_gas_tariff
132153,rie_heating
76172,null_gas_tariff
101063,null_gas_tariff
112575,rie_heating
125056,rie_heating
72564,null_gas_tariff
101044,null_gas_tariff
106116,rie_heating
77163,rie_nonheating
86313,rie_nonheating
115109,rie_heating
124962,rie_heating
75124,rie_heating
97279,rie_heating
127229,rie_heating
95323,rie_heating
98410,null_gas_tariff
100383,rie_heating
104033,null_gas_tariff
105995,rie_heating
120943,rie_heating
131170,rie_nonheating
131701,rie_heating
96070,null_gas_tariff
111136,null_gas_tariff
91025,null_gas_tariff
96663,rie_heating
108282,null_gas_tariff
113482,rie_heating
126741,rie_heating
122932,null_gas_tariff
111511,rie_heating
76607,rie_heating
88899,null_gas_tariff
116499,rie_nonheating
96249,rie_heating
104317,rie_heating
117439,rie_heating
121546,rie_heating
71712,rie_heating
86146,null_gas_tariff
98565,rie_heating
100940,rie_heating
110403,rie_heating
111503,rie_heating
115449,rie_heating
83137,null_gas_tariff
113560,rie_nonheating
122185,rie_heating
85796,rie_heating
122786,null_gas_tariff
76733,null_gas_tariff
100312,rie_heating
115576,rie_heating
122316,rie_heating
90576,rie_heating
104958,rie_heating
126073,rie_heating
133098,rie_heating
92564,null_gas_tariff
105463,null_gas_tariff
112380,null_gas_tariff
123667,null_gas_tariff
68578,rie_nonheating
85645,rie_heating
109624,rie_heating
126718,null_gas_tariff
127874,rie_nonheating
78126,rie_heating
81756,null_gas_tariff
96029,null_gas_tariff
97550,rie_heating
99901,rie_heating
69272,rie_heating
72038,null_gas_tariff
78425,rie_heating
103222,rie_heating
116639,rie_nonheating
122051,rie_nonheating
83775,rie_heating
104209,rie_heating
111540,rie_heating
130799,rie_nonheating
78306,null_gas_tariff
89936,null_gas_tariff
98638,rie_nonheating
101498,rie_heating
105207,null_gas_tariff
106904,rie_heating
74365,null_gas_tariff
82425,null_gas_tariff
96183,rie_heating
129740,rie_nonheating
81307,null_gas_tariff
89991,rie_heating
94888,rie_heating
98933,null_gas_tariff
113702,rie_heating
91331,rie_heating
97678,rie_heating
106208,rie_heating
118226,null_gas_tariff
122192,rie_heating
125454,null_gas_tariff
131143,rie_heating
86555,rie_heating
91962,rie_heating
100151,rie_heating
131632,rie_heating
91314,rie_nonheating
92774,null_gas_tariff
95529,rie_heating
98099,rie_heating
123873,null_gas_tariff
133269,rie_heating
83789,null_gas_tariff
107534,null_gas_tariff
109364,null_gas_tariff
114070,null_gas_tariff
115885,null_gas_tariff
116524,null_gas_tariff
122807,rie_heating
84062,rie_heating
94186,rie_heating
94800,rie_heating
118802,rie_heating
119751,rie_heating
116947,rie_heating
129113,rie_heating
85262,rie_heating
87791,rie_heating
91251,rie_heating
120915,rie_heating
75025,rie_nonheating
100147,rie_heating
130818,rie_heating
72788,null_gas_tariff
73762,rie_heating
91927,rie_heating
73589,null_gas_tariff
89226,null_gas_tariff
107366,null_gas_tariff
110358,rie_nonheating
115653,null_gas_tariff
130989,rie_heating
134616,null_gas_tariff
71254,null_gas_tariff
129596,rie_heating
101674,rie_heating
69992,null_gas_tariff
104871,rie_heating
126866,rie_heating
97544,rie_heating
119630,null_gas_tariff
74158,rie_nonheating
93592,null_gas_tariff
98094,null_gas_tariff
110493,rie_heating
115818,null_gas_tariff
120428,rie_heating
132183,rie_heating
72801,rie_heating
85309,rie_nonheating
117408,null_gas_tariff
134792,rie_heating
69510,rie_nonheating
70540,null_gas_tariff
83979,null_gas_tariff
106401,rie_heating
109519,rie_heating
111259,null_gas_tariff
68999,rie_heating
80941,rie_heating
81969,null_gas_tariff
87714,rie_heating
98106,rie_heating
119535,rie_heating
120450,rie_heating
71469,null_gas_tariff
91092,rie_nonheating
104050,rie_heating
133297,rie_heating
73048,rie_nonheating
117975,rie_heating
132674,rie_heating
70451,rie_heating
84699,null_gas_tariff
85876,null_gas_tariff
116261,null_gas_tariff
118911,rie_heating
77626,rie_heating
93327,rie_nonheating
124270,null_gas_tariff
133577,null_gas_tariff
69796,null_gas_tariff
85308,rie_heating
101553,rie_heating
114214,rie_heating
119202,null_gas_tariff
129464,rie_heating
133949,null_gas_tariff
134672,rie_heating
119411,null_gas_tariff
126585,rie_nonheating
130743,null_gas_tariff
131695,rie_nonheating
132974,rie_heating
99052,rie_heating
107663,rie_heating
77230,null_gas_tariff
93347,rie_heating
94778,rie_heating
132933,rie_heating
73942,rie_heating
76753,rie_heating
94815,rie_heating
95900,rie_heating
423634,rie_nonheating
441459,null_gas_tariff
450711,null_gas_tariff
456157,rie_heating
457894,rie_heating
464647,rie_heating
469703,null_gas_tariff
477212,rie_heating
414762,rie_heating
429943,rie_heating
445154,null_gas_tariff
451925,null_gas_tariff
455635,null_gas_tariff
480186,rie_heating
414507,rie_heating
419364,rie_heating
425719,null_gas_tariff
431987,null_gas_tariff
472117,rie_heating
418867,rie_heating
432423,rie_heating
461553,rie_nonheating
478043,null_gas_tariff
428787,rie_nonheating
446516,rie_heating
443822,null_gas_tariff
470339,null_gas_tariff
470486,rie_heating
418094,null_gas_tariff
418560,null_gas_tariff
440056,null_gas_tariff
419173,rie_nonheating
443068,null_gas_tariff
448514,null_gas_tariff
454644,null_gas_tariff
462272,null_gas_tariff
464677,null_gas_tariff
425906,null_gas_tariff
445169,rie_heating
445697,null_gas_tariff
450442,rie_heating
456184,rie_heating
457397,rie_heating
459070,rie_heating
476687,null_gas_tariff
470744,rie_nonheating
477392,rie_nonheating
424011,rie_nonheating
425108,null_gas_tariff
478753,rie_heating
444363,rie_heating
454957,rie_heating
429006,rie_heating
465196,rie_heating
418571,rie_nonheating
421866,null_gas_tariff
429265,null_gas_tariff
432824,null_gas_tariff
430303,rie_heating
437194,rie_nonheating
438151,null_gas_tariff
442184,rie_heating
459856,rie_heating
462109,rie_heating
476655,rie_heating
417625,rie_heating
414354,rie_heating
438103,null_gas_tariff
446210,rie_heating
457047,null_gas_tariff
458745,null_gas_tariff
462323,rie_heating
464128,rie_heating
467276,null_gas_tariff
472392,null_gas_tariff
479629,rie_heating
431168,rie_heating
456680,rie_heating
466063,rie_nonheating
481621,rie_heating
417579,rie_heating
429195,rie_heating
429372,null_gas_tariff
441775,rie_heating
460090,null_gas_tariff
415391,rie_heating
427912,null_gas_tariff
440450,rie_heating
447374,rie_heating
461417,rie_nonheating
468726,null_gas_tariff
472977,rie_nonheating
478938,rie_heating
414930,rie_nonheating
429253,rie_heating
440310,rie_heating
443158,null_gas_tariff
452496,rie_heating
463445,rie_heating
477545,rie_heating
422845,rie_heating
431600,rie_heating
470507,rie_nonheating
477090,rie_heating
477900,rie_heating
426669,rie_heating
466636,rie_heating
430802,null_gas_tariff
452906,rie_heating
458227,rie_nonheating
416987,rie_heating
423319,null_gas_tariff
424814,rie_heating
456090,rie_nonheating
460639,rie_heating
438855,rie_heating
440177,rie_heating
443002,rie_heating
448147,null_gas_tariff
453846,rie_heating
462818,rie_heating
464327,null_gas_tariff
469820,rie_heating
448389,null_gas_tariff
455181,rie_heating
455457,null_gas_tariff
458304,null_gas_tariff
481319,rie_heating
459954,rie_heating
478214,rie_heating
