bldg_id,tariff_key
191823,null_gas_tariff
179614,chesapeake_cecil_res2
303124,null_gas_tariff
294245,null_gas_tariff
83684,null_gas_tariff
382341,null_gas_tariff
247840,null_gas_tariff
210191,null_gas_tariff
254068,null_gas_tariff
508636,chesapeake_main_res1
7709,null_gas_tariff
494459,chesapeake_worcester_res1
546623,null_gas_tariff
325390,null_gas_tariff
70088,null_gas_tariff
132015,bge_residential
88176,null_gas_tariff
129119,null_gas_tariff
20314,null_gas_tariff
23305,null_gas_tariff
73526,null_gas_tariff
86618,null_gas_tariff
322565,bge_residential
156356,null_gas_tariff
175085,null_gas_tariff
196678,chesapeake_worcester_res2
233025,bge_residential
243359,null_gas_tariff
362716,chesapeake_main_res1
277598,null_gas_tariff
307005,null_gas_tariff
487222,null_gas_tariff
486455,chesapeake_main_res2
23756,null_gas_tariff
410540,null_gas_tariff
368923,null_gas_tariff
206910,null_gas_tariff
275075,null_gas_tariff
534720,null_gas_tariff
342965,bge_residential
413065,null_gas_tariff
521325,null_gas_tariff
496148,chesapeake_main_res1
446029,null_gas_tariff
452674,null_gas_tariff
464117,null_gas_tariff
469887,null_gas_tariff
481254,null_gas_tariff
240540,null_gas_tariff
375009,null_gas_tariff
169368,null_gas_tariff
34273,null_gas_tariff
81575,null_gas_tariff
83862,null_gas_tariff
396966,chesapeake_main_res2
410256,null_gas_tariff
404702,chesapeake_worcester_res1
197029,null_gas_tariff
185777,null_gas_tariff
204584,null_gas_tariff
208168,null_gas_tariff
546598,null_gas_tariff
391500,null_gas_tariff
37126,chesapeake_main_res1
294120,null_gas_tariff
147944,chesapeake_worcester_res2
125714,null_gas_tariff
132104,null_gas_tariff
411134,null_gas_tariff
457867,null_gas_tariff
539348,chesapeake_worcester_res2
47169,null_gas_tariff
175984,bge_residential
460423,null_gas_tariff
416021,null_gas_tariff
273556,null_gas_tariff
88294,null_gas_tariff
286076,null_gas_tariff
179429,null_gas_tariff
15132,null_gas_tariff
30290,null_gas_tariff
69379,null_gas_tariff
121187,null_gas_tariff
150259,null_gas_tariff
309439,chesapeake_worcester_res1
312628,null_gas_tariff
360706,null_gas_tariff
534357,null_gas_tariff
56770,chesapeake_main_res1
330887,null_gas_tariff
98586,null_gas_tariff
238663,null_gas_tariff
399767,null_gas_tariff
151336,null_gas_tariff
260791,null_gas_tariff
343920,chesapeake_main_res1
423228,null_gas_tariff
401050,chesapeake_main_res1
92215,null_gas_tariff
518230,chesapeake_main_res1
251570,null_gas_tariff
439670,null_gas_tariff
515884,chesapeake_worcester_res1
518976,null_gas_tariff
403714,null_gas_tariff
28909,null_gas_tariff
43203,null_gas_tariff
45905,null_gas_tariff
116200,null_gas_tariff
226364,null_gas_tariff
168750,null_gas_tariff
203703,null_gas_tariff
299204,null_gas_tariff
302733,null_gas_tariff
548674,null_gas_tariff
401650,chesapeake_main_res1
136315,null_gas_tariff
63856,null_gas_tariff
119964,null_gas_tariff
369742,chesapeake_main_res1
491507,null_gas_tariff
186760,null_gas_tariff
127596,null_gas_tariff
477053,chesapeake_worcester_res1
376426,null_gas_tariff
311846,null_gas_tariff
341788,null_gas_tariff
178476,null_gas_tariff
421311,null_gas_tariff
464956,null_gas_tariff
491696,null_gas_tariff
500316,null_gas_tariff
408141,null_gas_tariff
235030,null_gas_tariff
322296,null_gas_tariff
337062,chesapeake_main_res2
342253,null_gas_tariff
176283,chesapeake_worcester_res1
188954,null_gas_tariff
304011,chesapeake_worcester_res1
345853,null_gas_tariff
527263,null_gas_tariff
285660,null_gas_tariff
429861,chesapeake_worcester_res2
380252,null_gas_tariff
121043,null_gas_tariff
339334,null_gas_tariff
243934,null_gas_tariff
267550,null_gas_tariff
359786,null_gas_tariff
281628,null_gas_tariff
381978,chesapeake_worcester_res1
346369,null_gas_tariff
222955,null_gas_tariff
434650,chesapeake_worcester_res1
456839,null_gas_tariff
79062,null_gas_tariff
419050,null_gas_tariff
421403,null_gas_tariff
424866,null_gas_tariff
438153,null_gas_tariff
469131,chesapeake_worcester_res2
513976,chesapeake_main_res1
524028,null_gas_tariff
323379,null_gas_tariff
147435,null_gas_tariff
41717,null_gas_tariff
59969,null_gas_tariff
86950,chesapeake_worcester_res1
88089,null_gas_tariff
92911,null_gas_tariff
120475,chesapeake_worcester_res1
204014,null_gas_tariff
371925,null_gas_tariff
300102,null_gas_tariff
186587,null_gas_tariff
284796,null_gas_tariff
539547,null_gas_tariff
348652,chesapeake_main_res2
904,null_gas_tariff
41285,chesapeake_main_res1
376591,null_gas_tariff
331532,null_gas_tariff
168615,null_gas_tariff
318853,null_gas_tariff
296637,null_gas_tariff
271622,null_gas_tariff
439752,null_gas_tariff
131851,null_gas_tariff
75328,chesapeake_main_res2
277152,null_gas_tariff
416521,null_gas_tariff
455945,bge_residential
227445,chesapeake_worcester_res1
397858,null_gas_tariff
12764,chesapeake_worcester_res1
47673,null_gas_tariff
50332,chesapeake_cecil_res1
126088,null_gas_tariff
219518,null_gas_tariff
339236,null_gas_tariff
216214,null_gas_tariff
247541,bge_residential
263234,null_gas_tariff
345173,bge_residential
500445,null_gas_tariff
543208,chesapeake_worcester_res2
26147,null_gas_tariff
296165,null_gas_tariff
357882,null_gas_tariff
137805,null_gas_tariff
263570,null_gas_tariff
364413,null_gas_tariff
19993,bge_residential
19344,null_gas_tariff
420177,null_gas_tariff
476721,chesapeake_worcester_res2
484046,null_gas_tariff
520095,null_gas_tariff
532943,null_gas_tariff
73587,bge_residential
303629,null_gas_tariff
196134,null_gas_tariff
329771,null_gas_tariff
11817,null_gas_tariff
20703,chesapeake_main_res2
50087,null_gas_tariff
136191,chesapeake_main_res2
227571,chesapeake_main_res2
288235,null_gas_tariff
293514,null_gas_tariff
328641,null_gas_tariff
352438,chesapeake_main_res1
160517,chesapeake_worcester_res2
84028,null_gas_tariff
140334,null_gas_tariff
254495,null_gas_tariff
131864,null_gas_tariff
291043,null_gas_tariff
397360,null_gas_tariff
162672,chesapeake_worcester_res2
207009,null_gas_tariff
443563,chesapeake_worcester_res1
7243,null_gas_tariff
12437,chesapeake_worcester_res2
419090,null_gas_tariff
179237,null_gas_tariff
424751,null_gas_tariff
435765,null_gas_tariff
442912,null_gas_tariff
449463,null_gas_tariff
512361,null_gas_tariff
512532,chesapeake_worcester_res1
524165,null_gas_tariff
531929,null_gas_tariff
11512,null_gas_tariff
21801,null_gas_tariff
94584,null_gas_tariff
176041,null_gas_tariff
6858,null_gas_tariff
59323,null_gas_tariff
62801,null_gas_tariff
77236,null_gas_tariff
109620,chesapeake_main_res1
201761,chesapeake_main_res1
387262,null_gas_tariff
342024,chesapeake_worcester_res1
173788,chesapeake_main_res1
266261,null_gas_tariff
392982,chesapeake_worcester_res2
549044,chesapeake_main_res1
245457,null_gas_tariff
286422,null_gas_tariff
121125,null_gas_tariff
525981,null_gas_tariff
527001,null_gas_tariff
488513,null_gas_tariff
513457,null_gas_tariff
373450,null_gas_tariff
342216,chesapeake_main_res2
333169,null_gas_tariff
437549,null_gas_tariff
444241,chesapeake_main_res1
477001,null_gas_tariff
146029,null_gas_tariff
252137,null_gas_tariff
387352,null_gas_tariff
337900,null_gas_tariff
705,chesapeake_main_res1
18435,null_gas_tariff
19622,null_gas_tariff
357004,null_gas_tariff
144346,null_gas_tariff
236355,null_gas_tariff
278431,null_gas_tariff
153348,null_gas_tariff
172146,chesapeake_main_res2
187407,chesapeake_worcester_res2
282591,null_gas_tariff
353188,chesapeake_worcester_res1
371413,chesapeake_main_res1
371407,null_gas_tariff
169733,null_gas_tariff
131182,null_gas_tariff
254406,null_gas_tariff
264011,bge_residential
434383,chesapeake_worcester_res2
165630,null_gas_tariff
224226,null_gas_tariff
272515,null_gas_tariff
507986,null_gas_tariff
330669,null_gas_tariff
30259,null_gas_tariff
151894,null_gas_tariff
455608,null_gas_tariff
466119,null_gas_tariff
485822,null_gas_tariff
501129,null_gas_tariff
520543,null_gas_tariff
526339,bge_residential
31852,chesapeake_worcester_res2
65762,null_gas_tariff
128566,chesapeake_main_res2
133241,chesapeake_worcester_res2
143373,null_gas_tariff
209944,chesapeake_worcester_res2
216704,bge_residential
334801,null_gas_tariff
297972,null_gas_tariff
401689,null_gas_tariff
355140,chesapeake_main_res1
530882,null_gas_tariff
134152,null_gas_tariff
216074,null_gas_tariff
273903,null_gas_tariff
106781,chesapeake_main_res1
122553,bge_residential
174433,null_gas_tariff
516055,null_gas_tariff
211196,null_gas_tariff
273743,bge_residential
240348,chesapeake_main_res2
252512,chesapeake_main_res2
214357,null_gas_tariff
323020,chesapeake_main_res2
271775,null_gas_tariff
184626,null_gas_tariff
414488,chesapeake_main_res1
415885,chesapeake_worcester_res1
501574,null_gas_tariff
301343,null_gas_tariff
228053,null_gas_tariff
362555,null_gas_tariff
261495,null_gas_tariff
398523,null_gas_tariff
36826,null_gas_tariff
38711,null_gas_tariff
95887,chesapeake_main_res2
214639,null_gas_tariff
268407,null_gas_tariff
226678,chesapeake_main_res2
405812,chesapeake_worcester_res2
328363,null_gas_tariff
314335,null_gas_tariff
254222,null_gas_tariff
269502,null_gas_tariff
274108,null_gas_tariff
160410,null_gas_tariff
85692,null_gas_tariff
529294,null_gas_tariff
264871,chesapeake_worcester_res1
349122,bge_residential
549182,null_gas_tariff
382110,null_gas_tariff
378866,null_gas_tariff
228916,null_gas_tariff
201367,null_gas_tariff
416224,null_gas_tariff
424616,null_gas_tariff
271021,null_gas_tariff
9591,null_gas_tariff
16871,chesapeake_main_res2
21283,null_gas_tariff
117980,chesapeake_worcester_res1
172187,null_gas_tariff
230550,bge_residential
152877,chesapeake_main_res1
154098,null_gas_tariff
214149,null_gas_tariff
264530,null_gas_tariff
337460,null_gas_tariff
307969,null_gas_tariff
365506,chesapeake_cecil_res1
332198,chesapeake_main_res2
361531,null_gas_tariff
503171,chesapeake_main_res1
376980,null_gas_tariff
385143,chesapeake_worcester_res1
461567,null_gas_tariff
177748,null_gas_tariff
276325,bge_residential
15343,null_gas_tariff
118058,chesapeake_main_res2
445826,chesapeake_cecil_res2
486611,bge_residential
52178,null_gas_tariff
423025,bge_residential
433189,null_gas_tariff
433759,null_gas_tariff
484232,null_gas_tariff
343892,null_gas_tariff
145691,null_gas_tariff
9682,null_gas_tariff
256226,null_gas_tariff
219399,null_gas_tariff
234356,null_gas_tariff
373705,chesapeake_worcester_res2
363747,chesapeake_main_res1
342171,null_gas_tariff
376781,null_gas_tariff
493991,null_gas_tariff
52668,null_gas_tariff
303004,null_gas_tariff
19173,chesapeake_main_res1
212935,chesapeake_worcester_res2
395204,null_gas_tariff
321016,chesapeake_worcester_res2
445516,null_gas_tariff
253169,null_gas_tariff
393503,bge_residential
392370,null_gas_tariff
308621,null_gas_tariff
387120,chesapeake_worcester_res1
404037,null_gas_tariff
509596,null_gas_tariff
480047,null_gas_tariff
481105,null_gas_tariff
505664,null_gas_tariff
458155,null_gas_tariff
479814,bge_residential
516237,null_gas_tariff
519398,chesapeake_main_res2
