bldg_id,tariff_key
129111,null_gas_tariff
36903,null_gas_tariff
354455,null_gas_tariff
67444,null_gas_tariff
72332,chesapeake_main_res1
200247,null_gas_tariff
464564,null_gas_tariff
118878,chesapeake_main_res1
403402,null_gas_tariff
485246,null_gas_tariff
227541,null_gas_tariff
98445,null_gas_tariff
535631,null_gas_tariff
118185,chesapeake_main_res2
422610,chesapeake_main_res1
429824,null_gas_tariff
440995,null_gas_tariff
458520,null_gas_tariff
462992,null_gas_tariff
490564,chesapeake_worcester_res1
494082,null_gas_tariff
107927,null_gas_tariff
26087,null_gas_tariff
65789,null_gas_tariff
147700,null_gas_tariff
54430,null_gas_tariff
80485,null_gas_tariff
104824,chesapeake_main_res1
408242,chesapeake_main_res1
213649,null_gas_tariff
338430,null_gas_tariff
265379,null_gas_tariff
382114,null_gas_tariff
483933,chesapeake_main_res2
490366,null_gas_tariff
493285,chesapeake_main_res2
27255,null_gas_tariff
251906,null_gas_tariff
254995,null_gas_tariff
257052,null_gas_tariff
188346,null_gas_tariff
57512,null_gas_tariff
110331,chesapeake_main_res2
155212,null_gas_tariff
435196,null_gas_tariff
436420,chesapeake_main_res1
468497,null_gas_tariff
488410,null_gas_tariff
494074,chesapeake_main_res1
519719,null_gas_tariff
544908,null_gas_tariff
149534,null_gas_tariff
49908,chesapeake_worcester_res1
362593,null_gas_tariff
21700,null_gas_tariff
25734,null_gas_tariff
116919,null_gas_tariff
133616,null_gas_tariff
275884,null_gas_tariff
210072,null_gas_tariff
221801,null_gas_tariff
251377,null_gas_tariff
284964,chesapeake_worcester_res2
309060,null_gas_tariff
66148,null_gas_tariff
313299,null_gas_tariff
29916,bge_residential
167630,null_gas_tariff
413023,bge_residential
128508,null_gas_tariff
479657,null_gas_tariff
230069,null_gas_tariff
321063,null_gas_tariff
462568,chesapeake_main_res2
467623,chesapeake_worcester_res1
84768,null_gas_tariff
497030,bge_residential
508598,bge_residential
522479,null_gas_tariff
548608,null_gas_tariff
1733,chesapeake_main_res1
30625,null_gas_tariff
340217,chesapeake_main_res1
198539,null_gas_tariff
257883,chesapeake_cecil_res1
259139,null_gas_tariff
403564,null_gas_tariff
293607,null_gas_tariff
513098,null_gas_tariff
514625,null_gas_tariff
23804,null_gas_tariff
136496,chesapeake_main_res1
120400,null_gas_tariff
327708,null_gas_tariff
371837,null_gas_tariff
73911,null_gas_tariff
532301,null_gas_tariff
345553,null_gas_tariff
160125,null_gas_tariff
315457,chesapeake_worcester_res2
222431,null_gas_tariff
254244,null_gas_tariff
496466,chesapeake_main_res1
508128,null_gas_tariff
55064,bge_residential
26880,bge_residential
30716,null_gas_tariff
126105,null_gas_tariff
307597,null_gas_tariff
378059,null_gas_tariff
500958,null_gas_tariff
443437,null_gas_tariff
246044,null_gas_tariff
440853,null_gas_tariff
536685,null_gas_tariff
65756,bge_residential
101404,null_gas_tariff
14636,null_gas_tariff
37678,null_gas_tariff
52630,null_gas_tariff
108552,null_gas_tariff
123262,null_gas_tariff
154813,null_gas_tariff
207779,null_gas_tariff
205612,null_gas_tariff
226627,null_gas_tariff
246159,chesapeake_main_res2
377862,bge_residential
281796,null_gas_tariff
297081,chesapeake_worcester_res2
340361,null_gas_tariff
371103,null_gas_tariff
394934,chesapeake_worcester_res1
239072,null_gas_tariff
128244,chesapeake_worcester_res1
245798,null_gas_tariff
342138,null_gas_tariff
369212,null_gas_tariff
56473,null_gas_tariff
154143,null_gas_tariff
371910,chesapeake_worcester_res2
25117,null_gas_tariff
368397,null_gas_tariff
53813,bge_residential
415042,null_gas_tariff
416438,null_gas_tariff
433372,null_gas_tariff
455676,chesapeake_main_res2
469436,null_gas_tariff
526233,null_gas_tariff
75360,null_gas_tariff
408188,null_gas_tariff
3998,null_gas_tariff
5341,null_gas_tariff
20069,null_gas_tariff
22185,null_gas_tariff
41220,bge_residential
93848,bge_residential
114749,chesapeake_main_res2
270129,null_gas_tariff
232761,chesapeake_main_res2
146438,null_gas_tariff
143941,null_gas_tariff
162019,null_gas_tariff
168870,null_gas_tariff
193477,null_gas_tariff
200361,chesapeake_main_res2
228379,null_gas_tariff
310442,null_gas_tariff
408612,null_gas_tariff
492655,bge_residential
525333,null_gas_tariff
541941,null_gas_tariff
115859,null_gas_tariff
17095,null_gas_tariff
89630,null_gas_tariff
128579,null_gas_tariff
156210,bge_residential
201331,chesapeake_worcester_res2
264889,null_gas_tariff
330786,null_gas_tariff
201860,null_gas_tariff
324598,chesapeake_main_res2
57459,null_gas_tariff
394518,bge_residential
27415,null_gas_tariff
20231,null_gas_tariff
423396,chesapeake_worcester_res2
428294,null_gas_tariff
444895,null_gas_tariff
466302,null_gas_tariff
484788,null_gas_tariff
520434,null_gas_tariff
62772,bge_residential
379575,bge_residential
405382,bge_residential
12983,null_gas_tariff
13080,null_gas_tariff
173125,null_gas_tariff
174318,null_gas_tariff
366861,null_gas_tariff
102680,null_gas_tariff
106035,null_gas_tariff
68940,null_gas_tariff
358292,chesapeake_worcester_res2
524019,null_gas_tariff
228489,chesapeake_main_res2
259554,null_gas_tariff
411668,null_gas_tariff
413232,null_gas_tariff
540421,chesapeake_worcester_res2
180708,null_gas_tariff
19251,null_gas_tariff
62056,null_gas_tariff
483310,null_gas_tariff
422900,chesapeake_main_res2
471003,null_gas_tariff
488293,null_gas_tariff
497572,null_gas_tariff
523800,chesapeake_main_res1
136019,null_gas_tariff
319112,chesapeake_main_res2
356698,chesapeake_worcester_res1
86562,null_gas_tariff
6749,bge_residential
80215,chesapeake_worcester_res1
151921,chesapeake_worcester_res2
314149,null_gas_tariff
257263,null_gas_tariff
291556,chesapeake_main_res1
363029,chesapeake_main_res1
494926,null_gas_tariff
479514,null_gas_tariff
82163,null_gas_tariff
98038,null_gas_tariff
237647,null_gas_tariff
244103,null_gas_tariff
237716,null_gas_tariff
518558,null_gas_tariff
471701,null_gas_tariff
109972,null_gas_tariff
298239,null_gas_tariff
25199,null_gas_tariff
458461,chesapeake_main_res1
490627,null_gas_tariff
421300,null_gas_tariff
426956,null_gas_tariff
461206,null_gas_tariff
462667,null_gas_tariff
478465,null_gas_tariff
515103,null_gas_tariff
311420,null_gas_tariff
360883,null_gas_tariff
166329,chesapeake_main_res1
241453,null_gas_tariff
7197,null_gas_tariff
42544,null_gas_tariff
134708,null_gas_tariff
393158,null_gas_tariff
412711,null_gas_tariff
391338,chesapeake_main_res1
302673,null_gas_tariff
358583,null_gas_tariff
375112,null_gas_tariff
512099,null_gas_tariff
69645,null_gas_tariff
123295,null_gas_tariff
33890,null_gas_tariff
78651,null_gas_tariff
31384,null_gas_tariff
118855,chesapeake_main_res1
120961,null_gas_tariff
506276,bge_residential
246579,bge_residential
274466,null_gas_tariff
326311,chesapeake_main_res2
168316,chesapeake_main_res2
147363,bge_residential
414529,null_gas_tariff
419685,null_gas_tariff
422923,null_gas_tariff
438132,null_gas_tariff
460495,chesapeake_worcester_res1
511072,null_gas_tariff
518055,null_gas_tariff
409436,bge_residential
228757,bge_residential
20978,null_gas_tariff
108974,bge_residential
375952,null_gas_tariff
180131,null_gas_tariff
242555,null_gas_tariff
155753,chesapeake_main_res1
258602,null_gas_tariff
351461,null_gas_tariff
114147,null_gas_tariff
225442,bge_residential
433615,bge_residential
540550,null_gas_tariff
283187,null_gas_tariff
214180,null_gas_tariff
468449,null_gas_tariff
82824,null_gas_tariff
460494,null_gas_tariff
432413,null_gas_tariff
51869,null_gas_tariff
142446,null_gas_tariff
414501,chesapeake_main_res2
420227,null_gas_tariff
449735,null_gas_tariff
463408,null_gas_tariff
474411,null_gas_tariff
481392,null_gas_tariff
483798,null_gas_tariff
516212,null_gas_tariff
525731,bge_residential
527944,null_gas_tariff
544425,null_gas_tariff
377330,null_gas_tariff
111976,chesapeake_main_res1
242488,null_gas_tariff
71904,null_gas_tariff
120603,null_gas_tariff
133322,null_gas_tariff
243706,null_gas_tariff
163103,bge_residential
171444,null_gas_tariff
196898,null_gas_tariff
245649,bge_residential
377701,null_gas_tariff
279065,null_gas_tariff
359363,null_gas_tariff
123234,null_gas_tariff
157366,null_gas_tariff
114494,bge_residential
231229,null_gas_tariff
243664,null_gas_tariff
505917,null_gas_tariff
112744,null_gas_tariff
8513,null_gas_tariff
84294,bge_residential
529796,chesapeake_main_res2
85721,null_gas_tariff
516650,null_gas_tariff
487224,chesapeake_main_res1
514034,null_gas_tariff
76195,null_gas_tariff
417939,null_gas_tariff
438450,null_gas_tariff
473333,null_gas_tariff
507191,null_gas_tariff
323918,null_gas_tariff
62461,null_gas_tariff
19636,chesapeake_worcester_res2
79355,null_gas_tariff
281939,null_gas_tariff
205985,chesapeake_main_res2
272660,null_gas_tariff
305514,null_gas_tariff
296720,null_gas_tariff
330612,null_gas_tariff
62921,null_gas_tariff
108200,chesapeake_worcester_res2
257981,null_gas_tariff
159607,null_gas_tariff
210440,chesapeake_main_res1
336478,null_gas_tariff
274549,bge_residential
321313,chesapeake_worcester_res2
116339,null_gas_tariff
461025,bge_residential
358496,chesapeake_main_res1
398378,null_gas_tariff
203785,null_gas_tariff
542088,null_gas_tariff
114236,null_gas_tariff
131042,chesapeake_main_res2
436826,null_gas_tariff
461344,chesapeake_main_res2
477911,bge_residential
494956,null_gas_tariff
501567,null_gas_tariff
525601,null_gas_tariff
207437,null_gas_tariff
346989,null_gas_tariff
78598,chesapeake_main_res2
26872,null_gas_tariff
216408,null_gas_tariff
250976,chesapeake_main_res1
10237,null_gas_tariff
24596,null_gas_tariff
71542,null_gas_tariff
80423,bge_residential
85652,null_gas_tariff
243039,null_gas_tariff
343483,bge_residential
392910,null_gas_tariff
345888,null_gas_tariff
294702,null_gas_tariff
339576,null_gas_tariff
351651,null_gas_tariff
355561,null_gas_tariff
254935,null_gas_tariff
122116,null_gas_tariff
467045,null_gas_tariff
133573,bge_residential
48401,null_gas_tariff
7493,chesapeake_main_res2
87573,null_gas_tariff
188752,null_gas_tariff
439434,null_gas_tariff
440873,bge_residential
460738,chesapeake_worcester_res2
489079,null_gas_tariff
503249,null_gas_tariff
529997,chesapeake_worcester_res1
322037,null_gas_tariff
1624,null_gas_tariff
92016,null_gas_tariff
410332,null_gas_tariff
26288,bge_residential
296113,chesapeake_main_res1
14570,null_gas_tariff
94628,null_gas_tariff
106888,chesapeake_main_res1
129454,null_gas_tariff
347703,null_gas_tariff
141555,null_gas_tariff
168913,null_gas_tariff
170090,bge_residential
213395,null_gas_tariff
250244,null_gas_tariff
546780,null_gas_tariff
385147,bge_residential
191856,null_gas_tariff
116264,chesapeake_main_res1
375572,bge_residential
163987,null_gas_tariff
196299,null_gas_tariff
166068,null_gas_tariff
136805,null_gas_tariff
204260,null_gas_tariff
271189,null_gas_tariff
3647,null_gas_tariff
345398,null_gas_tariff
295531,bge_residential
477143,null_gas_tariff
478728,null_gas_tariff
483216,chesapeake_worcester_res1
17571,null_gas_tariff
247591,null_gas_tariff
494684,null_gas_tariff
497294,null_gas_tariff
506120,null_gas_tariff
215781,null_gas_tariff
92939,null_gas_tariff
266494,null_gas_tariff
6613,null_gas_tariff
40916,null_gas_tariff
62305,bge_residential
90650,null_gas_tariff
339238,chesapeake_worcester_res1
203417,null_gas_tariff
232618,null_gas_tariff
320070,null_gas_tariff
402362,null_gas_tariff
353290,chesapeake_worcester_res1
367514,null_gas_tariff
391047,null_gas_tariff
152918,bge_residential
387273,null_gas_tariff
7345,null_gas_tariff
179444,null_gas_tariff
128236,null_gas_tariff
443594,bge_residential
279284,null_gas_tariff
207876,null_gas_tariff
269864,chesapeake_main_res1
93974,bge_residential
338033,chesapeake_worcester_res1
501626,null_gas_tariff
89969,null_gas_tariff
144896,chesapeake_worcester_res1
442796,bge_residential
187931,null_gas_tariff
415161,null_gas_tariff
422619,null_gas_tariff
460063,null_gas_tariff
498864,chesapeake_main_res1
543710,null_gas_tariff
546195,bge_residential
39337,bge_residential
20987,null_gas_tariff
271556,null_gas_tariff
412504,null_gas_tariff
46889,null_gas_tariff
54470,null_gas_tariff
55335,chesapeake_main_res1
81874,null_gas_tariff
88556,null_gas_tariff
89807,chesapeake_main_res2
100414,null_gas_tariff
115439,null_gas_tariff
362850,null_gas_tariff
388301,null_gas_tariff
189226,null_gas_tariff
292167,chesapeake_main_res1
338367,bge_residential
377129,null_gas_tariff
397875,null_gas_tariff
515714,null_gas_tariff
528411,null_gas_tariff
156373,null_gas_tariff
211663,null_gas_tariff
122555,chesapeake_worcester_res2
324173,null_gas_tariff
273452,null_gas_tariff
148532,null_gas_tariff
291810,chesapeake_main_res1
430489,chesapeake_main_res1
471668,null_gas_tariff
549192,null_gas_tariff
297996,null_gas_tariff
294113,null_gas_tariff
545257,null_gas_tariff
52897,bge_residential
79954,bge_residential
434577,null_gas_tariff
487512,null_gas_tariff
100478,null_gas_tariff
93196,chesapeake_worcester_res1
425,null_gas_tariff
52873,null_gas_tariff
55507,null_gas_tariff
106393,null_gas_tariff
108977,null_gas_tariff
187669,null_gas_tariff
193747,null_gas_tariff
253450,chesapeake_main_res2
392508,null_gas_tariff
183669,null_gas_tariff
184192,chesapeake_main_res1
189819,chesapeake_main_res1
259457,chesapeake_worcester_res2
301011,chesapeake_main_res2
330326,bge_residential
7506,null_gas_tariff
