bldg_id,tariff_key
132284,null_gas_tariff
100261,null_gas_tariff
366800,null_gas_tariff
405966,null_gas_tariff
408147,null_gas_tariff
157596,bge_residential
248700,null_gas_tariff
458814,null_gas_tariff
12098,null_gas_tariff
417726,columbia_gas_md_residential
454632,columbia_gas_md_residential
29060,null_gas_tariff
105459,null_gas_tariff
421497,null_gas_tariff
442803,columbia_gas_md_residential
453780,washington_gas_heating
454871,null_gas_tariff
469109,null_gas_tariff
471259,null_gas_tariff
472082,null_gas_tariff
479335,washington_gas_nonheating
485879,null_gas_tariff
494013,null_gas_tariff
526604,null_gas_tariff
531877,null_gas_tariff
536168,columbia_gas_md_residential
541210,null_gas_tariff
541670,null_gas_tariff
543978,null_gas_tariff
2222,null_gas_tariff
192092,null_gas_tariff
195128,null_gas_tariff
21563,null_gas_tariff
314729,null_gas_tariff
359840,null_gas_tariff
142858,null_gas_tariff
163375,columbia_gas_md_residential
188351,washington_gas_heating
190968,columbia_gas_md_residential
195259,null_gas_tariff
200980,null_gas_tariff
259219,null_gas_tariff
353898,null_gas_tariff
277913,null_gas_tariff
315640,null_gas_tariff
293490,null_gas_tariff
319521,null_gas_tariff
323757,washington_gas_heating
342075,bge_residential
351660,washington_gas_heating
376006,null_gas_tariff
469647,columbia_gas_md_residential
475083,null_gas_tariff
493628,null_gas_tariff
209242,null_gas_tariff
376729,washington_gas_heating
240998,null_gas_tariff
255992,bge_residential
225136,bge_residential
411278,columbia_gas_md_residential
342712,washington_gas_heating
523700,columbia_gas_md_residential
418372,null_gas_tariff
432280,null_gas_tariff
541170,null_gas_tariff
144660,null_gas_tariff
223829,null_gas_tariff
532699,null_gas_tariff
402152,null_gas_tariff
531882,washington_gas_heating
280481,null_gas_tariff
339408,columbia_gas_md_residential
21553,null_gas_tariff
103626,null_gas_tariff
464836,null_gas_tariff
201421,null_gas_tariff
143756,null_gas_tariff
154659,null_gas_tariff
170969,null_gas_tariff
420665,columbia_gas_md_residential
442993,null_gas_tariff
447666,null_gas_tariff
459568,null_gas_tariff
471145,washington_gas_heating
471921,bge_residential
475205,null_gas_tariff
484152,null_gas_tariff
489312,columbia_gas_md_residential
500629,null_gas_tariff
509802,null_gas_tariff
515243,columbia_gas_md_residential
547674,washington_gas_heating
21589,null_gas_tariff
260128,null_gas_tariff
20457,null_gas_tariff
167147,null_gas_tariff
357305,null_gas_tariff
256,columbia_gas_md_residential
8924,null_gas_tariff
9648,null_gas_tariff
29907,washington_gas_nonheating
36208,columbia_gas_md_residential
48557,null_gas_tariff
60138,null_gas_tariff
66069,null_gas_tariff
87356,columbia_gas_md_residential
219870,washington_gas_heating
217917,null_gas_tariff
141625,washington_gas_nonheating
186907,ugi_central_penn_residential
218954,null_gas_tariff
230829,null_gas_tariff
316205,null_gas_tariff
378063,null_gas_tariff
325690,null_gas_tariff
328859,bge_residential
480551,columbia_gas_md_residential
493191,null_gas_tariff
524875,columbia_gas_md_residential
534359,null_gas_tariff
539380,columbia_gas_md_residential
34063,null_gas_tariff
38721,washington_gas_heating
48430,null_gas_tariff
74304,washington_gas_heating
352481,null_gas_tariff
324758,null_gas_tariff
291804,washington_gas_heating
29386,columbia_gas_md_residential
