bldg_id,tariff_key
506340,null_gas_tariff
376933,null_gas_tariff
199358,null_gas_tariff
113118,washington_gas_heating
130692,null_gas_tariff
332029,washington_gas_heating
423951,null_gas_tariff
363637,washington_gas_heating
398052,null_gas_tariff
508449,null_gas_tariff
82630,washington_gas_heating
445289,null_gas_tariff
447078,null_gas_tariff
451820,washington_gas_heating
485243,null_gas_tariff
497003,null_gas_tariff
501022,null_gas_tariff
515027,null_gas_tariff
520821,null_gas_tariff
30294,washington_gas_nonheating
31870,null_gas_tariff
84186,null_gas_tariff
151206,washington_gas_heating
7712,washington_gas_heating
46281,null_gas_tariff
104529,null_gas_tariff
121266,null_gas_tariff
220831,null_gas_tariff
154215,null_gas_tariff
179827,washington_gas_heating
195564,null_gas_tariff
226377,washington_gas_heating
231809,null_gas_tariff
261941,null_gas_tariff
331422,washington_gas_heating
77558,null_gas_tariff
112252,null_gas_tariff
353410,washington_gas_nonheating
403839,washington_gas_heating
72558,null_gas_tariff
92191,null_gas_tariff
439291,null_gas_tariff
483955,null_gas_tariff
182371,null_gas_tariff
229076,washington_gas_heating
391476,null_gas_tariff
306258,null_gas_tariff
406652,washington_gas_nonheating
453453,null_gas_tariff
379577,null_gas_tariff
461718,null_gas_tariff
523418,washington_gas_nonheating
61975,null_gas_tariff
307402,null_gas_tariff
543319,null_gas_tariff
246252,washington_gas_heating
416075,null_gas_tariff
431745,null_gas_tariff
440084,washington_gas_nonheating
470622,null_gas_tariff
482140,washington_gas_heating
489261,null_gas_tariff
506299,null_gas_tariff
512640,null_gas_tariff
536489,null_gas_tariff
540291,null_gas_tariff
389182,null_gas_tariff
285015,null_gas_tariff
16699,null_gas_tariff
89207,null_gas_tariff
113920,washington_gas_nonheating
135154,null_gas_tariff
354032,washington_gas_heating
244810,null_gas_tariff
180325,null_gas_tariff
210300,washington_gas_heating
360542,null_gas_tariff
315796,washington_gas_heating
329786,null_gas_tariff
373392,null_gas_tariff
391173,null_gas_tariff
452687,null_gas_tariff
489496,null_gas_tariff
460274,washington_gas_heating
480813,washington_gas_nonheating
356967,null_gas_tariff
274750,washington_gas_nonheating
105553,null_gas_tariff
296198,null_gas_tariff
273310,washington_gas_heating
342789,washington_gas_heating
91444,null_gas_tariff
191692,null_gas_tariff
363248,null_gas_tariff
522512,null_gas_tariff
536651,null_gas_tariff
33461,washington_gas_nonheating
472057,washington_gas_nonheating
79805,null_gas_tariff
227272,null_gas_tariff
448613,null_gas_tariff
488219,null_gas_tariff
514232,null_gas_tariff
516974,null_gas_tariff
517858,washington_gas_heating
528361,washington_gas_heating
539003,null_gas_tariff
281567,washington_gas_heating
60189,null_gas_tariff
50724,null_gas_tariff
83142,washington_gas_heating
99695,null_gas_tariff
101853,null_gas_tariff
116139,null_gas_tariff
264924,washington_gas_heating
238899,washington_gas_heating
159454,washington_gas_nonheating
174981,null_gas_tariff
282324,washington_gas_nonheating
476670,null_gas_tariff
537973,null_gas_tariff
361856,null_gas_tariff
384030,null_gas_tariff
127069,null_gas_tariff
296524,null_gas_tariff
226238,washington_gas_nonheating
267419,null_gas_tariff
203349,null_gas_tariff
511819,null_gas_tariff
475333,washington_gas_heating
9434,null_gas_tariff
29186,null_gas_tariff
71066,null_gas_tariff
91834,washington_gas_heating
337307,null_gas_tariff
403606,null_gas_tariff
160492,null_gas_tariff
443000,null_gas_tariff
204411,null_gas_tariff
417340,null_gas_tariff
427354,null_gas_tariff
455228,washington_gas_heating
459697,null_gas_tariff
467517,null_gas_tariff
485568,null_gas_tariff
490215,washington_gas_nonheating
512651,washington_gas_heating
526996,washington_gas_heating
532394,null_gas_tariff
87914,null_gas_tariff
14806,null_gas_tariff
16782,null_gas_tariff
85508,washington_gas_heating
86305,null_gas_tariff
338054,null_gas_tariff
257544,washington_gas_heating
348577,washington_gas_nonheating
221323,null_gas_tariff
244839,null_gas_tariff
334427,null_gas_tariff
335986,washington_gas_heating
522914,null_gas_tariff
98977,null_gas_tariff
24800,washington_gas_heating
209291,washington_gas_heating
73775,washington_gas_heating
100081,null_gas_tariff
123633,null_gas_tariff
274582,null_gas_tariff
194464,washington_gas_heating
80454,null_gas_tariff
498245,washington_gas_heating
50425,null_gas_tariff
344097,null_gas_tariff
346706,null_gas_tariff
108367,null_gas_tariff
162375,null_gas_tariff
434139,washington_gas_heating
472368,null_gas_tariff
505774,null_gas_tariff
522486,null_gas_tariff
532709,washington_gas_heating
535834,null_gas_tariff
191552,null_gas_tariff
33614,null_gas_tariff
49499,null_gas_tariff
66693,null_gas_tariff
85519,null_gas_tariff
234279,null_gas_tariff
409366,null_gas_tariff
268966,null_gas_tariff
339062,null_gas_tariff
216489,null_gas_tariff
318383,null_gas_tariff
158484,null_gas_tariff
182713,null_gas_tariff
185609,null_gas_tariff
259599,null_gas_tariff
279334,null_gas_tariff
278559,null_gas_tariff
499923,null_gas_tariff
508489,null_gas_tariff
392765,null_gas_tariff
109360,null_gas_tariff
285154,null_gas_tariff
394485,null_gas_tariff
408282,null_gas_tariff
446752,null_gas_tariff
114772,null_gas_tariff
314113,washington_gas_nonheating
254706,null_gas_tariff
202170,null_gas_tariff
14493,null_gas_tariff
420468,washington_gas_heating
461066,null_gas_tariff
247681,washington_gas_nonheating
415656,washington_gas_heating
418783,washington_gas_heating
489444,washington_gas_heating
231891,washington_gas_heating
37643,null_gas_tariff
18586,null_gas_tariff
25229,washington_gas_heating
86266,null_gas_tariff
95330,washington_gas_heating
137343,washington_gas_heating
137855,washington_gas_heating
140200,null_gas_tariff
168748,null_gas_tariff
215867,null_gas_tariff
252914,washington_gas_heating
289942,null_gas_tariff
314340,null_gas_tariff
322228,null_gas_tariff
515238,null_gas_tariff
220994,null_gas_tariff
39229,null_gas_tariff
50161,null_gas_tariff
101547,washington_gas_heating
196401,washington_gas_heating
285165,null_gas_tariff
58649,washington_gas_nonheating
83430,washington_gas_heating
100545,washington_gas_nonheating
463250,washington_gas_heating
462193,washington_gas_heating
320314,null_gas_tariff
277290,washington_gas_heating
337660,washington_gas_nonheating
174380,washington_gas_heating
447897,null_gas_tariff
461395,washington_gas_heating
485214,washington_gas_heating
490594,null_gas_tariff
494263,null_gas_tariff
506939,null_gas_tariff
511716,null_gas_tariff
514112,washington_gas_heating
514895,washington_gas_heating
518339,washington_gas_heating
519066,null_gas_tariff
21647,null_gas_tariff
396106,null_gas_tariff
83443,null_gas_tariff
114735,null_gas_tariff
119201,washington_gas_nonheating
132493,null_gas_tariff
135633,washington_gas_heating
336338,washington_gas_heating
246901,null_gas_tariff
272793,null_gas_tariff
312945,null_gas_tariff
498638,null_gas_tariff
257223,null_gas_tariff
225432,washington_gas_nonheating
388369,washington_gas_heating
317189,null_gas_tariff
272075,washington_gas_nonheating
299999,null_gas_tariff
325361,null_gas_tariff
241486,null_gas_tariff
28963,null_gas_tariff
464355,washington_gas_nonheating
495866,null_gas_tariff
413332,null_gas_tariff
168206,null_gas_tariff
414875,washington_gas_heating
455230,null_gas_tariff
470419,null_gas_tariff
474876,washington_gas_heating
539972,null_gas_tariff
547892,washington_gas_nonheating
5540,washington_gas_nonheating
227860,null_gas_tariff
363178,washington_gas_nonheating
341378,null_gas_tariff
60450,washington_gas_heating
402792,washington_gas_heating
56373,null_gas_tariff
