bldg_id,tariff_key
549955,bge_residential
126527,washington_gas_nonheating
187131,null_gas_tariff
232735,bge_residential
366515,bge_residential
175983,bge_residential
177160,bge_residential
286091,bge_residential
42586,bge_residential
94083,bge_residential
280531,null_gas_tariff
246665,null_gas_tariff
48208,bge_residential
59314,null_gas_tariff
70087,bge_residential
97881,bge_residential
297220,null_gas_tariff
32504,bge_residential
37653,null_gas_tariff
340367,null_gas_tariff
287560,bge_residential
398208,bge_residential
210838,null_gas_tariff
223245,null_gas_tariff
229923,bge_residential
249203,bge_residential
303738,null_gas_tariff
394674,bge_residential
319696,bge_residential
339725,null_gas_tariff
380034,bge_residential
102616,null_gas_tariff
105401,bge_residential
125969,bge_residential
332419,bge_residential
155147,null_gas_tariff
477021,bge_residential
496473,bge_residential
198945,bge_residential
239149,null_gas_tariff
371508,bge_residential
475860,bge_residential
166932,bge_residential
460226,bge_residential
269065,null_gas_tariff
254657,null_gas_tariff
453788,null_gas_tariff
500970,bge_residential
319699,bge_residential
262924,null_gas_tariff
291065,bge_residential
219732,null_gas_tariff
274318,null_gas_tariff
153511,bge_residential
188649,washington_gas_nonheating
235451,bge_residential
318904,bge_residential
339089,bge_residential
386030,null_gas_tariff
391891,null_gas_tariff
400227,bge_residential
502454,null_gas_tariff
157923,bge_residential
227167,null_gas_tariff
241237,bge_residential
256507,bge_residential
270605,null_gas_tariff
276265,bge_residential
127535,bge_residential
326137,null_gas_tariff
480713,null_gas_tariff
314252,null_gas_tariff
14983,bge_residential
443502,bge_residential
471093,bge_residential
480737,bge_residential
484706,washington_gas_nonheating
493479,null_gas_tariff
543097,bge_residential
306733,null_gas_tariff
17640,null_gas_tariff
119978,bge_residential
12454,null_gas_tariff
68823,null_gas_tariff
72231,bge_residential
94094,null_gas_tariff
94734,null_gas_tariff
94862,null_gas_tariff
105631,null_gas_tariff
345875,bge_residential
395712,null_gas_tariff
304822,bge_residential
328415,bge_residential
354110,null_gas_tariff
373943,bge_residential
382279,bge_residential
392472,null_gas_tariff
395221,null_gas_tariff
332963,bge_residential
389051,bge_residential
400824,null_gas_tariff
401632,bge_residential
402167,bge_residential
84278,bge_residential
4039,null_gas_tariff
229591,bge_residential
423889,null_gas_tariff
186612,bge_residential
173865,null_gas_tariff
518731,bge_residential
56147,bge_residential
508960,null_gas_tariff
520527,null_gas_tariff
543515,null_gas_tariff
1037,null_gas_tariff
167010,bge_residential
7244,bge_residential
108994,null_gas_tariff
111957,bge_residential
209198,bge_residential
215570,bge_residential
153917,washington_gas_nonheating
156461,null_gas_tariff
228254,bge_residential
244880,null_gas_tariff
454607,bge_residential
414593,null_gas_tariff
415560,bge_residential
424431,bge_residential
425004,bge_residential
426976,bge_residential
428908,bge_residential
428976,null_gas_tariff
435465,bge_residential
436065,bge_residential
436422,bge_residential
438300,bge_residential
440292,bge_residential
440795,null_gas_tariff
441313,washington_gas_nonheating
443837,bge_residential
451816,null_gas_tariff
456943,null_gas_tariff
458647,washington_gas_nonheating
464129,bge_residential
470292,null_gas_tariff
470621,bge_residential
479945,null_gas_tariff
486817,null_gas_tariff
487686,bge_residential
495587,bge_residential
495704,null_gas_tariff
504331,bge_residential
504418,bge_residential
504559,washington_gas_nonheating
505205,bge_residential
507863,null_gas_tariff
514975,bge_residential
517666,null_gas_tariff
521951,null_gas_tariff
523502,bge_residential
525861,bge_residential
536684,washington_gas_nonheating
544731,washington_gas_nonheating
288824,washington_gas_nonheating
299943,null_gas_tariff
17642,washington_gas_nonheating
205338,null_gas_tariff
383060,bge_residential
228551,null_gas_tariff
279937,bge_residential
313055,null_gas_tariff
320240,null_gas_tariff
398675,bge_residential
411078,null_gas_tariff
196702,bge_residential
411598,bge_residential
3848,bge_residential
32870,bge_residential
54738,bge_residential
59137,bge_residential
92042,bge_residential
130033,null_gas_tariff
301170,bge_residential
304164,bge_residential
169422,bge_residential
186739,bge_residential
286659,null_gas_tariff
303978,null_gas_tariff
341149,null_gas_tariff
357605,bge_residential
142,null_gas_tariff
4749,bge_residential
5131,bge_residential
8734,null_gas_tariff
11025,bge_residential
11731,bge_residential
11916,null_gas_tariff
15880,bge_residential
18743,bge_residential
22485,bge_residential
30516,null_gas_tariff
32511,null_gas_tariff
33208,bge_residential
33867,bge_residential
41434,null_gas_tariff
45554,null_gas_tariff
58539,bge_residential
61774,null_gas_tariff
73163,bge_residential
73943,null_gas_tariff
79782,bge_residential
82382,null_gas_tariff
88382,null_gas_tariff
90253,null_gas_tariff
90292,null_gas_tariff
91050,null_gas_tariff
95295,null_gas_tariff
111770,bge_residential
123103,bge_residential
127841,bge_residential
135959,bge_residential
136284,bge_residential
312651,null_gas_tariff
314372,bge_residential
330787,bge_residential
286153,null_gas_tariff
236096,bge_residential
271398,bge_residential
252694,bge_residential
187844,bge_residential
358774,null_gas_tariff
144718,bge_residential
322432,bge_residential
381056,washington_gas_nonheating
337811,null_gas_tariff
136943,null_gas_tariff
152854,bge_residential
156638,bge_residential
157909,bge_residential
165090,null_gas_tariff
170525,null_gas_tariff
170802,bge_residential
172366,bge_residential
172625,bge_residential
178480,bge_residential
185522,bge_residential
199927,null_gas_tariff
214729,null_gas_tariff
219976,bge_residential
228768,bge_residential
232444,bge_residential
236391,bge_residential
237512,bge_residential
247702,null_gas_tariff
258041,bge_residential
258060,bge_residential
263560,null_gas_tariff
346780,bge_residential
343524,washington_gas_nonheating
374862,null_gas_tariff
287572,bge_residential
402732,bge_residential
382649,bge_residential
389812,bge_residential
376209,null_gas_tariff
364962,washington_gas_nonheating
386110,null_gas_tariff
387951,bge_residential
280248,bge_residential
281408,bge_residential
318507,bge_residential
324723,bge_residential
334075,null_gas_tariff
337726,null_gas_tariff
339084,bge_residential
340286,null_gas_tariff
344109,bge_residential
359386,washington_gas_nonheating
365209,null_gas_tariff
369766,null_gas_tariff
379494,bge_residential
380774,null_gas_tariff
383524,null_gas_tariff
403367,null_gas_tariff
405298,null_gas_tariff
455811,bge_residential
471569,bge_residential
479240,bge_residential
481384,bge_residential
484938,null_gas_tariff
486426,null_gas_tariff
487331,null_gas_tariff
489176,null_gas_tariff
491411,bge_residential
497077,bge_residential
501632,bge_residential
515541,bge_residential
518479,bge_residential
545596,null_gas_tariff
157236,null_gas_tariff
372005,bge_residential
80724,bge_residential
403513,null_gas_tariff
219016,null_gas_tariff
405033,bge_residential
14504,null_gas_tariff
183012,null_gas_tariff
31098,null_gas_tariff
219374,null_gas_tariff
326157,bge_residential
318540,bge_residential
250855,bge_residential
259763,bge_residential
75907,bge_residential
190428,bge_residential
300535,null_gas_tariff
53109,bge_residential
62797,null_gas_tariff
69470,null_gas_tariff
97053,null_gas_tariff
105220,null_gas_tariff
120876,washington_gas_nonheating
121776,washington_gas_nonheating
135078,bge_residential
196986,null_gas_tariff
292454,washington_gas_nonheating
439239,null_gas_tariff
172458,bge_residential
432270,bge_residential
450677,null_gas_tariff
492625,bge_residential
335247,null_gas_tariff
191602,null_gas_tariff
353793,washington_gas_nonheating
145808,bge_residential
191426,bge_residential
210659,bge_residential
213653,null_gas_tariff
268687,null_gas_tariff
275035,bge_residential
301431,bge_residential
320544,null_gas_tariff
547786,null_gas_tariff
177465,bge_residential
213325,bge_residential
214584,bge_residential
240335,bge_residential
256188,bge_residential
264158,bge_residential
268707,null_gas_tariff
269735,bge_residential
