bldg_id,tariff_key
483955,null_gas_tariff
15460,washington_gas_nonheating
427149,null_gas_tariff
449811,null_gas_tariff
458742,washington_gas_nonheating
501022,null_gas_tariff
522914,null_gas_tariff
60305,washington_gas_nonheating
82630,washington_gas_nonheating
112252,null_gas_tariff
308110,null_gas_tariff
244810,null_gas_tariff
348577,washington_gas_nonheating
195564,null_gas_tariff
203349,null_gas_tariff
211035,null_gas_tariff
220509,washington_gas_nonheating
268966,null_gas_tariff
375090,washington_gas_nonheating
179926,null_gas_tariff
363637,washington_gas_nonheating
64811,null_gas_tariff
231809,null_gas_tariff
270244,washington_gas_nonheating
310267,null_gas_tariff
472368,null_gas_tariff
147539,washington_gas_nonheating
409366,null_gas_tariff
204411,null_gas_tariff
183294,washington_gas_nonheating
225121,washington_gas_nonheating
229076,washington_gas_nonheating
86305,null_gas_tariff
16978,null_gas_tariff
375532,null_gas_tariff
314340,null_gas_tariff
317189,null_gas_tariff
376027,washington_gas_nonheating
472447,null_gas_tariff
473265,washington_gas_nonheating
474876,washington_gas_nonheating
479666,washington_gas_nonheating
497003,null_gas_tariff
514895,washington_gas_nonheating
213337,null_gas_tariff
312945,null_gas_tariff
295,null_gas_tariff
58649,washington_gas_nonheating
119739,null_gas_tariff
124998,null_gas_tariff
162385,washington_gas_nonheating
282324,washington_gas_nonheating
397554,null_gas_tariff
220831,null_gas_tariff
246252,washington_gas_nonheating
363248,null_gas_tariff
158484,null_gas_tariff
216489,null_gas_tariff
285015,null_gas_tariff
314113,washington_gas_nonheating
320314,null_gas_tariff
52565,washington_gas_nonheating
33614,null_gas_tariff
113920,washington_gas_nonheating
127069,null_gas_tariff
413332,null_gas_tariff
135043,washington_gas_nonheating
489496,null_gas_tariff
512651,washington_gas_nonheating
185609,null_gas_tariff
202170,null_gas_tariff
501434,washington_gas_nonheating
119201,washington_gas_nonheating
388369,washington_gas_nonheating
196763,null_gas_tariff
50425,null_gas_tariff
518339,washington_gas_nonheating
28963,null_gas_tariff
196401,washington_gas_nonheating
468985,washington_gas_nonheating
506299,null_gas_tariff
509703,null_gas_tariff
528361,washington_gas_nonheating
536093,null_gas_tariff
537973,null_gas_tariff
371019,washington_gas_nonheating
92107,null_gas_tariff
191682,null_gas_tariff
9434,null_gas_tariff
35980,null_gas_tariff
37643,null_gas_tariff
50724,null_gas_tariff
73144,washington_gas_nonheating
98977,null_gas_tariff
109325,null_gas_tariff
135154,null_gas_tariff
396106,null_gas_tariff
321203,washington_gas_nonheating
160492,null_gas_tariff
305854,null_gas_tariff
408282,null_gas_tariff
193498,null_gas_tariff
273310,washington_gas_nonheating
329786,null_gas_tariff
360856,null_gas_tariff
483646,washington_gas_nonheating
501372,null_gas_tariff
182713,null_gas_tariff
380261,washington_gas_nonheating
410125,null_gas_tariff
325361,null_gas_tariff
437342,washington_gas_nonheating
254933,null_gas_tariff
92191,null_gas_tariff
19559,null_gas_tariff
3113,washington_gas_nonheating
59208,washington_gas_nonheating
398052,null_gas_tariff
120684,null_gas_tariff
7712,washington_gas_nonheating
42942,null_gas_tariff
451820,washington_gas_nonheating
467928,null_gas_tariff
485535,washington_gas_nonheating
493493,null_gas_tariff
494263,null_gas_tariff
55505,null_gas_tariff
109360,null_gas_tariff
108253,null_gas_tariff
234324,washington_gas_nonheating
940,null_gas_tariff
15899,washington_gas_nonheating
24800,washington_gas_nonheating
43459,null_gas_tariff
85519,null_gas_tariff
116167,null_gas_tariff
124057,null_gas_tariff
140200,null_gas_tariff
198167,null_gas_tariff
209103,washington_gas_nonheating
226572,null_gas_tariff
233111,washington_gas_nonheating
241486,null_gas_tariff
257223,null_gas_tariff
336338,washington_gas_nonheating
342789,washington_gas_nonheating
73775,washington_gas_nonheating
391476,null_gas_tariff
130692,null_gas_tariff
199358,null_gas_tariff
493451,washington_gas_nonheating
267419,null_gas_tariff
269207,null_gas_tariff
16782,null_gas_tariff
463646,null_gas_tariff
493683,null_gas_tariff
335025,washington_gas_nonheating
462193,washington_gas_nonheating
213684,null_gas_tariff
227628,washington_gas_nonheating
418783,washington_gas_nonheating
421828,null_gas_tariff
427929,washington_gas_nonheating
461718,null_gas_tariff
511819,null_gas_tariff
514232,null_gas_tariff
516974,null_gas_tariff
525901,washington_gas_nonheating
549956,washington_gas_nonheating
403839,washington_gas_nonheating
267409,null_gas_tariff
239665,washington_gas_nonheating
43194,null_gas_tariff
337307,null_gas_tariff
83443,null_gas_tariff
95330,washington_gas_nonheating
101547,washington_gas_nonheating
103168,washington_gas_nonheating
113118,washington_gas_nonheating
214085,null_gas_tariff
165802,null_gas_tariff
218061,null_gas_tariff
224429,null_gas_tariff
288147,null_gas_tariff
476670,null_gas_tariff
374876,null_gas_tariff
169244,washington_gas_nonheating
453453,null_gas_tariff
306258,null_gas_tariff
355245,null_gas_tariff
211210,washington_gas_nonheating
448613,null_gas_tariff
515238,null_gas_tariff
83142,washington_gas_nonheating
332029,washington_gas_nonheating
315796,washington_gas_nonheating
361856,null_gas_tariff
392715,null_gas_tariff
431745,null_gas_tariff
228544,washington_gas_nonheating
22889,washington_gas_nonheating
73630,null_gas_tariff
436475,null_gas_tariff
446752,null_gas_tariff
459697,null_gas_tariff
463723,null_gas_tariff
470419,null_gas_tariff
498245,washington_gas_nonheating
532394,null_gas_tariff
101225,null_gas_tariff
235949,washington_gas_nonheating
49499,null_gas_tariff
60450,washington_gas_nonheating
79805,null_gas_tariff
118292,null_gas_tariff
307402,null_gas_tariff
144048,washington_gas_nonheating
159454,washington_gas_nonheating
261082,null_gas_tariff
279334,null_gas_tariff
305028,null_gas_tariff
344097,null_gas_tariff
490594,null_gas_tariff
213189,null_gas_tariff
220994,null_gas_tariff
345942,null_gas_tariff
272793,null_gas_tariff
263672,null_gas_tariff
464355,washington_gas_nonheating
492247,washington_gas_nonheating
511716,null_gas_tariff
94042,null_gas_tariff
99695,null_gas_tariff
115505,null_gas_tariff
116622,null_gas_tariff
174981,null_gas_tariff
281933,null_gas_tariff
347721,washington_gas_nonheating
404496,washington_gas_nonheating
397732,null_gas_tariff
266526,washington_gas_nonheating
140181,null_gas_tariff
384030,null_gas_tariff
470622,null_gas_tariff
535834,null_gas_tariff
266255,washington_gas_nonheating
299763,null_gas_tariff
190723,null_gas_tariff
256661,null_gas_tariff
272075,washington_gas_nonheating
512640,null_gas_tariff
339239,null_gas_tariff
114735,null_gas_tariff
221323,null_gas_tariff
416429,washington_gas_nonheating
422866,null_gas_tariff
449760,null_gas_tariff
455228,washington_gas_nonheating
461484,washington_gas_nonheating
497465,washington_gas_nonheating
153975,null_gas_tariff
364012,washington_gas_nonheating
15365,washington_gas_nonheating
60189,null_gas_tariff
68049,null_gas_tariff
108884,null_gas_tariff
111594,washington_gas_nonheating
174380,washington_gas_nonheating
326591,null_gas_tariff
144509,null_gas_tariff
234279,null_gas_tariff
345571,null_gas_tariff
300362,null_gas_tariff
348182,washington_gas_nonheating
401112,null_gas_tariff
514112,washington_gas_nonheating
209137,null_gas_tariff
33461,washington_gas_nonheating
39229,null_gas_tariff
116139,null_gas_tariff
125577,null_gas_tariff
137343,washington_gas_nonheating
385567,null_gas_tariff
261692,washington_gas_nonheating
443384,washington_gas_nonheating
268032,null_gas_tariff
271904,null_gas_tariff
290394,null_gas_tariff
291510,null_gas_tariff
320262,null_gas_tariff
499923,null_gas_tariff
537196,null_gas_tariff
100081,null_gas_tariff
138479,null_gas_tariff
424110,null_gas_tariff
438891,null_gas_tariff
444689,null_gas_tariff
452687,null_gas_tariff
455230,null_gas_tariff
467555,washington_gas_nonheating
485568,null_gas_tariff
506939,null_gas_tariff
526996,washington_gas_nonheating
536418,null_gas_tariff
162375,null_gas_tariff
160507,washington_gas_nonheating
166213,null_gas_tariff
312973,washington_gas_nonheating
186979,null_gas_tariff
5204,null_gas_tariff
59330,null_gas_tariff
63802,washington_gas_nonheating
78186,washington_gas_nonheating
105553,null_gas_tariff
132493,null_gas_tariff
224858,null_gas_tariff
138598,washington_gas_nonheating
278559,null_gas_tariff
212756,null_gas_tariff
228660,null_gas_tariff
238899,washington_gas_nonheating
251840,null_gas_tariff
373392,null_gas_tariff
318383,null_gas_tariff
322228,null_gas_tariff
379577,null_gas_tariff
399634,null_gas_tariff
488627,washington_gas_nonheating
519066,null_gas_tariff
366059,washington_gas_nonheating
345162,null_gas_tariff
397949,null_gas_tariff
168748,null_gas_tariff
309729,washington_gas_nonheating
121266,null_gas_tariff
488219,null_gas_tariff
494126,null_gas_tariff
292421,null_gas_tariff
225170,null_gas_tariff
157198,null_gas_tariff
281567,washington_gas_nonheating
266472,null_gas_tariff
383844,null_gas_tariff
427354,null_gas_tariff
432704,null_gas_tariff
540291,null_gas_tariff
114121,null_gas_tariff
510716,null_gas_tariff
430382,washington_gas_nonheating
151807,null_gas_tariff
414875,washington_gas_nonheating
480419,washington_gas_nonheating
512454,washington_gas_nonheating
519132,null_gas_tariff
522512,null_gas_tariff
543319,null_gas_tariff
134816,null_gas_tariff
13275,washington_gas_nonheating
21647,null_gas_tariff
28827,null_gas_tariff
31870,null_gas_tariff
50161,null_gas_tariff
82236,washington_gas_nonheating
89003,null_gas_tariff
96247,null_gas_tariff
100545,washington_gas_nonheating
119941,null_gas_tariff
165171,null_gas_tariff
227860,null_gas_tariff
137855,washington_gas_nonheating
179227,washington_gas_nonheating
227272,null_gas_tariff
255394,null_gas_tariff
264924,washington_gas_nonheating
347349,washington_gas_nonheating
337660,washington_gas_nonheating
339062,null_gas_tariff
373514,null_gas_tariff
