bldg_id,tariff_key
460423,null_gas_tariff
168750,null_gas_tariff
416021,null_gas_tariff
513457,null_gas_tariff
419050,null_gas_tariff
481254,null_gas_tariff
486455,chesapeake_main_res1
487222,null_gas_tariff
516055,null_gas_tariff
519398,chesapeake_main_res1
530882,null_gas_tariff
325390,null_gas_tariff
160410,null_gas_tariff
397360,null_gas_tariff
62801,null_gas_tariff
343920,chesapeake_main_res1
19993,bge_residential
345173,bge_residential
269502,null_gas_tariff
154098,null_gas_tariff
322565,bge_residential
175085,null_gas_tariff
332198,chesapeake_main_res1
15132,null_gas_tariff
50332,chesapeake_cecil_res1
19173,chesapeake_main_res1
240540,null_gas_tariff
291043,null_gas_tariff
396966,chesapeake_main_res2
222955,null_gas_tariff
179614,chesapeake_cecil_res1
303004,null_gas_tariff
7243,null_gas_tariff
488513,null_gas_tariff
363566,null_gas_tariff
156356,null_gas_tariff
267550,null_gas_tariff
414488,chesapeake_main_res1
371925,null_gas_tariff
11817,null_gas_tariff
19344,null_gas_tariff
30259,null_gas_tariff
52668,null_gas_tariff
121043,null_gas_tariff
143373,null_gas_tariff
169733,null_gas_tariff
254406,null_gas_tariff
373705,chesapeake_worcester_res1
341788,null_gas_tariff
339334,null_gas_tariff
56770,chesapeake_main_res1
188954,null_gas_tariff
234356,null_gas_tariff
337460,null_gas_tariff
393503,bge_residential
131415,null_gas_tariff
134152,null_gas_tariff
263234,null_gas_tariff
240348,chesapeake_main_res1
378866,null_gas_tariff
449463,null_gas_tariff
429582,null_gas_tariff
434383,chesapeake_worcester_res1
440004,null_gas_tariff
452674,null_gas_tariff
486611,bge_residential
524165,null_gas_tariff
273903,null_gas_tariff
342216,chesapeake_main_res2
273292,null_gas_tariff
307969,null_gas_tariff
173788,chesapeake_main_res1
214639,null_gas_tariff
147435,null_gas_tariff
253169,null_gas_tariff
278431,null_gas_tariff
328577,chesapeake_worcester_res1
342253,null_gas_tariff
339236,null_gas_tariff
264011,bge_residential
392370,null_gas_tariff
413391,null_gas_tariff
243934,null_gas_tariff
399767,null_gas_tariff
410256,null_gas_tariff
360706,null_gas_tariff
433189,null_gas_tariff
455945,bge_residential
503171,chesapeake_main_res1
518230,chesapeake_main_res1
323020,chesapeake_main_res2
36826,null_gas_tariff
81575,null_gas_tariff
284796,null_gas_tariff
413065,null_gas_tariff
25774,null_gas_tariff
75328,chesapeake_main_res2
118058,chesapeake_main_res1
285660,null_gas_tariff
151894,null_gas_tariff
176041,null_gas_tariff
185777,null_gas_tariff
245457,null_gas_tariff
254068,null_gas_tariff
397858,null_gas_tariff
357004,null_gas_tariff
385143,chesapeake_worcester_res1
508636,chesapeake_main_res1
529294,null_gas_tariff
337900,null_gas_tariff
125714,null_gas_tariff
160517,chesapeake_worcester_res1
281628,null_gas_tariff
464956,null_gas_tariff
331532,null_gas_tariff
252512,chesapeake_main_res2
362716,chesapeake_main_res1
328363,null_gas_tariff
387120,chesapeake_worcester_res1
151336,null_gas_tariff
415885,chesapeake_worcester_res1
439670,null_gas_tariff
458155,null_gas_tariff
461567,null_gas_tariff
469887,null_gas_tariff
505664,null_gas_tariff
534357,null_gas_tariff
546623,null_gas_tariff
69379,null_gas_tariff
224226,null_gas_tariff
11512,null_gas_tariff
329771,null_gas_tariff
26147,null_gas_tariff
41717,null_gas_tariff
132015,bge_residential
353188,chesapeake_worcester_res1
208168,null_gas_tariff
147944,chesapeake_worcester_res1
286076,null_gas_tariff
370613,null_gas_tariff
381978,chesapeake_worcester_res1
515884,chesapeake_worcester_res1
518976,null_gas_tariff
337062,chesapeake_main_res2
121125,null_gas_tariff
111040,null_gas_tariff
543208,chesapeake_worcester_res2
21801,null_gas_tariff
457867,null_gas_tariff
23756,null_gas_tariff
343892,null_gas_tariff
371413,chesapeake_main_res1
500445,null_gas_tariff
137805,null_gas_tariff
437549,null_gas_tariff
445516,null_gas_tariff
469131,chesapeake_worcester_res1
476721,chesapeake_worcester_res1
546598,null_gas_tariff
85692,null_gas_tariff
254705,null_gas_tariff
252185,null_gas_tariff
28909,null_gas_tariff
127596,null_gas_tariff
214149,null_gas_tariff
144346,null_gas_tariff
226364,null_gas_tariff
312628,null_gas_tariff
380252,null_gas_tariff
207009,null_gas_tariff
233025,bge_residential
512180,null_gas_tariff
531929,null_gas_tariff
395204,null_gas_tariff
363747,chesapeake_main_res1
387262,null_gas_tariff
368923,null_gas_tariff
227571,chesapeake_main_res1
129059,null_gas_tariff
177748,null_gas_tariff
419090,null_gas_tariff
424751,null_gas_tariff
434650,chesapeake_worcester_res1
512361,null_gas_tariff
527263,null_gas_tariff
408141,null_gas_tariff
19622,null_gas_tariff
43203,null_gas_tariff
63856,null_gas_tariff
122553,bge_residential
136191,chesapeake_main_res1
235030,null_gas_tariff
178476,null_gas_tariff
201761,chesapeake_main_res1
247840,null_gas_tariff
352438,chesapeake_main_res1
330669,null_gas_tariff
340519,null_gas_tariff
12437,chesapeake_worcester_res1
136315,null_gas_tariff
172146,chesapeake_main_res1
500316,null_gas_tariff
316786,null_gas_tariff
398523,null_gas_tariff
261495,null_gas_tariff
404037,null_gas_tariff
527001,null_gas_tariff
31852,chesapeake_worcester_res2
7709,null_gas_tariff
254495,null_gas_tariff
416224,null_gas_tariff
491507,null_gas_tariff
318853,null_gas_tariff
77236,null_gas_tariff
92911,null_gas_tariff
196678,chesapeake_worcester_res1
375009,null_gas_tariff
201367,null_gas_tariff
228916,null_gas_tariff
277598,null_gas_tariff
