bldg_id,tariff_key
246320,null_gas_tariff
263021,bge_residential
54200,bge_residential
151618,null_gas_tariff
71958,columbia_gas_md_residential
72792,washington_gas_nonheating
113489,columbia_gas_md_residential
209993,washington_gas_nonheating
298466,null_gas_tariff
422879,washington_gas_nonheating
328508,null_gas_tariff
383394,columbia_gas_md_residential
49836,columbia_gas_md_residential
107133,null_gas_tariff
87768,washington_gas_nonheating
159065,bge_residential
422578,washington_gas_nonheating
426262,null_gas_tariff
426918,null_gas_tariff
454666,washington_gas_nonheating
456849,null_gas_tariff
457911,null_gas_tariff
459375,null_gas_tariff
465857,columbia_gas_md_residential
491306,null_gas_tariff
493628,null_gas_tariff
509553,null_gas_tariff
526604,null_gas_tariff
534359,null_gas_tariff
541714,null_gas_tariff
548068,null_gas_tariff
318656,null_gas_tariff
375573,ugi_central_penn_residential
60660,bge_residential
104321,columbia_gas_md_residential
297448,columbia_gas_md_residential
64721,null_gas_tariff
26195,null_gas_tariff
28135,null_gas_tariff
88301,columbia_gas_md_residential
89559,washington_gas_nonheating
114653,washington_gas_nonheating
385904,null_gas_tariff
216451,null_gas_tariff
289415,null_gas_tariff
265167,null_gas_tariff
353858,null_gas_tariff
217917,null_gas_tariff
137033,bge_residential
167147,null_gas_tariff
181698,null_gas_tariff
186907,ugi_central_penn_residential
212953,null_gas_tariff
235592,columbia_gas_md_residential
247474,null_gas_tariff
259219,null_gas_tariff
386312,null_gas_tariff
334353,null_gas_tariff
322066,null_gas_tariff
387284,null_gas_tariff
411278,columbia_gas_md_residential
501715,null_gas_tariff
516298,washington_gas_nonheating
390010,null_gas_tariff
36208,columbia_gas_md_residential
65312,null_gas_tariff
81169,columbia_gas_md_residential
119598,null_gas_tariff
362376,null_gas_tariff
204614,null_gas_tariff
324758,null_gas_tariff
329183,columbia_gas_md_residential
153103,washington_gas_nonheating
464836,null_gas_tariff
523239,washington_gas_nonheating
319469,null_gas_tariff
406307,null_gas_tariff
475947,columbia_gas_md_residential
348557,null_gas_tariff
440721,null_gas_tariff
48324,null_gas_tariff
82125,null_gas_tariff
371813,null_gas_tariff
30603,null_gas_tariff
481500,washington_gas_nonheating
523056,washington_gas_nonheating
531882,washington_gas_nonheating
74304,washington_gas_nonheating
29386,columbia_gas_md_residential
81360,null_gas_tariff
157706,null_gas_tariff
458871,null_gas_tariff
463790,washington_gas_nonheating
481536,columbia_gas_md_residential
527176,null_gas_tariff
540770,null_gas_tariff
541670,null_gas_tariff
543749,null_gas_tariff
165963,columbia_gas_md_residential
258333,null_gas_tariff
4510,columbia_gas_md_residential
38721,washington_gas_nonheating
146155,null_gas_tariff
16285,washington_gas_nonheating
21212,null_gas_tariff
57031,bge_residential
64429,columbia_gas_md_residential
80798,washington_gas_nonheating
189093,null_gas_tariff
334079,null_gas_tariff
357062,columbia_gas_md_residential
185446,bge_residential
190968,columbia_gas_md_residential
245591,null_gas_tariff
309087,null_gas_tariff
309727,null_gas_tariff
312032,null_gas_tariff
535312,null_gas_tariff
399041,washington_gas_nonheating
122107,washington_gas_nonheating
225861,null_gas_tariff
352791,null_gas_tariff
424469,columbia_gas_md_residential
155350,null_gas_tariff
222099,ugi_central_penn_residential
263441,null_gas_tariff
337853,null_gas_tariff
262292,columbia_gas_md_residential
3705,null_gas_tariff
459776,null_gas_tariff
479261,null_gas_tariff
90787,null_gas_tariff
298726,null_gas_tariff
371867,null_gas_tariff
391677,null_gas_tariff
403012,null_gas_tariff
543978,null_gas_tariff
545622,columbia_gas_md_residential
262478,columbia_gas_md_residential
419106,washington_gas_nonheating
444727,washington_gas_nonheating
446348,null_gas_tariff
457122,null_gas_tariff
469109,null_gas_tariff
495882,washington_gas_nonheating
502610,null_gas_tariff
516156,null_gas_tariff
