bldg_id,tariff_key
252817,null_gas_tariff
350805,washington_gas_heating
335521,null_gas_tariff
349755,washington_gas_heating
391709,null_gas_tariff
344626,null_gas_tariff
299922,null_gas_tariff
319603,washington_gas_nonheating
387103,washington_gas_heating
394555,null_gas_tariff
395292,washington_gas_heating
407749,washington_gas_heating
411367,washington_gas_heating
344506,washington_gas_heating
370908,washington_gas_heating
384648,washington_gas_heating
401326,washington_gas_heating
405181,washington_gas_heating
534536,null_gas_tariff
182461,washington_gas_heating
225346,washington_gas_heating
27293,washington_gas_heating
67961,null_gas_tariff
284189,washington_gas_heating
353421,null_gas_tariff
206666,washington_gas_heating
151218,null_gas_tariff
170405,washington_gas_heating
317697,washington_gas_heating
51084,washington_gas_heating
96090,null_gas_tariff
125290,washington_gas_heating
132225,washington_gas_heating
309618,washington_gas_heating
405985,washington_gas_heating
327052,washington_gas_heating
419307,washington_gas_heating
493267,washington_gas_heating
531714,washington_gas_heating
244737,null_gas_tariff
147463,washington_gas_heating
152032,washington_gas_nonheating
165684,null_gas_tariff
185225,washington_gas_heating
323777,washington_gas_nonheating
404581,null_gas_tariff
482699,null_gas_tariff
514046,washington_gas_heating
547827,null_gas_tariff
335454,washington_gas_heating
18198,washington_gas_heating
112176,washington_gas_heating
383722,washington_gas_heating
352820,washington_gas_heating
342642,washington_gas_heating
382264,washington_gas_heating
526364,null_gas_tariff
436579,washington_gas_heating
30,washington_gas_heating
416312,washington_gas_heating
418198,null_gas_tariff
445530,washington_gas_heating
4519,washington_gas_heating
26688,washington_gas_heating
214189,washington_gas_nonheating
8169,washington_gas_nonheating
38631,washington_gas_heating
43607,washington_gas_heating
150719,null_gas_tariff
231413,null_gas_tariff
414679,washington_gas_heating
416939,null_gas_tariff
418654,washington_gas_heating
419328,null_gas_tariff
421199,null_gas_tariff
421847,washington_gas_heating
428030,washington_gas_heating
431425,washington_gas_nonheating
431519,null_gas_tariff
436559,washington_gas_heating
448387,washington_gas_nonheating
448977,washington_gas_heating
455867,null_gas_tariff
458904,null_gas_tariff
469604,washington_gas_heating
474923,null_gas_tariff
479843,washington_gas_heating
481342,null_gas_tariff
486537,null_gas_tariff
487938,null_gas_tariff
494492,washington_gas_heating
494529,null_gas_tariff
500478,null_gas_tariff
501397,washington_gas_heating
522566,washington_gas_heating
540948,washington_gas_nonheating
544452,washington_gas_heating
548988,washington_gas_heating
38303,washington_gas_heating
122348,washington_gas_heating
194041,null_gas_tariff
143977,null_gas_tariff
383565,washington_gas_heating
261764,washington_gas_nonheating
90598,washington_gas_heating
322606,washington_gas_nonheating
197223,null_gas_tariff
61907,washington_gas_heating
51236,washington_gas_heating
144656,washington_gas_heating
8151,null_gas_tariff
21891,null_gas_tariff
28469,null_gas_tariff
29947,washington_gas_nonheating
31864,null_gas_tariff
65757,washington_gas_heating
68665,null_gas_tariff
84608,washington_gas_heating
90834,washington_gas_heating
109993,washington_gas_heating
126957,null_gas_tariff
134757,washington_gas_heating
161682,washington_gas_heating
142700,null_gas_tariff
142604,null_gas_tariff
158259,washington_gas_heating
137892,washington_gas_nonheating
149038,washington_gas_heating
150186,washington_gas_heating
152283,null_gas_tariff
168541,washington_gas_heating
189420,washington_gas_heating
195791,washington_gas_heating
207375,null_gas_tariff
219074,washington_gas_heating
238811,washington_gas_heating
239846,washington_gas_heating
276573,washington_gas_heating
402691,washington_gas_heating
393228,washington_gas_heating
295940,washington_gas_heating
279326,washington_gas_nonheating
283237,washington_gas_heating
286922,washington_gas_nonheating
288406,washington_gas_heating
294812,null_gas_tariff
296581,null_gas_tariff
299146,washington_gas_heating
320549,washington_gas_heating
326542,washington_gas_heating
330236,washington_gas_heating
355820,washington_gas_nonheating
362318,null_gas_tariff
383813,washington_gas_heating
399653,washington_gas_heating
405226,null_gas_tariff
356234,washington_gas_heating
360660,washington_gas_heating
361801,null_gas_tariff
365647,null_gas_tariff
378467,washington_gas_nonheating
473760,washington_gas_heating
510984,washington_gas_heating
534350,null_gas_tariff
540267,null_gas_tariff
143443,washington_gas_nonheating
80168,washington_gas_heating
393932,washington_gas_heating
371662,washington_gas_heating
380477,washington_gas_heating
406560,null_gas_tariff
208146,washington_gas_heating
16515,washington_gas_heating
242306,washington_gas_heating
99143,null_gas_tariff
147227,null_gas_tariff
233968,washington_gas_heating
239507,washington_gas_heating
313145,washington_gas_nonheating
370758,washington_gas_heating
83642,washington_gas_heating
107944,washington_gas_heating
240221,null_gas_tariff
265782,washington_gas_heating
457164,washington_gas_heating
380446,washington_gas_heating
53524,washington_gas_heating
221371,washington_gas_heating
261738,null_gas_tariff
506452,null_gas_tariff
198761,null_gas_tariff
220221,washington_gas_heating
235483,washington_gas_heating
242572,null_gas_tariff
261813,washington_gas_nonheating
444699,null_gas_tariff
445494,washington_gas_heating
454313,washington_gas_heating
512563,washington_gas_heating
36000,washington_gas_heating
16431,null_gas_tariff
37253,washington_gas_heating
56634,null_gas_tariff
130998,washington_gas_heating
377591,washington_gas_heating
344760,null_gas_tariff
364754,null_gas_tariff
352790,washington_gas_heating
380697,washington_gas_heating
114724,null_gas_tariff
156685,washington_gas_nonheating
198041,null_gas_tariff
424445,washington_gas_heating
49800,washington_gas_heating
100599,null_gas_tariff
462752,washington_gas_heating
422665,null_gas_tariff
544842,washington_gas_heating
35730,washington_gas_heating
72366,null_gas_tariff
166366,washington_gas_heating
432739,washington_gas_heating
434467,washington_gas_heating
438467,null_gas_tariff
438918,null_gas_tariff
450426,washington_gas_heating
451520,washington_gas_heating
457877,washington_gas_heating
461389,null_gas_tariff
465282,washington_gas_nonheating
465711,washington_gas_heating
467451,washington_gas_heating
467914,washington_gas_heating
474968,null_gas_tariff
488306,washington_gas_nonheating
500847,washington_gas_heating
505715,washington_gas_heating
505784,washington_gas_heating
507521,null_gas_tariff
520775,washington_gas_heating
520781,washington_gas_nonheating
531101,null_gas_tariff
534604,null_gas_tariff
536103,null_gas_tariff
544339,washington_gas_heating
248397,null_gas_tariff
212626,null_gas_tariff
402013,washington_gas_heating
243818,washington_gas_heating
252069,washington_gas_heating
338788,washington_gas_heating
4940,washington_gas_heating
13924,null_gas_tariff
16188,washington_gas_heating
46078,washington_gas_heating
56173,null_gas_tariff
74063,washington_gas_heating
74403,null_gas_tariff
87639,null_gas_tariff
87827,washington_gas_nonheating
88817,washington_gas_heating
90380,null_gas_tariff
92272,null_gas_tariff
93836,null_gas_tariff
98772,washington_gas_heating
108745,washington_gas_heating
112194,washington_gas_heating
236084,washington_gas_heating
268554,washington_gas_heating
260205,null_gas_tariff
337592,washington_gas_heating
212757,washington_gas_heating
282722,washington_gas_nonheating
347203,washington_gas_heating
256353,washington_gas_heating
408747,washington_gas_nonheating
383613,washington_gas_heating
279229,washington_gas_heating
318914,washington_gas_heating
148588,null_gas_tariff
164425,null_gas_tariff
174826,null_gas_tariff
200975,washington_gas_heating
201303,null_gas_tariff
212290,null_gas_tariff
219701,washington_gas_heating
225524,washington_gas_heating
226313,washington_gas_heating
232149,washington_gas_heating
245086,null_gas_tariff
253261,washington_gas_heating
255337,null_gas_tariff
260158,null_gas_tariff
262508,washington_gas_heating
340951,washington_gas_heating
333454,null_gas_tariff
360507,washington_gas_heating
288077,washington_gas_heating
296249,null_gas_tariff
330227,washington_gas_nonheating
341045,null_gas_tariff
345426,washington_gas_heating
349036,washington_gas_heating
367043,null_gas_tariff
385583,washington_gas_heating
394627,washington_gas_heating
412177,washington_gas_heating
498184,washington_gas_heating
509123,washington_gas_heating
518481,washington_gas_heating
521182,washington_gas_heating
522296,washington_gas_heating
535752,null_gas_tariff
388846,washington_gas_heating
134833,washington_gas_heating
273365,null_gas_tariff
157681,washington_gas_nonheating
71169,null_gas_tariff
2957,washington_gas_nonheating
193678,washington_gas_heating
13661,null_gas_tariff
59015,washington_gas_heating
362842,washington_gas_heating
172461,null_gas_tariff
210611,null_gas_tariff
233447,washington_gas_heating
299541,washington_gas_heating
322320,null_gas_tariff
113388,washington_gas_heating
115297,washington_gas_heating
508709,null_gas_tariff
245432,washington_gas_heating
328289,null_gas_tariff
290209,washington_gas_heating
420949,null_gas_tariff
347024,washington_gas_heating
229334,washington_gas_heating
529350,washington_gas_heating
138752,null_gas_tariff
227330,washington_gas_heating
270299,null_gas_tariff
316479,washington_gas_heating
331620,null_gas_tariff
218831,null_gas_tariff
244237,null_gas_tariff
250826,null_gas_tariff
266178,washington_gas_heating
391827,null_gas_tariff
14745,washington_gas_heating
304836,washington_gas_heating
382287,washington_gas_heating
485490,null_gas_tariff
525890,null_gas_tariff
378612,washington_gas_heating
40269,washington_gas_heating
91972,null_gas_tariff
394036,washington_gas_heating
321508,washington_gas_heating
381641,washington_gas_heating
395507,washington_gas_heating
231987,null_gas_tariff
37797,null_gas_tariff
439464,washington_gas_heating
77107,washington_gas_heating
39429,null_gas_tariff
436124,null_gas_tariff
464401,null_gas_tariff
523110,null_gas_tariff
38419,washington_gas_heating
174971,null_gas_tariff
154509,washington_gas_heating
158343,null_gas_tariff
256580,washington_gas_heating
415143,null_gas_tariff
420035,washington_gas_heating
427952,null_gas_tariff
439701,washington_gas_heating
444764,washington_gas_heating
445616,washington_gas_heating
450576,null_gas_tariff
458299,null_gas_tariff
458341,null_gas_tariff
466420,washington_gas_nonheating
473268,washington_gas_heating
475646,washington_gas_heating
481674,null_gas_tariff
482285,null_gas_tariff
484460,null_gas_tariff
495605,washington_gas_heating
506760,null_gas_tariff
507115,washington_gas_heating
508457,null_gas_tariff
509355,washington_gas_heating
514884,washington_gas_nonheating
516805,null_gas_tariff
517294,washington_gas_heating
521425,null_gas_tariff
522186,null_gas_tariff
525580,washington_gas_heating
532151,washington_gas_heating
534702,null_gas_tariff
540276,washington_gas_heating
546134,null_gas_tariff
407036,null_gas_tariff
322943,null_gas_tariff
345235,washington_gas_heating
139599,washington_gas_heating
149097,null_gas_tariff
273956,null_gas_tariff
9722,washington_gas_heating
18948,null_gas_tariff
50282,washington_gas_heating
200873,null_gas_tariff
350975,null_gas_tariff
132085,null_gas_tariff
215236,null_gas_tariff
7439,washington_gas_heating
41490,washington_gas_heating
164560,washington_gas_heating
328364,washington_gas_heating
15734,washington_gas_heating
26677,washington_gas_heating
31461,washington_gas_heating
58703,null_gas_tariff
62309,washington_gas_heating
96871,washington_gas_heating
96970,null_gas_tariff
107264,washington_gas_nonheating
113639,null_gas_tariff
127423,washington_gas_heating
132761,washington_gas_heating
205082,washington_gas_heating
188675,washington_gas_heating
297784,null_gas_tariff
169130,null_gas_tariff
202097,washington_gas_heating
201842,washington_gas_heating
138638,null_gas_tariff
159964,null_gas_tariff
161150,null_gas_tariff
179358,null_gas_tariff
193345,washington_gas_heating
208426,washington_gas_heating
219035,washington_gas_heating
220892,washington_gas_heating
233667,null_gas_tariff
246077,null_gas_tariff
270793,null_gas_tariff
288853,null_gas_tariff
312158,null_gas_tariff
324811,null_gas_tariff
320605,washington_gas_heating
293347,null_gas_tariff
301254,washington_gas_heating
309054,washington_gas_heating
335866,washington_gas_heating
488623,washington_gas_heating
508944,null_gas_tariff
521647,null_gas_tariff
544421,washington_gas_nonheating
87698,washington_gas_heating
43171,washington_gas_heating
90106,null_gas_tariff
406144,washington_gas_heating
213874,null_gas_tariff
226212,washington_gas_heating
114245,null_gas_tariff
404879,washington_gas_heating
104027,null_gas_tariff
147610,washington_gas_heating
336330,null_gas_tariff
75862,washington_gas_heating
100274,washington_gas_heating
339214,washington_gas_nonheating
367743,washington_gas_heating
141395,null_gas_tariff
149540,washington_gas_heating
186941,washington_gas_heating
91049,washington_gas_heating
104433,washington_gas_heating
108214,washington_gas_heating
135635,washington_gas_heating
404325,null_gas_tariff
521432,washington_gas_heating
378777,washington_gas_heating
464370,null_gas_tariff
321304,washington_gas_heating
417973,washington_gas_heating
443080,washington_gas_heating
509456,washington_gas_heating
545179,washington_gas_heating
152174,washington_gas_heating
292865,washington_gas_heating
169310,washington_gas_heating
223984,null_gas_tariff
317623,null_gas_tariff
400219,washington_gas_heating
404522,washington_gas_nonheating
206076,washington_gas_nonheating
271134,null_gas_tariff
272024,null_gas_tariff
436890,null_gas_tariff
5293,null_gas_tariff
21416,washington_gas_nonheating
24253,washington_gas_heating
358783,washington_gas_heating
289860,null_gas_tariff
278895,washington_gas_heating
305300,washington_gas_heating
364847,washington_gas_heating
123137,washington_gas_heating
267558,washington_gas_heating
474112,washington_gas_heating
132220,null_gas_tariff
168915,washington_gas_heating
468541,null_gas_tariff
33954,null_gas_tariff
31460,washington_gas_heating
44527,null_gas_tariff
120610,washington_gas_heating
141208,null_gas_tariff
175123,washington_gas_heating
274328,washington_gas_heating
423774,null_gas_tariff
427184,null_gas_tariff
429759,null_gas_tariff
437772,washington_gas_heating
458626,null_gas_tariff
471378,washington_gas_heating
477974,washington_gas_heating
484112,washington_gas_nonheating
497102,null_gas_tariff
501137,null_gas_tariff
501524,washington_gas_heating
505287,washington_gas_heating
506554,washington_gas_heating
518277,washington_gas_heating
527181,washington_gas_heating
528086,null_gas_tariff
529605,null_gas_tariff
531689,null_gas_tariff
541587,washington_gas_heating
545419,washington_gas_heating
548500,washington_gas_heating
28975,null_gas_tariff
323129,null_gas_tariff
379940,washington_gas_nonheating
289227,null_gas_tariff
227704,washington_gas_heating
172729,null_gas_tariff
348906,washington_gas_heating
256843,washington_gas_heating
167801,washington_gas_heating
56306,null_gas_tariff
15832,washington_gas_heating
21517,washington_gas_heating
158437,null_gas_tariff
201202,washington_gas_heating
291982,null_gas_tariff
329899,washington_gas_heating
4109,washington_gas_heating
8191,null_gas_tariff
9732,washington_gas_heating
16001,null_gas_tariff
18270,washington_gas_heating
29712,washington_gas_heating
31801,null_gas_tariff
37076,null_gas_tariff
56067,null_gas_tariff
68189,null_gas_tariff
97523,washington_gas_heating
109084,washington_gas_heating
119697,washington_gas_heating
166240,washington_gas_heating
296898,washington_gas_heating
326652,washington_gas_heating
392629,washington_gas_heating
380529,null_gas_tariff
406005,null_gas_tariff
195045,null_gas_tariff
280407,washington_gas_heating
337632,washington_gas_nonheating
142663,washington_gas_nonheating
148873,washington_gas_heating
153545,washington_gas_nonheating
159839,washington_gas_heating
179024,null_gas_tariff
188903,null_gas_tariff
194822,washington_gas_heating
199425,washington_gas_heating
199651,washington_gas_heating
217929,washington_gas_heating
245939,washington_gas_heating
311179,null_gas_tariff
386233,washington_gas_heating
322299,washington_gas_heating
306382,null_gas_tariff
388577,washington_gas_heating
372498,washington_gas_heating
288657,null_gas_tariff
294190,washington_gas_heating
301338,washington_gas_heating
301453,washington_gas_heating
302832,washington_gas_heating
316820,null_gas_tariff
337139,null_gas_tariff
500137,null_gas_tariff
527569,washington_gas_heating
547219,washington_gas_heating
203894,washington_gas_heating
232813,washington_gas_heating
87706,washington_gas_heating
75071,washington_gas_nonheating
6694,null_gas_tariff
5723,null_gas_tariff
37604,washington_gas_heating
249805,null_gas_tariff
251395,washington_gas_heating
329193,washington_gas_heating
396512,null_gas_tariff
366013,washington_gas_heating
377817,washington_gas_heating
75468,washington_gas_heating
78108,null_gas_tariff
88125,washington_gas_heating
118302,null_gas_tariff
135794,null_gas_tariff
374417,null_gas_tariff
461199,washington_gas_heating
514096,washington_gas_heating
327121,washington_gas_heating
215499,null_gas_tariff
294388,null_gas_tariff
314283,null_gas_tariff
321941,washington_gas_heating
406709,washington_gas_nonheating
194016,washington_gas_heating
243859,null_gas_tariff
266121,washington_gas_heating
275898,washington_gas_heating
84032,null_gas_tariff
381616,washington_gas_heating
66938,washington_gas_heating
471557,washington_gas_heating
537190,washington_gas_heating
359405,null_gas_tariff
10310,null_gas_tariff
30863,washington_gas_heating
46297,washington_gas_nonheating
289429,null_gas_tariff
280870,null_gas_tariff
302617,washington_gas_heating
335885,washington_gas_heating
386738,washington_gas_heating
50251,washington_gas_heating
179804,washington_gas_heating
72874,washington_gas_heating
507573,washington_gas_heating
47411,null_gas_tariff
16667,washington_gas_heating
25381,washington_gas_heating
