bldg_id,tariff_key
152274,ct_eversource_rate1_proposed
155993,ct_eversource_rate1_proposed
157875,ct_eversource_rate1_proposed
164739,ct_eversource_rate1_proposed
164767,ct_eversource_rate1_proposed
178154,ct_eversource_rate1_proposed
181938,ct_eversource_rate1_proposed
183820,ct_eversource_rate1_proposed
188641,ct_eversource_rate1_proposed
190271,ct_eversource_rate1_proposed
203770,ct_eversource_rate1_proposed
204933,ct_eversource_rate1_proposed
206140,ct_eversource_rate1_proposed
210478,ct_eversource_rate1_proposed
213348,ct_eversource_rate1_proposed
225648,ct_eversource_rate1_proposed
225743,ct_eversource_rate1_proposed
238190,ct_eversource_rate1_proposed
244250,ct_eversource_rate1_proposed
249700,ct_eversource_rate1_proposed
259915,ct_eversource_rate1_proposed
268734,ct_eversource_rate1_proposed
387012,ct_eversource_rate1_proposed
409480,ct_eversource_rate1_proposed
406166,ct_eversource_rate1_proposed
400694,ct_eversource_rate1_proposed
408568,ct_eversource_rate1_proposed
379973,ct_eversource_rate1_proposed
368288,ct_eversource_rate1_proposed
352952,ct_eversource_rate1_proposed
344965,ct_eversource_rate1_proposed
343082,ct_eversource_rate1_proposed
346190,ct_eversource_rate1_proposed
319010,ct_eversource_rate1_proposed
278135,ct_eversource_rate1_proposed
284894,ct_eversource_rate1_proposed
287206,ct_eversource_rate1_proposed
294932,ct_eversource_rate1_proposed
298137,ct_eversource_rate1_proposed
318918,ct_eversource_rate1_proposed
336492,ct_eversource_rate1_proposed
345863,ct_eversource_rate1_proposed
334257,ct_eversource_rate1_proposed
342450,ct_eversource_rate1_proposed
350407,ct_eversource_rate1_proposed
352646,ct_eversource_rate1_proposed
368521,ct_eversource_rate1_proposed
370264,ct_eversource_rate1_proposed
371984,ct_eversource_rate1_proposed
396413,ct_eversource_rate1_proposed
239186,ct_eversource_rate1_proposed
440996,ct_eversource_rate1_proposed
30667,ct_eversource_rate1_proposed
459686,ct_eversource_rate1_proposed
459901,ct_eversource_rate1_proposed
470038,ct_eversource_rate1_proposed
472886,ct_eversource_rate1_proposed
491812,ct_eversource_rate1_proposed
496484,ct_eversource_rate1_proposed
497464,ct_eversource_rate1_proposed
500061,ct_eversource_rate1_proposed
505849,ct_eversource_rate1_proposed
547936,ct_eversource_rate1_proposed
105821,ct_eversource_rate1_proposed
119339,ct_eversource_rate1_proposed
138786,ct_eversource_rate1_proposed
236236,ct_eversource_rate1_proposed
376629,ct_eversource_rate1_proposed
375050,ct_eversource_rate1_proposed
168438,ct_eversource_rate1_proposed
220710,ct_eversource_rate1_proposed
165872,ct_eversource_rate1_proposed
291808,ct_eversource_rate1_proposed
328461,ct_eversource_rate1_proposed
338813,ct_eversource_rate1_proposed
333328,ct_eversource_rate1_proposed
522532,ct_eversource_rate1_proposed
348539,ct_eversource_rate1_proposed
506193,ct_eversource_rate1_proposed
386443,ct_eversource_rate1_proposed
14108,ct_eversource_rate1_proposed
33802,ct_eversource_rate1_proposed
89917,ct_eversource_rate1_proposed
304905,ct_eversource_rate1_proposed
304933,ct_eversource_rate1_proposed
353481,ct_eversource_rate1_proposed
355513,ct_eversource_rate1_proposed
376742,ct_eversource_rate1_proposed
394835,ct_eversource_rate1_proposed
117728,ct_eversource_rate1_proposed
459404,ct_eversource_rate1_proposed
534455,ct_eversource_rate1_proposed
542718,ct_eversource_rate1_proposed
427507,ct_eversource_rate1_proposed
489361,ct_eversource_rate1_proposed
55313,ct_eversource_rate1_proposed
137427,ct_eversource_rate1_proposed
364125,ct_eversource_rate1_proposed
8897,ct_eversource_rate1_proposed
487589,ct_eversource_rate1_proposed
492432,ct_eversource_rate1_proposed
497292,ct_eversource_rate1_proposed
541349,ct_eversource_rate1_proposed
345352,ct_eversource_rate1_proposed
136565,ct_eversource_rate1_proposed
493825,ct_eversource_rate1_proposed
131445,ct_eversource_rate1_proposed
386536,ct_eversource_rate1_proposed
75679,ct_eversource_rate1_proposed
356964,ct_eversource_rate1_proposed
6844,ct_eversource_rate1_proposed
493305,ct_eversource_rate1_proposed
518295,ct_eversource_rate1_proposed
530718,ct_eversource_rate1_proposed
335324,ct_eversource_rate1_proposed
427181,ct_eversource_rate1_proposed
429137,ct_eversource_rate1_proposed
439904,ct_eversource_rate1_proposed
485086,ct_eversource_rate1_proposed
519075,ct_eversource_rate1_proposed
40624,ct_eversource_rate1_proposed
7295,ct_eversource_rate1_proposed
15805,ct_eversource_rate1_proposed
16129,ct_eversource_rate1_proposed
27159,ct_eversource_rate1_proposed
45589,ct_eversource_rate1_proposed
58319,ct_eversource_rate1_proposed
74440,ct_eversource_rate1_proposed
75807,ct_eversource_rate1_proposed
106708,ct_eversource_rate1_proposed
324787,ct_eversource_rate1_proposed
261714,ct_eversource_rate1_proposed
274091,ct_eversource_rate1_proposed
177901,ct_eversource_rate1_proposed
193990,ct_eversource_rate1_proposed
211791,ct_eversource_rate1_proposed
222293,ct_eversource_rate1_proposed
231443,ct_eversource_rate1_proposed
311511,ct_eversource_rate1_proposed
367868,ct_eversource_rate1_proposed
295621,ct_eversource_rate1_proposed
339299,ct_eversource_rate1_proposed
411577,ct_eversource_rate1_proposed
414935,ct_eversource_rate1_proposed
418596,ct_eversource_rate1_proposed
424572,ct_eversource_rate1_proposed
425476,ct_eversource_rate1_proposed
429064,ct_eversource_rate1_proposed
435064,ct_eversource_rate1_proposed
438146,ct_eversource_rate1_proposed
439139,ct_eversource_rate1_proposed
452661,ct_eversource_rate1_proposed
454748,ct_eversource_rate1_proposed
466232,ct_eversource_rate1_proposed
473602,ct_eversource_rate1_proposed
475824,ct_eversource_rate1_proposed
476063,ct_eversource_rate1_proposed
480262,ct_eversource_rate1_proposed
484913,ct_eversource_rate1_proposed
496679,ct_eversource_rate1_proposed
500022,ct_eversource_rate1_proposed
503666,ct_eversource_rate1_proposed
521195,ct_eversource_rate1_proposed
525872,ct_eversource_rate1_proposed
532373,ct_eversource_rate1_proposed
539937,ct_eversource_rate1_proposed
3,ct_eversource_rate1_proposed
6446,ct_eversource_rate1_proposed
9823,ct_eversource_rate1_proposed
13594,ct_eversource_rate1_proposed
17497,ct_eversource_rate1_proposed
18617,ct_eversource_rate1_proposed
18791,ct_eversource_rate1_proposed
20203,ct_eversource_rate1_proposed
22039,ct_eversource_rate1_proposed
24633,ct_eversource_rate1_proposed
27243,ct_eversource_rate1_proposed
27576,ct_eversource_rate1_proposed
32152,ct_eversource_rate1_proposed
38032,ct_eversource_rate1_proposed
38697,ct_eversource_rate1_proposed
39749,ct_eversource_rate1_proposed
41654,ct_eversource_rate1_proposed
48790,ct_eversource_rate1_proposed
