bldg_id,tariff_key
431114,ct_eversource_non-hp_base_percustomer_passthrough_supply
441634,ct_eversource_non-hp_base_percustomer_passthrough_supply
451143,ct_eversource_non-hp_base_percustomer_passthrough_supply
454683,ct_eversource_non-hp_base_percustomer_passthrough_supply
460454,ct_eversource_non-hp_base_percustomer_passthrough_supply
464184,ct_eversource_non-hp_base_percustomer_passthrough_supply
467830,ct_eversource_non-hp_base_percustomer_passthrough_supply
471821,ct_eversource_non-hp_base_percustomer_passthrough_supply
473583,ct_eversource_non-hp_base_percustomer_passthrough_supply
480262,ct_eversource_non-hp_base_percustomer_passthrough_supply
494593,ct_eversource_non-hp_base_percustomer_passthrough_supply
497005,ct_eversource_non-hp_base_percustomer_passthrough_supply
507419,ct_eversource_non-hp_base_percustomer_passthrough_supply
508239,ct_eversource_non-hp_base_percustomer_passthrough_supply
508519,ct_eversource_non-hp_base_percustomer_passthrough_supply
508910,ct_eversource_non-hp_base_percustomer_passthrough_supply
518006,ct_eversource_non-hp_base_percustomer_passthrough_supply
530283,ct_eversource_non-hp_base_percustomer_passthrough_supply
538180,ct_eversource_non-hp_base_percustomer_passthrough_supply
2353,ct_eversource_non-hp_base_percustomer_passthrough_supply
4174,ct_eversource_non-hp_base_percustomer_passthrough_supply
4275,ct_eversource_non-hp_base_percustomer_passthrough_supply
6883,ct_eversource_non-hp_base_percustomer_passthrough_supply
7747,ct_eversource_non-hp_base_percustomer_passthrough_supply
15817,ct_eversource_non-hp_base_percustomer_passthrough_supply
16249,ct_eversource_non-hp_base_percustomer_passthrough_supply
18617,ct_eversource_hp_flat_percustomer_passthrough_supply
18640,ct_eversource_non-hp_base_percustomer_passthrough_supply
20461,ct_eversource_non-hp_base_percustomer_passthrough_supply
20877,ct_eversource_non-hp_base_percustomer_passthrough_supply
27243,ct_eversource_non-hp_base_percustomer_passthrough_supply
28578,ct_eversource_non-hp_base_percustomer_passthrough_supply
30020,ct_eversource_non-hp_base_percustomer_passthrough_supply
38423,ct_eversource_non-hp_base_percustomer_passthrough_supply
50614,ct_eversource_non-hp_base_percustomer_passthrough_supply
50625,ct_eversource_non-hp_base_percustomer_passthrough_supply
50671,ct_eversource_non-hp_base_percustomer_passthrough_supply
61520,ct_eversource_non-hp_base_percustomer_passthrough_supply
64829,ct_eversource_non-hp_base_percustomer_passthrough_supply
68385,ct_eversource_non-hp_base_percustomer_passthrough_supply
73909,ct_eversource_non-hp_base_percustomer_passthrough_supply
74082,ct_eversource_non-hp_base_percustomer_passthrough_supply
77766,ct_eversource_non-hp_base_percustomer_passthrough_supply
98080,ct_eversource_non-hp_base_percustomer_passthrough_supply
99280,ct_eversource_non-hp_base_percustomer_passthrough_supply
100366,ct_eversource_non-hp_base_percustomer_passthrough_supply
103790,ct_eversource_non-hp_base_percustomer_passthrough_supply
106676,ct_eversource_non-hp_base_percustomer_passthrough_supply
108193,ct_eversource_non-hp_base_percustomer_passthrough_supply
109710,ct_eversource_non-hp_base_percustomer_passthrough_supply
111057,ct_eversource_non-hp_base_percustomer_passthrough_supply
111495,ct_eversource_non-hp_base_percustomer_passthrough_supply
115771,ct_eversource_non-hp_base_percustomer_passthrough_supply
115827,ct_eversource_non-hp_base_percustomer_passthrough_supply
125377,ct_eversource_non-hp_base_percustomer_passthrough_supply
125695,ct_eversource_non-hp_base_percustomer_passthrough_supply
135239,ct_eversource_non-hp_base_percustomer_passthrough_supply
223232,ct_eversource_non-hp_base_percustomer_passthrough_supply
384391,ct_eversource_hp_flat_percustomer_passthrough_supply
306652,ct_eversource_non-hp_base_percustomer_passthrough_supply
363729,ct_eversource_non-hp_base_percustomer_passthrough_supply
340100,ct_eversource_non-hp_base_percustomer_passthrough_supply
364356,ct_eversource_non-hp_base_percustomer_passthrough_supply
201756,ct_eversource_non-hp_base_percustomer_passthrough_supply
281847,ct_eversource_non-hp_base_percustomer_passthrough_supply
395189,ct_eversource_non-hp_base_percustomer_passthrough_supply
281710,ct_eversource_non-hp_base_percustomer_passthrough_supply
279732,ct_eversource_non-hp_base_percustomer_passthrough_supply
157709,ct_eversource_non-hp_base_percustomer_passthrough_supply
148361,ct_eversource_non-hp_base_percustomer_passthrough_supply
146197,ct_eversource_non-hp_base_percustomer_passthrough_supply
150419,ct_eversource_non-hp_base_percustomer_passthrough_supply
154921,ct_eversource_non-hp_base_percustomer_passthrough_supply
160258,ct_eversource_non-hp_base_percustomer_passthrough_supply
161086,ct_eversource_non-hp_base_percustomer_passthrough_supply
164172,ct_eversource_non-hp_base_percustomer_passthrough_supply
167028,ct_eversource_non-hp_base_percustomer_passthrough_supply
168741,ct_eversource_non-hp_base_percustomer_passthrough_supply
198578,ct_eversource_non-hp_base_percustomer_passthrough_supply
202021,ct_eversource_non-hp_base_percustomer_passthrough_supply
207521,ct_eversource_non-hp_base_percustomer_passthrough_supply
212274,ct_eversource_non-hp_base_percustomer_passthrough_supply
214727,ct_eversource_non-hp_base_percustomer_passthrough_supply
215434,ct_eversource_hp_flat_percustomer_passthrough_supply
221053,ct_eversource_non-hp_base_percustomer_passthrough_supply
231161,ct_eversource_non-hp_base_percustomer_passthrough_supply
232840,ct_eversource_non-hp_base_percustomer_passthrough_supply
243631,ct_eversource_non-hp_base_percustomer_passthrough_supply
265280,ct_eversource_non-hp_base_percustomer_passthrough_supply
267183,ct_eversource_non-hp_base_percustomer_passthrough_supply
267639,ct_eversource_non-hp_base_percustomer_passthrough_supply
356964,ct_eversource_non-hp_base_percustomer_passthrough_supply
356635,ct_eversource_non-hp_base_percustomer_passthrough_supply
278202,ct_eversource_non-hp_base_percustomer_passthrough_supply
276001,ct_eversource_non-hp_base_percustomer_passthrough_supply
366762,ct_eversource_non-hp_base_percustomer_passthrough_supply
407141,ct_eversource_non-hp_base_percustomer_passthrough_supply
324555,ct_eversource_non-hp_base_percustomer_passthrough_supply
373683,ct_eversource_non-hp_base_percustomer_passthrough_supply
388109,ct_eversource_non-hp_base_percustomer_passthrough_supply
291407,ct_eversource_non-hp_base_percustomer_passthrough_supply
275297,ct_eversource_non-hp_base_percustomer_passthrough_supply
286758,ct_eversource_non-hp_base_percustomer_passthrough_supply
290162,ct_eversource_non-hp_base_percustomer_passthrough_supply
294431,ct_eversource_non-hp_base_percustomer_passthrough_supply
316463,ct_eversource_hp_flat_percustomer_passthrough_supply
324312,ct_eversource_non-hp_base_percustomer_passthrough_supply
326543,ct_eversource_hp_flat_percustomer_passthrough_supply
351414,ct_eversource_non-hp_base_percustomer_passthrough_supply
354241,ct_eversource_non-hp_base_percustomer_passthrough_supply
361533,ct_eversource_non-hp_base_percustomer_passthrough_supply
363022,ct_eversource_non-hp_base_percustomer_passthrough_supply
378273,ct_eversource_non-hp_base_percustomer_passthrough_supply
381424,ct_eversource_non-hp_base_percustomer_passthrough_supply
395985,ct_eversource_non-hp_base_percustomer_passthrough_supply
397261,ct_eversource_non-hp_base_percustomer_passthrough_supply
6006,ct_eversource_non-hp_base_percustomer_passthrough_supply
300832,ct_eversource_non-hp_base_percustomer_passthrough_supply
455479,ct_eversource_non-hp_base_percustomer_passthrough_supply
482224,ct_eversource_non-hp_base_percustomer_passthrough_supply
484587,ct_eversource_non-hp_base_percustomer_passthrough_supply
496235,ct_eversource_non-hp_base_percustomer_passthrough_supply
503915,ct_eversource_non-hp_base_percustomer_passthrough_supply
509779,ct_eversource_non-hp_base_percustomer_passthrough_supply
520167,ct_eversource_non-hp_base_percustomer_passthrough_supply
539452,ct_eversource_non-hp_base_percustomer_passthrough_supply
118331,ct_eversource_non-hp_base_percustomer_passthrough_supply
538936,ct_eversource_non-hp_base_percustomer_passthrough_supply
260078,ct_eversource_non-hp_base_percustomer_passthrough_supply
386481,ct_eversource_non-hp_base_percustomer_passthrough_supply
481620,ct_eversource_non-hp_base_percustomer_passthrough_supply
448947,ct_eversource_non-hp_base_percustomer_passthrough_supply
491400,ct_eversource_non-hp_base_percustomer_passthrough_supply
315840,ct_eversource_non-hp_base_percustomer_passthrough_supply
290788,ct_eversource_non-hp_base_percustomer_passthrough_supply
208314,ct_eversource_non-hp_base_percustomer_passthrough_supply
232099,ct_eversource_non-hp_base_percustomer_passthrough_supply
238945,ct_eversource_non-hp_base_percustomer_passthrough_supply
262932,ct_eversource_non-hp_base_percustomer_passthrough_supply
71224,ct_eversource_non-hp_base_percustomer_passthrough_supply
440247,ct_eversource_non-hp_base_percustomer_passthrough_supply
528131,ct_eversource_non-hp_base_percustomer_passthrough_supply
398582,ct_eversource_non-hp_base_percustomer_passthrough_supply
113181,ct_eversource_non-hp_base_percustomer_passthrough_supply
55313,ct_eversource_non-hp_base_percustomer_passthrough_supply
405051,ct_eversource_non-hp_base_percustomer_passthrough_supply
410412,ct_eversource_non-hp_base_percustomer_passthrough_supply
325717,ct_eversource_non-hp_base_percustomer_passthrough_supply
383535,ct_eversource_non-hp_base_percustomer_passthrough_supply
387384,ct_eversource_non-hp_base_percustomer_passthrough_supply
265729,ct_eversource_non-hp_base_percustomer_passthrough_supply
35840,ct_eversource_non-hp_base_percustomer_passthrough_supply
429590,ct_eversource_non-hp_base_percustomer_passthrough_supply
126645,ct_eversource_non-hp_base_percustomer_passthrough_supply
201985,ct_eversource_non-hp_base_percustomer_passthrough_supply
150667,ct_eversource_non-hp_base_percustomer_passthrough_supply
155082,ct_eversource_non-hp_base_percustomer_passthrough_supply
247231,ct_eversource_non-hp_base_percustomer_passthrough_supply
386117,ct_eversource_non-hp_base_percustomer_passthrough_supply
314854,ct_eversource_hp_flat_percustomer_passthrough_supply
14078,ct_eversource_non-hp_base_percustomer_passthrough_supply
108548,ct_eversource_non-hp_base_percustomer_passthrough_supply
138786,ct_eversource_non-hp_base_percustomer_passthrough_supply
491812,ct_eversource_non-hp_base_percustomer_passthrough_supply
231205,ct_eversource_non-hp_base_percustomer_passthrough_supply
533976,ct_eversource_non-hp_base_percustomer_passthrough_supply
441679,ct_eversource_non-hp_base_percustomer_passthrough_supply
464901,ct_eversource_non-hp_base_percustomer_passthrough_supply
478478,ct_eversource_non-hp_base_percustomer_passthrough_supply
506411,ct_eversource_non-hp_base_percustomer_passthrough_supply
266745,ct_eversource_non-hp_base_percustomer_passthrough_supply
201559,ct_eversource_non-hp_base_percustomer_passthrough_supply
426618,ct_eversource_non-hp_base_percustomer_passthrough_supply
431949,ct_eversource_non-hp_base_percustomer_passthrough_supply
432077,ct_eversource_hp_flat_percustomer_passthrough_supply
447710,ct_eversource_non-hp_base_percustomer_passthrough_supply
452470,ct_eversource_non-hp_base_percustomer_passthrough_supply
472670,ct_eversource_non-hp_base_percustomer_passthrough_supply
548796,ct_eversource_non-hp_base_percustomer_passthrough_supply
37236,ct_eversource_non-hp_base_percustomer_passthrough_supply
372529,ct_eversource_non-hp_base_percustomer_passthrough_supply
79702,ct_eversource_hp_flat_percustomer_passthrough_supply
41021,ct_eversource_non-hp_base_percustomer_passthrough_supply
100927,ct_eversource_non-hp_base_percustomer_passthrough_supply
103158,ct_eversource_non-hp_base_percustomer_passthrough_supply
182134,ct_eversource_non-hp_base_percustomer_passthrough_supply
183175,ct_eversource_non-hp_base_percustomer_passthrough_supply
368741,ct_eversource_non-hp_base_percustomer_passthrough_supply
324099,ct_eversource_non-hp_base_percustomer_passthrough_supply
158835,ct_eversource_non-hp_base_percustomer_passthrough_supply
211466,ct_eversource_non-hp_base_percustomer_passthrough_supply
27576,ct_eversource_non-hp_base_percustomer_passthrough_supply
30667,ct_eversource_non-hp_base_percustomer_passthrough_supply
53212,ct_eversource_non-hp_base_percustomer_passthrough_supply
69628,ct_eversource_non-hp_base_percustomer_passthrough_supply
127053,ct_eversource_non-hp_base_percustomer_passthrough_supply
234407,ct_eversource_non-hp_base_percustomer_passthrough_supply
188714,ct_eversource_non-hp_base_percustomer_passthrough_supply
360945,ct_eversource_non-hp_base_percustomer_passthrough_supply
188282,ct_eversource_non-hp_base_percustomer_passthrough_supply
215946,ct_eversource_non-hp_base_percustomer_passthrough_supply
152346,ct_eversource_non-hp_base_percustomer_passthrough_supply
404078,ct_eversource_non-hp_base_percustomer_passthrough_supply
177756,ct_eversource_non-hp_base_percustomer_passthrough_supply
200504,ct_eversource_non-hp_base_percustomer_passthrough_supply
221411,ct_eversource_non-hp_base_percustomer_passthrough_supply
318217,ct_eversource_non-hp_base_percustomer_passthrough_supply
415592,ct_eversource_non-hp_base_percustomer_passthrough_supply
423277,ct_eversource_non-hp_base_percustomer_passthrough_supply
427998,ct_eversource_non-hp_base_percustomer_passthrough_supply
432173,ct_eversource_non-hp_base_percustomer_passthrough_supply
438671,ct_eversource_non-hp_base_percustomer_passthrough_supply
442434,ct_eversource_non-hp_base_percustomer_passthrough_supply
446358,ct_eversource_non-hp_base_percustomer_passthrough_supply
447191,ct_eversource_non-hp_base_percustomer_passthrough_supply
459216,ct_eversource_non-hp_base_percustomer_passthrough_supply
464659,ct_eversource_non-hp_base_percustomer_passthrough_supply
470065,ct_eversource_non-hp_base_percustomer_passthrough_supply
470066,ct_eversource_non-hp_base_percustomer_passthrough_supply
475291,ct_eversource_non-hp_base_percustomer_passthrough_supply
481914,ct_eversource_non-hp_base_percustomer_passthrough_supply
492203,ct_eversource_non-hp_base_percustomer_passthrough_supply
498983,ct_eversource_non-hp_base_percustomer_passthrough_supply
500206,ct_eversource_non-hp_base_percustomer_passthrough_supply
501485,ct_eversource_non-hp_base_percustomer_passthrough_supply
508700,ct_eversource_non-hp_base_percustomer_passthrough_supply
509852,ct_eversource_non-hp_base_percustomer_passthrough_supply
512927,ct_eversource_non-hp_base_percustomer_passthrough_supply
516407,ct_eversource_non-hp_base_percustomer_passthrough_supply
532172,ct_eversource_non-hp_base_percustomer_passthrough_supply
533296,ct_eversource_non-hp_base_percustomer_passthrough_supply
542121,ct_eversource_non-hp_base_percustomer_passthrough_supply
546407,ct_eversource_hp_flat_percustomer_passthrough_supply
549975,ct_eversource_non-hp_base_percustomer_passthrough_supply
9636,ct_eversource_non-hp_base_percustomer_passthrough_supply
9864,ct_eversource_non-hp_base_percustomer_passthrough_supply
22039,ct_eversource_non-hp_base_percustomer_passthrough_supply
